@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,improper,completed,3,critical,convenient,problematic,not_recom,?
?,?,completed,3,?,inconv,nonprob,recommended,?
?,improper,?,3,critical,inconv,?,?,spec_prior
?,improper,completed,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,completed,3,critical,inconv,slightly_prob,recommended,spec_prior
?,improper,completed,?,?,inconv,slightly_prob,priority,?
great_pret,improper,?,?,critical,inconv,slightly_prob,?,not_recom
great_pret,improper,completed,3,critical,?,?,?,spec_prior
great_pret,improper,completed,?,critical,?,problematic,?,spec_prior
great_pret,improper,?,?,?,inconv,problematic,not_recom,?
great_pret,?,completed,more,convenient,?,nonprob,recommended,priority
great_pret,?,?,more,convenient,convenient,nonprob,priority,spec_prior
?,improper,completed,more,?,convenient,nonprob,not_recom,?
?,improper,completed,?,convenient,?,slightly_prob,recommended,priority
great_pret,improper,completed,more,convenient,?,slightly_prob,?,spec_prior
?,?,?,?,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,completed,more,convenient,convenient,?,?,?
?,improper,completed,more,?,convenient,?,priority,spec_prior
?,improper,completed,more,convenient,convenient,problematic,not_recom,?
great_pret,improper,completed,more,convenient,inconv,?,?,spec_prior
?,?,completed,more,convenient,inconv,nonprob,?,spec_prior
great_pret,?,completed,more,convenient,inconv,nonprob,not_recom,?
great_pret,improper,completed,more,convenient,inconv,slightly_prob,recommended,spec_prior
?,?,?,?,?,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,?,?,?,slightly_prob,not_recom,not_recom
great_pret,improper,completed,more,convenient,inconv,?,?,?
?,improper,?,more,?,inconv,problematic,priority,spec_prior
?,improper,completed,?,convenient,inconv,problematic,?,not_recom
great_pret,improper,completed,more,less_conv,convenient,nonprob,?,spec_prior
?,?,?,more,less_conv,convenient,nonprob,priority,spec_prior
great_pret,improper,?,more,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,more,less_conv,?,slightly_prob,recommended,spec_prior
?,improper,completed,more,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,?,?,?,less_conv,?,slightly_prob,not_recom,?
great_pret,improper,?,more,less_conv,?,?,recommended,?
great_pret,?,?,more,less_conv,?,?,priority,?
great_pret,improper,completed,more,less_conv,convenient,problematic,not_recom,not_recom
?,improper,?,more,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,improper,completed,more,less_conv,?,?,priority,spec_prior
?,?,completed,?,?,inconv,nonprob,?,not_recom
great_pret,improper,completed,more,?,inconv,slightly_prob,?,spec_prior
?,?,completed,?,?,?,slightly_prob,?,spec_prior
great_pret,improper,completed,?,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,improper,completed,more,less_conv,?,problematic,recommended,?
great_pret,improper,?,?,less_conv,?,problematic,?,spec_prior
great_pret,improper,completed,?,?,?,problematic,?,not_recom
?,improper,?,more,critical,?,nonprob,?,spec_prior
?,improper,?,more,critical,convenient,nonprob,priority,spec_prior
great_pret,improper,completed,more,critical,?,nonprob,?,not_recom
great_pret,improper,completed,more,?,convenient,slightly_prob,recommended,spec_prior
?,improper,completed,more,?,convenient,slightly_prob,?,spec_prior
great_pret,improper,?,more,critical,convenient,slightly_prob,?,?
?,?,completed,more,?,convenient,problematic,?,spec_prior
?,improper,completed,more,?,convenient,problematic,priority,?
great_pret,?,?,more,critical,convenient,problematic,not_recom,not_recom
?,?,?,more,critical,?,?,recommended,?
great_pret,?,completed,?,critical,inconv,?,?,?
great_pret,improper,completed,more,critical,inconv,?,not_recom,?
great_pret,?,completed,more,?,inconv,slightly_prob,?,spec_prior
?,improper,completed,more,critical,inconv,?,?,?
?,improper,?,more,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,?,?,critical,inconv,problematic,recommended,?
great_pret,?,completed,more,critical,inconv,problematic,?,?
great_pret,improper,completed,more,?,inconv,problematic,?,not_recom
?,?,incomplete,?,convenient,convenient,?,recommended,priority
?,improper,?,1,convenient,convenient,?,priority,?
?,improper,incomplete,1,?,convenient,nonprob,not_recom,not_recom
?,improper,incomplete,1,convenient,convenient,slightly_prob,recommended,?
great_pret,improper,incomplete,1,convenient,convenient,slightly_prob,?,spec_prior
?,improper,incomplete,1,convenient,?,?,not_recom,not_recom
great_pret,improper,incomplete,1,convenient,?,problematic,recommended,spec_prior
great_pret,improper,?,1,convenient,?,problematic,?,?
great_pret,improper,incomplete,1,convenient,?,problematic,?,?
great_pret,?,?,?,?,inconv,?,recommended,priority
great_pret,improper,incomplete,1,?,inconv,nonprob,?,spec_prior
great_pret,?,incomplete,1,convenient,?,?,not_recom,not_recom
great_pret,?,incomplete,1,convenient,?,?,?,?
?,improper,?,1,convenient,inconv,?,priority,spec_prior
?,improper,incomplete,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,1,?,inconv,problematic,recommended,spec_prior
great_pret,improper,incomplete,1,?,inconv,problematic,priority,spec_prior
great_pret,?,incomplete,1,convenient,inconv,problematic,not_recom,?
great_pret,?,?,1,less_conv,?,nonprob,recommended,priority
great_pret,improper,incomplete,1,less_conv,convenient,nonprob,priority,spec_prior
great_pret,improper,incomplete,1,less_conv,convenient,nonprob,not_recom,?
great_pret,improper,incomplete,1,less_conv,convenient,slightly_prob,?,priority
great_pret,improper,incomplete,1,less_conv,convenient,slightly_prob,priority,spec_prior
?,improper,incomplete,?,?,convenient,slightly_prob,?,?
great_pret,improper,?,1,less_conv,convenient,problematic,recommended,spec_prior
?,improper,?,1,less_conv,convenient,problematic,?,spec_prior
?,improper,incomplete,?,?,?,problematic,not_recom,not_recom
great_pret,improper,?,?,less_conv,inconv,?,recommended,priority
great_pret,improper,incomplete,?,less_conv,?,?,?,spec_prior
?,improper,incomplete,1,less_conv,inconv,nonprob,?,not_recom
great_pret,?,incomplete,?,less_conv,inconv,slightly_prob,recommended,priority
great_pret,?,incomplete,?,less_conv,inconv,?,priority,?
?,improper,incomplete,1,?,?,slightly_prob,not_recom,?
great_pret,?,incomplete,?,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,incomplete,1,less_conv,?,problematic,?,?
?,?,?,1,?,?,problematic,?,?
great_pret,improper,?,1,critical,?,?,?,?
great_pret,improper,?,1,critical,convenient,?,?,?
great_pret,improper,?,?,?,convenient,?,not_recom,not_recom
great_pret,improper,incomplete,1,critical,?,slightly_prob,recommended,?
great_pret,improper,incomplete,1,critical,?,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,1,?,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,1,?,convenient,?,?,spec_prior
?,improper,incomplete,1,critical,convenient,problematic,?,spec_prior
?,improper,?,1,?,convenient,?,not_recom,not_recom
great_pret,?,incomplete,1,critical,inconv,?,recommended,spec_prior
?,improper,incomplete,1,?,inconv,nonprob,priority,spec_prior
great_pret,improper,incomplete,1,critical,inconv,nonprob,?,not_recom
great_pret,?,incomplete,?,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,?,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,1,critical,inconv,?,?,?
great_pret,improper,?,1,critical,inconv,?,?,spec_prior
?,improper,incomplete,1,?,?,problematic,?,spec_prior
great_pret,improper,incomplete,?,critical,?,problematic,not_recom,not_recom
great_pret,?,incomplete,2,?,convenient,nonprob,?,priority
?,?,incomplete,2,?,?,?,priority,spec_prior
?,improper,?,2,?,convenient,nonprob,not_recom,not_recom
great_pret,?,incomplete,2,?,convenient,slightly_prob,recommended,priority
?,improper,incomplete,2,convenient,?,?,priority,?
?,improper,incomplete,2,convenient,convenient,slightly_prob,not_recom,?
great_pret,improper,incomplete,2,convenient,?,?,?,spec_prior
great_pret,improper,incomplete,2,convenient,?,problematic,priority,?
great_pret,improper,incomplete,2,?,?,problematic,?,not_recom
great_pret,?,incomplete,2,convenient,?,?,recommended,spec_prior
great_pret,?,incomplete,2,?,inconv,?,priority,spec_prior
great_pret,improper,incomplete,?,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,incomplete,?,convenient,?,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,2,convenient,?,?,priority,spec_prior
great_pret,improper,incomplete,?,?,?,?,?,not_recom
great_pret,improper,incomplete,2,convenient,inconv,problematic,?,?
great_pret,improper,incomplete,2,convenient,inconv,?,priority,spec_prior
great_pret,improper,incomplete,2,convenient,?,?,?,not_recom
?,improper,?,?,less_conv,convenient,?,recommended,?
?,improper,?,2,less_conv,?,?,?,?
great_pret,improper,incomplete,2,less_conv,convenient,nonprob,not_recom,?
?,improper,?,2,less_conv,convenient,slightly_prob,?,?
great_pret,improper,incomplete,2,less_conv,convenient,slightly_prob,priority,?
?,?,?,2,?,convenient,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,2,?,convenient,?,recommended,?
?,?,?,2,?,?,problematic,priority,spec_prior
great_pret,improper,incomplete,2,?,convenient,problematic,not_recom,?
great_pret,improper,?,2,less_conv,inconv,nonprob,recommended,?
?,?,?,2,?,inconv,nonprob,?,spec_prior
great_pret,improper,incomplete,?,?,?,nonprob,not_recom,not_recom
great_pret,improper,incomplete,?,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,2,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,?,?,inconv,slightly_prob,not_recom,not_recom
?,improper,incomplete,2,less_conv,?,?,?,spec_prior
great_pret,improper,?,?,less_conv,inconv,problematic,priority,spec_prior
great_pret,improper,incomplete,2,?,inconv,?,not_recom,?
great_pret,improper,incomplete,?,critical,?,nonprob,recommended,spec_prior
great_pret,improper,incomplete,2,?,convenient,?,priority,spec_prior
great_pret,improper,incomplete,2,critical,?,?,?,not_recom
great_pret,improper,incomplete,2,critical,convenient,slightly_prob,?,spec_prior
great_pret,improper,?,2,?,convenient,slightly_prob,priority,spec_prior
great_pret,?,incomplete,?,?,convenient,slightly_prob,not_recom,?
great_pret,?,incomplete,?,?,convenient,?,recommended,spec_prior
great_pret,improper,?,?,critical,convenient,problematic,priority,spec_prior
?,improper,?,?,critical,?,problematic,not_recom,not_recom
?,improper,incomplete,2,?,inconv,nonprob,recommended,spec_prior
great_pret,improper,?,?,?,?,?,priority,spec_prior
?,improper,?,2,?,?,nonprob,?,not_recom
great_pret,improper,incomplete,2,critical,inconv,slightly_prob,recommended,?
great_pret,improper,incomplete,?,?,?,slightly_prob,priority,?
?,?,?,2,critical,inconv,?,not_recom,not_recom
great_pret,?,incomplete,2,critical,inconv,?,recommended,spec_prior
great_pret,improper,incomplete,2,critical,?,problematic,?,?
?,improper,incomplete,?,?,?,problematic,not_recom,?
great_pret,?,incomplete,?,convenient,convenient,nonprob,recommended,priority
great_pret,improper,incomplete,3,convenient,convenient,?,priority,?
great_pret,improper,incomplete,3,convenient,convenient,?,not_recom,?
?,improper,incomplete,3,?,convenient,?,recommended,?
great_pret,?,incomplete,?,?,convenient,slightly_prob,?,spec_prior
?,?,?,3,convenient,convenient,slightly_prob,not_recom,not_recom
?,improper,incomplete,?,?,convenient,problematic,?,spec_prior
great_pret,improper,?,3,convenient,convenient,problematic,priority,?
great_pret,improper,?,3,?,convenient,?,?,not_recom
great_pret,?,incomplete,3,convenient,inconv,nonprob,?,spec_prior
great_pret,improper,incomplete,3,convenient,inconv,?,priority,spec_prior
?,improper,incomplete,3,convenient,inconv,?,not_recom,not_recom
great_pret,improper,incomplete,?,?,inconv,slightly_prob,recommended,?
great_pret,improper,?,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,improper,?,?,convenient,inconv,?,not_recom,not_recom
?,?,incomplete,3,convenient,?,?,recommended,spec_prior
?,improper,incomplete,3,?,inconv,problematic,priority,spec_prior
?,improper,incomplete,3,convenient,inconv,?,not_recom,not_recom
great_pret,improper,?,?,less_conv,?,nonprob,?,spec_prior
great_pret,improper,incomplete,3,less_conv,convenient,?,priority,spec_prior
great_pret,improper,incomplete,?,?,convenient,nonprob,not_recom,?
great_pret,improper,incomplete,3,less_conv,convenient,slightly_prob,recommended,?
great_pret,improper,?,3,?,convenient,?,priority,spec_prior
great_pret,improper,incomplete,3,?,convenient,slightly_prob,?,not_recom
?,?,incomplete,3,less_conv,convenient,problematic,?,spec_prior
?,improper,incomplete,3,?,?,problematic,?,spec_prior
great_pret,?,incomplete,3,less_conv,?,?,?,not_recom
great_pret,improper,?,3,less_conv,inconv,nonprob,?,?
great_pret,improper,incomplete,3,less_conv,?,nonprob,?,?
?,improper,incomplete,3,less_conv,inconv,nonprob,?,not_recom
?,improper,?,3,?,inconv,slightly_prob,?,spec_prior
great_pret,improper,incomplete,3,less_conv,inconv,?,priority,spec_prior
?,improper,incomplete,3,?,inconv,slightly_prob,not_recom,not_recom
?,improper,incomplete,3,less_conv,?,problematic,recommended,?
great_pret,improper,incomplete,3,less_conv,inconv,problematic,?,spec_prior
great_pret,?,incomplete,3,less_conv,inconv,problematic,?,not_recom
?,?,?,3,critical,convenient,?,?,spec_prior
great_pret,improper,?,3,critical,convenient,?,priority,?
great_pret,improper,incomplete,3,critical,convenient,nonprob,not_recom,?
?,?,?,3,critical,?,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,3,critical,convenient,?,priority,spec_prior
great_pret,improper,?,3,critical,convenient,?,not_recom,?
?,?,incomplete,3,critical,convenient,problematic,?,?
great_pret,improper,incomplete,3,critical,convenient,problematic,priority,?
great_pret,improper,incomplete,?,critical,convenient,problematic,not_recom,not_recom
great_pret,improper,incomplete,3,?,inconv,nonprob,?,spec_prior
great_pret,improper,incomplete,3,critical,inconv,nonprob,priority,spec_prior
great_pret,improper,incomplete,?,?,inconv,nonprob,?,not_recom
?,improper,incomplete,3,critical,?,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,3,critical,inconv,?,priority,?
great_pret,improper,incomplete,3,critical,inconv,slightly_prob,not_recom,?
great_pret,improper,incomplete,3,critical,?,problematic,recommended,spec_prior
great_pret,improper,?,3,critical,inconv,problematic,priority,?
great_pret,improper,incomplete,3,critical,inconv,?,?,not_recom
great_pret,improper,incomplete,more,convenient,?,?,?,?
great_pret,?,incomplete,more,convenient,convenient,nonprob,?,spec_prior
great_pret,improper,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
?,?,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
great_pret,?,incomplete,?,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,?,incomplete,more,convenient,convenient,slightly_prob,?,not_recom
great_pret,improper,?,more,convenient,convenient,?,recommended,?
?,?,incomplete,?,convenient,convenient,problematic,?,spec_prior
great_pret,?,?,more,convenient,convenient,problematic,not_recom,not_recom
great_pret,?,incomplete,?,convenient,inconv,nonprob,recommended,spec_prior
?,improper,incomplete,?,convenient,?,nonprob,priority,spec_prior
?,improper,incomplete,?,convenient,inconv,?,not_recom,?
great_pret,?,?,?,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,?,convenient,inconv,slightly_prob,priority,?
?,?,incomplete,more,convenient,inconv,slightly_prob,not_recom,?
great_pret,?,incomplete,more,convenient,?,problematic,?,spec_prior
great_pret,improper,?,more,convenient,inconv,problematic,priority,spec_prior
great_pret,improper,?,?,convenient,inconv,problematic,not_recom,not_recom
?,improper,incomplete,?,?,?,nonprob,recommended,?
great_pret,improper,incomplete,more,?,convenient,nonprob,priority,spec_prior
great_pret,?,incomplete,?,less_conv,convenient,nonprob,?,not_recom
great_pret,?,incomplete,more,less_conv,?,slightly_prob,?,spec_prior
great_pret,?,incomplete,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,more,less_conv,?,slightly_prob,not_recom,?
great_pret,?,incomplete,more,?,?,problematic,?,spec_prior
great_pret,improper,incomplete,more,less_conv,convenient,problematic,?,spec_prior
?,?,?,more,less_conv,convenient,problematic,not_recom,not_recom
great_pret,improper,incomplete,?,less_conv,?,nonprob,?,spec_prior
great_pret,?,incomplete,more,less_conv,?,?,priority,?
?,?,incomplete,more,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,improper,incomplete,more,less_conv,inconv,slightly_prob,recommended,spec_prior
?,?,incomplete,?,less_conv,?,slightly_prob,priority,spec_prior
?,improper,incomplete,?,less_conv,inconv,slightly_prob,not_recom,?
great_pret,improper,?,more,less_conv,?,?,?,?
great_pret,improper,?,more,?,inconv,problematic,priority,?
great_pret,improper,incomplete,more,?,inconv,problematic,?,not_recom
?,?,?,more,critical,convenient,nonprob,recommended,spec_prior
great_pret,improper,incomplete,?,critical,convenient,?,priority,spec_prior
?,?,incomplete,?,critical,convenient,nonprob,?,?
great_pret,improper,incomplete,more,?,?,?,recommended,spec_prior
great_pret,?,?,?,critical,convenient,slightly_prob,priority,spec_prior
great_pret,?,?,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,more,?,convenient,?,recommended,?
great_pret,improper,?,more,critical,convenient,problematic,priority,?
great_pret,?,?,more,critical,?,problematic,not_recom,not_recom
great_pret,improper,incomplete,more,?,inconv,?,?,spec_prior
great_pret,?,incomplete,more,critical,inconv,nonprob,priority,spec_prior
great_pret,improper,?,?,critical,inconv,?,not_recom,?
great_pret,improper,incomplete,more,critical,inconv,?,?,?
great_pret,?,?,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,more,critical,?,slightly_prob,not_recom,not_recom
great_pret,?,?,more,critical,inconv,problematic,?,?
great_pret,improper,incomplete,more,?,?,?,priority,spec_prior
?,improper,incomplete,more,?,inconv,problematic,?,not_recom
?,improper,?,?,convenient,convenient,nonprob,recommended,priority
?,?,foster,?,?,convenient,nonprob,priority,spec_prior
great_pret,?,?,1,convenient,convenient,nonprob,not_recom,?
great_pret,improper,foster,1,convenient,?,slightly_prob,recommended,priority
great_pret,improper,foster,?,?,convenient,slightly_prob,?,spec_prior
great_pret,?,foster,1,?,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,?,1,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,1,?,convenient,?,priority,spec_prior
great_pret,improper,foster,?,convenient,?,problematic,not_recom,not_recom
great_pret,improper,?,?,convenient,inconv,nonprob,recommended,?
great_pret,improper,foster,1,convenient,?,nonprob,priority,?
?,?,foster,1,convenient,inconv,nonprob,?,not_recom
great_pret,improper,foster,1,?,?,slightly_prob,recommended,spec_prior
?,improper,foster,1,convenient,inconv,slightly_prob,priority,?
?,improper,?,1,convenient,inconv,?,not_recom,?
?,?,foster,?,?,inconv,problematic,recommended,spec_prior
great_pret,?,foster,1,?,inconv,?,priority,?
great_pret,improper,?,?,convenient,?,problematic,not_recom,not_recom
great_pret,?,foster,?,less_conv,convenient,nonprob,recommended,spec_prior
?,improper,?,1,less_conv,convenient,nonprob,?,spec_prior
great_pret,improper,?,1,?,convenient,nonprob,not_recom,?
great_pret,improper,?,1,less_conv,convenient,slightly_prob,recommended,spec_prior
?,improper,?,1,less_conv,convenient,slightly_prob,?,?
great_pret,improper,foster,1,?,convenient,?,not_recom,not_recom
great_pret,?,foster,1,less_conv,convenient,problematic,recommended,spec_prior
great_pret,?,?,?,less_conv,convenient,problematic,priority,spec_prior
great_pret,improper,?,1,less_conv,convenient,problematic,not_recom,not_recom
great_pret,?,foster,1,less_conv,?,?,recommended,?
?,improper,?,?,less_conv,?,nonprob,priority,spec_prior
great_pret,improper,foster,1,less_conv,inconv,nonprob,?,not_recom
great_pret,improper,?,?,?,inconv,slightly_prob,recommended,spec_prior
great_pret,?,foster,1,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,improper,?,?,less_conv,inconv,slightly_prob,?,not_recom
great_pret,?,foster,1,less_conv,?,problematic,recommended,spec_prior
great_pret,?,foster,1,less_conv,inconv,problematic,priority,spec_prior
?,?,foster,?,less_conv,inconv,problematic,not_recom,not_recom
?,?,foster,?,critical,convenient,nonprob,?,spec_prior
?,improper,?,1,?,convenient,nonprob,priority,?
?,improper,foster,1,?,convenient,?,not_recom,?
great_pret,improper,?,1,critical,convenient,?,recommended,?
great_pret,?,foster,?,critical,?,slightly_prob,priority,spec_prior
great_pret,improper,foster,1,critical,convenient,?,not_recom,?
?,improper,?,1,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,1,?,convenient,?,?,?
great_pret,?,foster,1,critical,convenient,?,?,?
great_pret,improper,foster,1,critical,inconv,nonprob,recommended,spec_prior
?,?,?,?,critical,inconv,?,priority,spec_prior
?,?,foster,1,critical,?,nonprob,not_recom,not_recom
?,improper,?,1,critical,?,?,?,spec_prior
great_pret,improper,foster,1,critical,?,slightly_prob,?,?
great_pret,improper,?,1,?,inconv,slightly_prob,?,not_recom
great_pret,improper,?,1,critical,?,?,recommended,spec_prior
?,improper,?,?,critical,?,problematic,priority,spec_prior
great_pret,improper,?,1,critical,inconv,?,not_recom,not_recom
great_pret,improper,foster,2,?,?,?,recommended,priority
?,improper,foster,2,convenient,convenient,?,priority,?
great_pret,improper,foster,2,convenient,convenient,nonprob,?,not_recom
great_pret,improper,foster,?,convenient,convenient,slightly_prob,?,priority
?,improper,?,2,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,?,convenient,convenient,slightly_prob,not_recom,?
?,improper,foster,?,convenient,?,problematic,recommended,spec_prior
?,improper,foster,2,convenient,convenient,?,priority,spec_prior
?,improper,foster,2,convenient,convenient,?,?,not_recom
great_pret,?,?,2,convenient,inconv,nonprob,?,spec_prior
?,improper,foster,2,convenient,?,nonprob,priority,spec_prior
great_pret,?,foster,2,convenient,inconv,?,not_recom,not_recom
great_pret,improper,?,2,convenient,inconv,?,recommended,spec_prior
?,improper,?,2,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,2,?,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,2,?,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,2,?,inconv,?,priority,spec_prior
great_pret,improper,foster,2,convenient,inconv,?,not_recom,not_recom
great_pret,improper,foster,2,?,convenient,?,?,?
great_pret,improper,?,2,less_conv,convenient,nonprob,priority,spec_prior
great_pret,improper,?,?,less_conv,convenient,nonprob,not_recom,?
great_pret,improper,foster,?,?,?,slightly_prob,?,?
?,?,?,?,?,convenient,?,priority,spec_prior
great_pret,improper,?,2,less_conv,?,?,not_recom,not_recom
?,?,foster,2,less_conv,convenient,problematic,?,?
great_pret,improper,?,2,?,convenient,problematic,priority,spec_prior
?,improper,foster,2,?,?,problematic,not_recom,not_recom
great_pret,improper,foster,2,?,inconv,?,recommended,?
?,improper,foster,2,?,?,nonprob,?,spec_prior
great_pret,improper,foster,?,less_conv,inconv,nonprob,not_recom,not_recom
?,improper,foster,2,?,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,?,2,?,inconv,?,priority,spec_prior
?,improper,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,?,less_conv,inconv,problematic,?,spec_prior
great_pret,?,foster,2,?,inconv,problematic,priority,?
great_pret,improper,?,2,?,inconv,?,?,not_recom
great_pret,?,foster,2,critical,convenient,nonprob,?,?
?,improper,foster,2,critical,convenient,nonprob,priority,spec_prior
great_pret,?,?,2,critical,?,nonprob,?,not_recom
?,?,foster,2,critical,convenient,slightly_prob,recommended,?
great_pret,improper,foster,?,?,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,2,critical,?,slightly_prob,not_recom,?
great_pret,improper,foster,2,critical,?,problematic,?,?
great_pret,improper,foster,?,critical,convenient,?,priority,spec_prior
great_pret,?,foster,?,critical,convenient,?,not_recom,not_recom
great_pret,?,foster,2,critical,inconv,nonprob,recommended,spec_prior
great_pret,improper,foster,?,critical,inconv,nonprob,priority,spec_prior
?,?,foster,2,critical,?,nonprob,not_recom,not_recom
?,improper,foster,2,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,2,critical,inconv,?,priority,?
great_pret,improper,foster,2,critical,inconv,slightly_prob,?,not_recom
?,improper,foster,2,critical,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,?,critical,inconv,problematic,priority,spec_prior
great_pret,improper,?,2,?,inconv,?,not_recom,?
great_pret,improper,?,3,convenient,convenient,?,recommended,priority
?,improper,foster,?,convenient,convenient,nonprob,priority,spec_prior
?,?,foster,?,convenient,?,nonprob,not_recom,not_recom
great_pret,improper,foster,?,convenient,?,slightly_prob,recommended,priority
?,improper,foster,3,?,?,slightly_prob,priority,spec_prior
?,improper,foster,3,?,convenient,?,not_recom,not_recom
great_pret,?,foster,3,convenient,convenient,problematic,recommended,?
?,improper,foster,3,convenient,convenient,problematic,?,spec_prior
?,improper,?,3,?,convenient,?,not_recom,?
great_pret,improper,foster,3,convenient,inconv,nonprob,recommended,spec_prior
great_pret,?,foster,3,?,?,nonprob,?,spec_prior
?,?,foster,3,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,3,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,?,3,convenient,inconv,slightly_prob,priority,?
?,improper,foster,3,convenient,?,slightly_prob,not_recom,?
great_pret,improper,?,3,convenient,inconv,?,recommended,?
great_pret,improper,?,3,convenient,?,problematic,priority,spec_prior
great_pret,improper,foster,3,?,inconv,problematic,?,not_recom
?,improper,foster,?,less_conv,?,nonprob,recommended,?
great_pret,improper,foster,?,less_conv,convenient,nonprob,priority,spec_prior
great_pret,improper,?,3,?,convenient,?,not_recom,?
?,improper,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
?,improper,?,?,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,3,less_conv,convenient,problematic,recommended,?
?,improper,?,3,less_conv,convenient,?,priority,?
great_pret,?,?,3,less_conv,convenient,problematic,not_recom,not_recom
?,improper,foster,3,less_conv,inconv,?,recommended,?
great_pret,?,foster,3,less_conv,?,nonprob,priority,spec_prior
?,improper,foster,3,less_conv,inconv,nonprob,?,?
great_pret,improper,foster,3,less_conv,inconv,?,?,?
?,improper,?,?,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,foster,3,less_conv,inconv,?,?,?
?,improper,foster,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,3,?,inconv,problematic,priority,?
?,?,?,3,less_conv,?,problematic,not_recom,not_recom
great_pret,improper,?,?,?,?,nonprob,recommended,spec_prior
great_pret,improper,foster,3,critical,convenient,nonprob,?,spec_prior
great_pret,?,foster,3,?,convenient,nonprob,not_recom,not_recom
?,?,foster,?,?,?,slightly_prob,recommended,spec_prior
great_pret,improper,?,3,?,?,slightly_prob,priority,?
great_pret,improper,?,?,critical,?,slightly_prob,not_recom,?
?,improper,foster,3,critical,?,?,recommended,spec_prior
great_pret,?,foster,3,critical,?,problematic,priority,spec_prior
?,improper,?,3,critical,convenient,problematic,not_recom,not_recom
great_pret,?,?,3,critical,?,nonprob,recommended,?
?,improper,foster,?,?,?,nonprob,priority,spec_prior
great_pret,?,foster,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,?,critical,inconv,slightly_prob,?,spec_prior
?,?,foster,3,critical,inconv,?,?,?
great_pret,improper,?,3,critical,inconv,slightly_prob,?,not_recom
great_pret,improper,?,?,critical,inconv,problematic,recommended,?
great_pret,improper,?,3,critical,inconv,problematic,?,spec_prior
great_pret,?,foster,?,critical,inconv,problematic,not_recom,not_recom
