@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,critical,foster,3,?,convenient,nonprob,priority,spec_prior
great_pret,critical,?,3,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,critical,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,critical,foster,3,less_conv,convenient,slightly_prob,?,not_recom
great_pret,critical,foster,3,less_conv,convenient,problematic,recommended,?
great_pret,?,foster,3,less_conv,convenient,problematic,priority,spec_prior
great_pret,critical,foster,3,?,convenient,problematic,not_recom,not_recom
great_pret,critical,foster,3,less_conv,inconv,?,recommended,spec_prior
great_pret,?,?,3,less_conv,inconv,nonprob,priority,spec_prior
great_pret,critical,foster,3,less_conv,inconv,nonprob,?,?
great_pret,critical,foster,3,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,critical,foster,3,less_conv,inconv,slightly_prob,?,not_recom
great_pret,critical,foster,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,critical,foster,3,less_conv,inconv,problematic,priority,spec_prior
great_pret,critical,foster,3,less_conv,?,problematic,not_recom,not_recom
great_pret,critical,foster,3,critical,convenient,nonprob,?,?
?,critical,foster,3,critical,convenient,nonprob,priority,?
great_pret,critical,foster,3,critical,convenient,nonprob,not_recom,not_recom
?,critical,foster,3,critical,convenient,slightly_prob,recommended,spec_prior
?,critical,foster,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,critical,foster,3,critical,?,slightly_prob,not_recom,not_recom
great_pret,critical,foster,3,critical,convenient,problematic,recommended,spec_prior
great_pret,?,?,3,critical,convenient,problematic,?,spec_prior
great_pret,critical,foster,3,critical,convenient,problematic,not_recom,?
great_pret,critical,foster,3,critical,inconv,nonprob,?,spec_prior
great_pret,?,foster,?,critical,inconv,nonprob,priority,spec_prior
great_pret,critical,foster,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,3,critical,inconv,slightly_prob,recommended,?
great_pret,critical,foster,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,critical,foster,?,critical,inconv,?,not_recom,not_recom
?,?,foster,3,critical,inconv,problematic,recommended,?
great_pret,critical,foster,?,critical,inconv,problematic,priority,spec_prior
great_pret,critical,foster,?,critical,inconv,problematic,not_recom,not_recom
?,critical,foster,more,convenient,convenient,nonprob,recommended,priority
great_pret,critical,foster,?,convenient,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,critical,foster,more,convenient,convenient,slightly_prob,recommended,priority
great_pret,critical,foster,more,convenient,convenient,slightly_prob,priority,?
great_pret,?,foster,more,convenient,?,slightly_prob,not_recom,not_recom
great_pret,critical,foster,more,convenient,convenient,problematic,recommended,spec_prior
great_pret,critical,foster,more,convenient,convenient,problematic,priority,spec_prior
great_pret,critical,?,more,?,?,problematic,not_recom,not_recom
great_pret,critical,foster,more,convenient,inconv,nonprob,recommended,spec_prior
great_pret,critical,foster,more,?,inconv,nonprob,priority,spec_prior
great_pret,?,foster,more,convenient,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,more,convenient,?,slightly_prob,recommended,spec_prior
great_pret,critical,foster,more,convenient,?,slightly_prob,priority,spec_prior
?,critical,foster,more,convenient,?,slightly_prob,not_recom,not_recom
great_pret,critical,foster,more,convenient,inconv,problematic,recommended,spec_prior
great_pret,critical,foster,more,convenient,inconv,problematic,priority,spec_prior
great_pret,?,foster,more,convenient,inconv,problematic,not_recom,not_recom
great_pret,critical,foster,more,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,critical,foster,more,less_conv,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,critical,foster,?,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,foster,more,?,convenient,slightly_prob,priority,spec_prior
great_pret,critical,foster,?,less_conv,convenient,slightly_prob,?,not_recom
great_pret,critical,foster,more,?,convenient,problematic,recommended,?
great_pret,critical,foster,more,less_conv,convenient,problematic,priority,spec_prior
great_pret,critical,foster,more,less_conv,convenient,?,not_recom,not_recom
great_pret,critical,foster,more,less_conv,?,nonprob,recommended,spec_prior
?,critical,foster,more,less_conv,?,nonprob,priority,spec_prior
great_pret,critical,foster,more,less_conv,inconv,nonprob,?,?
great_pret,critical,foster,more,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,critical,foster,more,less_conv,inconv,slightly_prob,?,not_recom
great_pret,critical,foster,more,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,foster,more,less_conv,inconv,problematic,priority,spec_prior
?,critical,foster,more,less_conv,inconv,problematic,not_recom,?
great_pret,critical,foster,more,critical,convenient,nonprob,recommended,spec_prior
great_pret,critical,?,more,critical,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,?,critical,convenient,nonprob,not_recom,not_recom
great_pret,critical,foster,more,critical,?,?,recommended,spec_prior
great_pret,?,foster,more,critical,convenient,slightly_prob,?,spec_prior
great_pret,critical,?,more,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,foster,more,critical,convenient,problematic,recommended,spec_prior
great_pret,critical,?,more,critical,convenient,problematic,priority,spec_prior
great_pret,critical,foster,more,critical,convenient,problematic,?,not_recom
great_pret,critical,foster,more,critical,inconv,nonprob,recommended,spec_prior
great_pret,critical,foster,more,?,?,nonprob,priority,spec_prior
great_pret,critical,foster,more,critical,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,more,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,?,?,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,critical,foster,?,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,foster,more,critical,inconv,problematic,recommended,spec_prior
great_pret,critical,foster,more,critical,inconv,problematic,priority,spec_prior
great_pret,critical,foster,more,critical,inconv,problematic,not_recom,?
great_pret,very_crit,complete,1,convenient,convenient,nonprob,recommended,priority
great_pret,very_crit,complete,1,convenient,convenient,nonprob,?,priority
great_pret,?,complete,1,convenient,convenient,?,not_recom,not_recom
great_pret,very_crit,complete,1,convenient,convenient,slightly_prob,?,priority
great_pret,?,complete,1,convenient,?,?,priority,priority
great_pret,very_crit,complete,1,?,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,1,convenient,convenient,problematic,recommended,?
great_pret,very_crit,complete,1,convenient,?,problematic,priority,?
great_pret,very_crit,?,1,convenient,convenient,problematic,not_recom,not_recom
great_pret,very_crit,?,1,convenient,inconv,nonprob,recommended,priority
great_pret,very_crit,complete,1,convenient,inconv,nonprob,priority,spec_prior
great_pret,very_crit,complete,1,convenient,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,complete,?,?,inconv,slightly_prob,?,priority
great_pret,very_crit,complete,1,convenient,inconv,slightly_prob,priority,spec_prior
?,very_crit,complete,1,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,1,?,inconv,problematic,recommended,spec_prior
great_pret,very_crit,complete,1,convenient,inconv,?,priority,spec_prior
great_pret,very_crit,complete,1,convenient,inconv,problematic,not_recom,not_recom
?,?,complete,1,less_conv,convenient,nonprob,recommended,priority
great_pret,very_crit,complete,1,less_conv,convenient,?,priority,spec_prior
great_pret,very_crit,complete,1,less_conv,convenient,?,not_recom,not_recom
great_pret,very_crit,complete,1,less_conv,convenient,slightly_prob,recommended,priority
great_pret,very_crit,complete,1,less_conv,?,slightly_prob,priority,spec_prior
great_pret,very_crit,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,1,less_conv,convenient,problematic,recommended,spec_prior
great_pret,very_crit,complete,1,less_conv,convenient,problematic,priority,spec_prior
great_pret,very_crit,complete,?,less_conv,convenient,problematic,not_recom,not_recom
great_pret,?,complete,1,less_conv,inconv,nonprob,recommended,priority
?,?,complete,1,less_conv,?,nonprob,priority,spec_prior
?,very_crit,?,1,less_conv,inconv,nonprob,not_recom,not_recom
?,very_crit,complete,1,less_conv,inconv,slightly_prob,recommended,priority
great_pret,very_crit,complete,1,less_conv,?,slightly_prob,priority,spec_prior
great_pret,very_crit,complete,?,less_conv,?,?,not_recom,not_recom
great_pret,very_crit,complete,?,less_conv,inconv,problematic,recommended,spec_prior
great_pret,very_crit,complete,1,less_conv,?,problematic,priority,spec_prior
great_pret,very_crit,complete,1,less_conv,inconv,problematic,not_recom,?
great_pret,very_crit,complete,?,critical,convenient,nonprob,recommended,priority
?,?,complete,1,?,convenient,nonprob,priority,spec_prior
great_pret,very_crit,complete,1,?,convenient,nonprob,?,not_recom
great_pret,very_crit,complete,1,critical,convenient,slightly_prob,recommended,?
?,very_crit,complete,1,critical,convenient,slightly_prob,priority,spec_prior
great_pret,?,complete,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,1,critical,convenient,problematic,?,spec_prior
great_pret,?,complete,1,critical,convenient,problematic,priority,spec_prior
great_pret,?,complete,1,critical,convenient,problematic,not_recom,not_recom
great_pret,very_crit,complete,1,critical,inconv,nonprob,recommended,?
great_pret,very_crit,complete,1,critical,inconv,nonprob,priority,spec_prior
great_pret,very_crit,complete,1,critical,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,complete,1,?,?,slightly_prob,recommended,priority
?,very_crit,?,?,?,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,complete,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,1,critical,inconv,?,recommended,spec_prior
great_pret,very_crit,complete,1,critical,inconv,problematic,priority,spec_prior
?,very_crit,complete,1,critical,inconv,?,not_recom,not_recom
great_pret,very_crit,complete,2,convenient,convenient,nonprob,recommended,priority
?,very_crit,complete,2,convenient,convenient,nonprob,priority,spec_prior
great_pret,very_crit,complete,2,?,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,complete,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,very_crit,?,2,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,complete,2,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,?,convenient,convenient,problematic,recommended,spec_prior
great_pret,very_crit,?,2,convenient,convenient,problematic,?,spec_prior
great_pret,very_crit,complete,2,convenient,?,problematic,not_recom,not_recom
great_pret,very_crit,complete,2,convenient,inconv,nonprob,recommended,priority
great_pret,very_crit,complete,2,convenient,inconv,nonprob,?,spec_prior
great_pret,very_crit,complete,2,convenient,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,complete,2,convenient,inconv,slightly_prob,recommended,priority
great_pret,very_crit,complete,2,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,complete,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,?,complete,2,convenient,inconv,problematic,recommended,spec_prior
great_pret,?,complete,2,convenient,inconv,?,priority,spec_prior
great_pret,very_crit,complete,2,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,complete,?,less_conv,?,nonprob,?,priority
great_pret,very_crit,complete,2,?,convenient,nonprob,priority,spec_prior
great_pret,very_crit,complete,2,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,complete,2,less_conv,convenient,slightly_prob,recommended,priority
?,very_crit,complete,2,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,very_crit,complete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,2,less_conv,convenient,problematic,recommended,spec_prior
great_pret,?,complete,2,?,convenient,problematic,priority,spec_prior
great_pret,?,complete,2,less_conv,convenient,problematic,not_recom,not_recom
great_pret,very_crit,complete,2,less_conv,inconv,nonprob,recommended,priority
great_pret,very_crit,complete,2,less_conv,inconv,nonprob,priority,spec_prior
great_pret,very_crit,complete,2,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,complete,2,?,inconv,slightly_prob,recommended,priority
great_pret,very_crit,complete,2,less_conv,inconv,slightly_prob,priority,?
great_pret,very_crit,?,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,2,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,complete,2,less_conv,inconv,problematic,priority,spec_prior
great_pret,very_crit,complete,2,less_conv,inconv,problematic,not_recom,not_recom
?,very_crit,complete,2,critical,convenient,nonprob,recommended,spec_prior
great_pret,very_crit,complete,2,critical,convenient,nonprob,?,spec_prior
great_pret,very_crit,complete,2,critical,?,nonprob,?,not_recom
great_pret,very_crit,complete,2,critical,convenient,slightly_prob,recommended,?
great_pret,very_crit,complete,2,critical,convenient,slightly_prob,?,spec_prior
great_pret,?,complete,2,critical,convenient,slightly_prob,not_recom,not_recom
?,very_crit,complete,2,critical,convenient,problematic,recommended,spec_prior
great_pret,very_crit,?,2,critical,convenient,problematic,priority,spec_prior
?,very_crit,complete,2,critical,convenient,problematic,not_recom,not_recom
?,very_crit,complete,2,critical,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,complete,?,critical,?,nonprob,priority,?
great_pret,very_crit,complete,2,critical,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,complete,2,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,complete,2,critical,inconv,slightly_prob,priority,?
great_pret,?,complete,?,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,2,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,complete,2,critical,inconv,problematic,priority,spec_prior
great_pret,very_crit,?,2,critical,inconv,problematic,not_recom,?
?,very_crit,complete,3,convenient,convenient,nonprob,recommended,priority
great_pret,?,complete,3,convenient,convenient,nonprob,priority,spec_prior
great_pret,very_crit,complete,3,?,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,?,?,convenient,convenient,slightly_prob,recommended,?
great_pret,very_crit,complete,?,convenient,convenient,slightly_prob,priority,?
great_pret,very_crit,complete,?,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,3,convenient,convenient,?,recommended,spec_prior
great_pret,very_crit,complete,3,convenient,convenient,problematic,priority,spec_prior
great_pret,very_crit,complete,3,convenient,convenient,problematic,not_recom,not_recom
great_pret,?,complete,3,convenient,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,complete,3,convenient,inconv,nonprob,priority,spec_prior
great_pret,very_crit,complete,3,convenient,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,complete,3,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,complete,3,?,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,3,convenient,inconv,problematic,recommended,spec_prior
great_pret,very_crit,complete,3,convenient,inconv,problematic,priority,spec_prior
great_pret,very_crit,complete,3,?,inconv,problematic,not_recom,not_recom
great_pret,very_crit,?,3,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,very_crit,complete,3,less_conv,convenient,nonprob,priority,spec_prior
?,very_crit,complete,3,less_conv,convenient,nonprob,not_recom,not_recom
?,very_crit,complete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,complete,3,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,complete,3,less_conv,convenient,slightly_prob,?,not_recom
great_pret,very_crit,complete,3,less_conv,convenient,problematic,recommended,spec_prior
great_pret,very_crit,complete,3,less_conv,convenient,problematic,priority,spec_prior
great_pret,very_crit,complete,3,less_conv,?,problematic,not_recom,not_recom
great_pret,very_crit,complete,3,less_conv,inconv,nonprob,recommended,spec_prior
?,very_crit,complete,?,less_conv,inconv,nonprob,priority,?
great_pret,very_crit,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,complete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,complete,3,?,inconv,?,priority,spec_prior
great_pret,very_crit,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,very_crit,complete,3,less_conv,inconv,problematic,priority,spec_prior
great_pret,very_crit,complete,3,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,complete,3,critical,convenient,nonprob,recommended,?
great_pret,very_crit,complete,?,critical,convenient,nonprob,priority,spec_prior
great_pret,very_crit,complete,3,critical,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,complete,3,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,?,complete,3,critical,convenient,?,priority,spec_prior
great_pret,very_crit,complete,3,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,3,critical,convenient,problematic,recommended,spec_prior
great_pret,very_crit,complete,3,critical,?,problematic,priority,spec_prior
great_pret,very_crit,complete,3,?,convenient,problematic,not_recom,not_recom
great_pret,very_crit,complete,3,critical,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,complete,3,critical,inconv,nonprob,priority,spec_prior
great_pret,very_crit,?,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,complete,3,critical,inconv,?,recommended,spec_prior
great_pret,very_crit,complete,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,3,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,complete,3,?,inconv,problematic,priority,spec_prior
great_pret,very_crit,complete,3,critical,inconv,problematic,not_recom,not_recom
great_pret,very_crit,complete,more,convenient,convenient,nonprob,recommended,priority
?,very_crit,complete,more,convenient,convenient,nonprob,priority,spec_prior
great_pret,very_crit,complete,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,complete,more,convenient,convenient,?,recommended,priority
?,very_crit,?,more,convenient,convenient,slightly_prob,priority,?
great_pret,very_crit,complete,more,convenient,convenient,?,?,not_recom
great_pret,very_crit,complete,more,convenient,convenient,problematic,recommended,spec_prior
great_pret,very_crit,complete,more,convenient,convenient,problematic,priority,spec_prior
great_pret,very_crit,complete,more,convenient,?,problematic,not_recom,not_recom
great_pret,very_crit,complete,more,convenient,inconv,?,recommended,spec_prior
great_pret,very_crit,complete,more,convenient,inconv,?,priority,spec_prior
great_pret,very_crit,complete,more,convenient,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,?,more,convenient,inconv,slightly_prob,recommended,spec_prior
?,very_crit,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,?,convenient,inconv,problematic,recommended,spec_prior
great_pret,very_crit,complete,more,convenient,inconv,problematic,priority,spec_prior
great_pret,very_crit,complete,more,convenient,inconv,?,not_recom,not_recom
great_pret,very_crit,?,more,?,convenient,nonprob,recommended,spec_prior
great_pret,very_crit,?,more,less_conv,convenient,nonprob,priority,spec_prior
great_pret,very_crit,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,complete,more,?,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,complete,more,less_conv,convenient,?,priority,spec_prior
?,very_crit,complete,more,less_conv,convenient,slightly_prob,?,not_recom
great_pret,very_crit,complete,more,less_conv,convenient,problematic,recommended,spec_prior
great_pret,very_crit,complete,more,less_conv,?,?,priority,spec_prior
great_pret,very_crit,complete,more,?,?,problematic,not_recom,not_recom
great_pret,?,complete,more,less_conv,inconv,?,recommended,spec_prior
great_pret,very_crit,complete,more,less_conv,?,nonprob,priority,spec_prior
great_pret,very_crit,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,very_crit,complete,more,less_conv,inconv,slightly_prob,recommended,spec_prior
?,very_crit,complete,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,more,less_conv,inconv,?,recommended,spec_prior
great_pret,?,complete,more,less_conv,inconv,problematic,priority,spec_prior
great_pret,very_crit,complete,more,less_conv,inconv,problematic,not_recom,not_recom
?,very_crit,complete,more,critical,convenient,nonprob,recommended,spec_prior
?,very_crit,?,more,critical,convenient,nonprob,priority,spec_prior
great_pret,very_crit,complete,more,critical,convenient,?,not_recom,not_recom
great_pret,very_crit,complete,more,critical,?,slightly_prob,recommended,spec_prior
great_pret,very_crit,complete,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,?,more,?,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,more,critical,convenient,problematic,recommended,spec_prior
great_pret,very_crit,complete,more,critical,?,problematic,priority,spec_prior
great_pret,very_crit,complete,more,critical,convenient,?,not_recom,not_recom
great_pret,very_crit,?,more,critical,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,complete,more,critical,inconv,nonprob,priority,spec_prior
great_pret,very_crit,?,more,critical,?,nonprob,not_recom,not_recom
great_pret,very_crit,complete,?,critical,?,slightly_prob,recommended,spec_prior
great_pret,very_crit,complete,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,more,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,complete,more,critical,inconv,problematic,priority,spec_prior
great_pret,very_crit,complete,more,critical,?,problematic,not_recom,not_recom
?,very_crit,?,1,convenient,convenient,nonprob,recommended,priority
great_pret,very_crit,completed,?,convenient,convenient,nonprob,priority,spec_prior
great_pret,very_crit,?,1,convenient,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,completed,1,convenient,convenient,slightly_prob,recommended,priority
great_pret,very_crit,completed,1,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,1,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,1,convenient,convenient,problematic,recommended,spec_prior
great_pret,very_crit,completed,1,convenient,convenient,problematic,priority,spec_prior
great_pret,very_crit,completed,1,convenient,?,problematic,?,not_recom
great_pret,very_crit,completed,1,convenient,inconv,nonprob,recommended,priority
great_pret,very_crit,completed,1,convenient,inconv,nonprob,priority,spec_prior
?,very_crit,completed,1,convenient,inconv,nonprob,not_recom,not_recom
great_pret,?,?,1,convenient,inconv,slightly_prob,recommended,priority
great_pret,very_crit,completed,1,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,1,?,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,1,convenient,?,problematic,recommended,spec_prior
great_pret,very_crit,completed,1,convenient,inconv,problematic,priority,spec_prior
great_pret,very_crit,completed,1,?,inconv,problematic,not_recom,?
great_pret,very_crit,completed,?,less_conv,convenient,nonprob,recommended,priority
great_pret,very_crit,completed,?,less_conv,convenient,nonprob,priority,?
great_pret,very_crit,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,completed,1,less_conv,?,slightly_prob,recommended,priority
great_pret,very_crit,completed,1,less_conv,convenient,slightly_prob,priority,?
great_pret,very_crit,completed,1,less_conv,convenient,slightly_prob,?,not_recom
great_pret,very_crit,completed,1,less_conv,?,problematic,?,spec_prior
great_pret,very_crit,completed,1,less_conv,convenient,problematic,priority,spec_prior
?,very_crit,completed,1,?,?,problematic,not_recom,not_recom
great_pret,very_crit,completed,1,less_conv,inconv,nonprob,recommended,priority
great_pret,very_crit,completed,1,less_conv,?,nonprob,priority,spec_prior
great_pret,?,completed,1,less_conv,inconv,nonprob,?,not_recom
great_pret,very_crit,completed,?,?,inconv,slightly_prob,recommended,?
great_pret,very_crit,completed,1,?,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,1,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,very_crit,completed,1,less_conv,inconv,problematic,priority,spec_prior
great_pret,very_crit,?,1,less_conv,inconv,problematic,not_recom,not_recom
great_pret,very_crit,completed,?,critical,convenient,?,recommended,spec_prior
great_pret,very_crit,completed,1,critical,convenient,nonprob,priority,spec_prior
great_pret,very_crit,completed,?,?,convenient,nonprob,not_recom,not_recom
?,?,?,1,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,completed,1,critical,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
?,?,?,1,critical,convenient,problematic,recommended,spec_prior
great_pret,very_crit,completed,1,critical,convenient,problematic,priority,spec_prior
great_pret,very_crit,completed,?,?,convenient,problematic,not_recom,not_recom
?,very_crit,completed,1,critical,inconv,?,recommended,spec_prior
great_pret,very_crit,completed,?,critical,inconv,nonprob,priority,spec_prior
?,very_crit,?,1,critical,inconv,nonprob,?,not_recom
great_pret,very_crit,completed,1,?,inconv,slightly_prob,recommended,spec_prior
great_pret,very_crit,completed,?,critical,?,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,1,critical,inconv,problematic,recommended,spec_prior
great_pret,very_crit,completed,1,?,inconv,problematic,priority,spec_prior
great_pret,very_crit,completed,1,critical,inconv,problematic,not_recom,not_recom
great_pret,very_crit,completed,2,convenient,?,nonprob,recommended,priority
great_pret,very_crit,completed,?,convenient,?,nonprob,priority,spec_prior
great_pret,very_crit,completed,2,convenient,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,completed,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,very_crit,completed,2,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,?,2,convenient,?,slightly_prob,not_recom,not_recom
great_pret,very_crit,completed,2,convenient,convenient,problematic,recommended,spec_prior
great_pret,very_crit,?,2,convenient,convenient,problematic,?,spec_prior
great_pret,very_crit,completed,2,?,convenient,problematic,not_recom,?
great_pret,very_crit,completed,2,convenient,inconv,nonprob,recommended,priority
great_pret,very_crit,completed,2,convenient,inconv,nonprob,priority,spec_prior
great_pret,very_crit,completed,2,convenient,inconv,nonprob,not_recom,?
great_pret,very_crit,completed,2,convenient,inconv,slightly_prob,recommended,priority
great_pret,very_crit,completed,2,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,very_crit,completed,2,convenient,inconv,slightly_prob,?,not_recom
great_pret,very_crit,completed,2,convenient,inconv,problematic,recommended,spec_prior
great_pret,very_crit,completed,2,convenient,inconv,problematic,?,?
great_pret,?,completed,2,convenient,inconv,problematic,not_recom,not_recom
great_pret,very_crit,completed,2,less_conv,convenient,nonprob,recommended,priority
great_pret,very_crit,completed,2,less_conv,convenient,nonprob,priority,spec_prior
great_pret,very_crit,completed,2,less_conv,?,nonprob,not_recom,not_recom
great_pret,very_crit,completed,2,less_conv,convenient,slightly_prob,recommended,priority
great_pret,very_crit,completed,2,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,?,2,less_conv,convenient,slightly_prob,not_recom,not_recom
?,very_crit,completed,?,less_conv,convenient,problematic,recommended,spec_prior
great_pret,very_crit,completed,2,less_conv,convenient,problematic,priority,spec_prior
great_pret,very_crit,completed,2,less_conv,convenient,problematic,not_recom,not_recom
great_pret,very_crit,completed,2,less_conv,inconv,nonprob,recommended,priority
?,very_crit,completed,?,less_conv,inconv,nonprob,priority,spec_prior
?,very_crit,?,2,less_conv,inconv,nonprob,?,?
great_pret,very_crit,completed,2,less_conv,inconv,slightly_prob,recommended,priority
