@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,improper,?,?,?,?,nonprob,?,?
?,?,foster,?,?,?,nonprob,priority,?
?,?,?,?,?,?,nonprob,?,not_recom
great_pret,?,foster,more,?,?,?,recommended,spec_prior
?,improper,foster,more,convenient,?,?,?,spec_prior
?,improper,?,more,convenient,?,slightly_prob,not_recom,not_recom
great_pret,improper,?,more,convenient,inconv,?,?,spec_prior
great_pret,improper,foster,more,convenient,inconv,problematic,priority,spec_prior
?,improper,?,more,?,inconv,problematic,not_recom,not_recom
?,?,?,?,less_conv,convenient,?,recommended,spec_prior
?,?,?,?,less_conv,convenient,?,priority,spec_prior
great_pret,?,?,?,?,convenient,nonprob,not_recom,not_recom
great_pret,?,foster,?,?,?,?,?,?
?,improper,?,more,less_conv,convenient,slightly_prob,?,spec_prior
?,?,?,?,?,?,?,?,not_recom
great_pret,?,foster,?,less_conv,convenient,?,recommended,spec_prior
?,?,?,?,less_conv,convenient,problematic,?,?
great_pret,?,?,more,less_conv,?,?,not_recom,?
?,improper,?,more,?,inconv,nonprob,?,?
?,?,foster,more,less_conv,?,?,priority,?
great_pret,?,foster,more,?,?,nonprob,?,not_recom
?,improper,foster,more,less_conv,?,?,?,?
?,?,foster,?,?,?,slightly_prob,?,?
?,?,foster,?,?,?,?,not_recom,not_recom
?,?,foster,more,less_conv,inconv,problematic,recommended,spec_prior
?,?,?,?,?,inconv,?,?,spec_prior
?,?,?,more,?,inconv,?,?,?
great_pret,improper,?,?,?,convenient,?,recommended,spec_prior
?,improper,foster,?,?,convenient,nonprob,priority,?
?,improper,?,?,?,convenient,nonprob,?,?
great_pret,improper,foster,?,critical,convenient,slightly_prob,?,spec_prior
?,?,foster,?,?,?,slightly_prob,priority,spec_prior
great_pret,?,?,?,critical,?,?,not_recom,?
?,?,foster,?,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,more,?,?,?,priority,?
?,improper,foster,more,critical,?,?,?,?
?,improper,?,more,critical,?,?,?,spec_prior
?,?,foster,?,critical,?,nonprob,priority,spec_prior
great_pret,?,foster,?,critical,?,nonprob,?,?
great_pret,?,?,more,critical,?,slightly_prob,recommended,spec_prior
great_pret,?,foster,?,critical,inconv,?,?,?
?,?,foster,more,?,?,slightly_prob,not_recom,?
great_pret,?,foster,more,critical,?,problematic,recommended,spec_prior
?,?,foster,more,critical,?,problematic,?,spec_prior
great_pret,?,foster,?,?,?,problematic,not_recom,?
great_pret,?,?,?,convenient,?,?,?,priority
great_pret,?,?,?,?,?,nonprob,?,priority
great_pret,?,complete,?,convenient,?,?,not_recom,not_recom
great_pret,critical,?,?,?,?,?,?,?
?,critical,complete,1,?,?,?,priority,?
?,critical,?,1,convenient,convenient,slightly_prob,?,not_recom
great_pret,?,?,?,?,convenient,problematic,?,priority
great_pret,?,complete,1,convenient,convenient,?,priority,?
?,?,?,?,?,convenient,?,?,not_recom
great_pret,?,complete,?,?,inconv,nonprob,recommended,priority
?,?,complete,1,?,inconv,nonprob,?,spec_prior
?,critical,?,1,convenient,inconv,nonprob,?,not_recom
?,?,?,1,?,?,slightly_prob,recommended,?
?,critical,complete,1,convenient,inconv,?,?,spec_prior
?,critical,?,?,convenient,?,?,?,not_recom
?,critical,?,1,convenient,inconv,problematic,?,?
?,critical,?,?,?,inconv,?,?,spec_prior
great_pret,critical,complete,1,?,inconv,?,not_recom,not_recom
?,?,complete,1,less_conv,convenient,?,recommended,?
?,critical,complete,?,?,?,?,?,?
?,critical,complete,?,?,convenient,?,not_recom,?
great_pret,?,complete,?,?,?,?,recommended,priority
?,?,complete,1,less_conv,convenient,?,priority,?
great_pret,critical,?,?,?,?,?,?,not_recom
?,critical,?,1,less_conv,convenient,?,recommended,?
?,?,?,1,?,?,problematic,?,spec_prior
great_pret,?,?,?,?,?,?,not_recom,?
great_pret,?,?,1,?,?,nonprob,?,?
?,?,?,1,less_conv,inconv,?,?,?
great_pret,?,complete,1,less_conv,inconv,nonprob,?,?
great_pret,?,?,?,?,?,slightly_prob,?,?
?,critical,complete,1,less_conv,?,?,priority,spec_prior
great_pret,critical,complete,?,less_conv,inconv,?,not_recom,not_recom
great_pret,critical,?,?,?,?,?,?,?
?,critical,?,?,?,inconv,problematic,priority,spec_prior
great_pret,?,?,?,less_conv,?,?,not_recom,?
?,critical,complete,?,critical,?,?,?,priority
great_pret,critical,complete,1,critical,?,?,?,?
?,?,?,?,critical,?,?,?,?
great_pret,critical,?,?,?,convenient,slightly_prob,?,?
great_pret,?,complete,1,critical,?,?,?,spec_prior
?,?,complete,1,?,?,?,not_recom,not_recom
great_pret,?,complete,1,?,convenient,?,?,spec_prior
great_pret,critical,?,1,critical,?,problematic,priority,spec_prior
great_pret,?,?,?,critical,convenient,?,not_recom,not_recom
?,critical,complete,?,critical,?,?,?,priority
?,?,complete,1,critical,inconv,?,?,?
great_pret,critical,?,1,?,?,?,?,not_recom
great_pret,critical,complete,?,critical,inconv,slightly_prob,recommended,priority
?,?,complete,1,critical,?,slightly_prob,priority,?
?,critical,complete,?,?,inconv,?,?,not_recom
great_pret,?,?,1,?,?,problematic,recommended,?
?,?,complete,1,?,inconv,?,priority,spec_prior
great_pret,?,complete,1,critical,?,problematic,?,?
great_pret,critical,?,?,convenient,?,nonprob,?,priority
?,?,?,2,convenient,convenient,?,priority,spec_prior
?,critical,complete,?,?,convenient,nonprob,?,not_recom
great_pret,critical,?,2,?,?,slightly_prob,?,priority
?,?,?,?,convenient,convenient,slightly_prob,?,?
?,critical,complete,?,?,?,slightly_prob,not_recom,?
great_pret,?,complete,2,convenient,convenient,?,?,?
?,?,complete,?,?,convenient,?,priority,spec_prior
?,critical,complete,2,?,?,problematic,not_recom,?
great_pret,?,complete,2,?,?,?,?,priority
great_pret,critical,?,2,?,inconv,nonprob,?,?
?,?,?,2,convenient,inconv,?,?,not_recom
?,critical,complete,?,?,?,slightly_prob,?,?
great_pret,critical,?,2,convenient,inconv,?,?,spec_prior
great_pret,critical,complete,2,convenient,?,slightly_prob,?,not_recom
great_pret,?,?,2,convenient,inconv,problematic,?,?
great_pret,critical,?,2,?,?,problematic,priority,?
great_pret,critical,?,2,convenient,?,problematic,?,not_recom
?,?,complete,2,?,convenient,?,?,priority
?,?,complete,2,?,?,?,?,spec_prior
great_pret,critical,?,2,less_conv,?,nonprob,not_recom,?
great_pret,critical,complete,2,?,?,slightly_prob,?,priority
?,critical,complete,?,?,convenient,slightly_prob,?,spec_prior
great_pret,?,complete,2,less_conv,?,slightly_prob,not_recom,?
great_pret,critical,complete,?,?,convenient,problematic,recommended,spec_prior
great_pret,critical,?,?,less_conv,convenient,?,?,spec_prior
great_pret,?,?,?,less_conv,convenient,problematic,?,not_recom
great_pret,critical,complete,?,less_conv,?,nonprob,recommended,?
great_pret,?,complete,?,?,?,nonprob,priority,?
?,critical,complete,2,less_conv,?,?,not_recom,not_recom
great_pret,critical,?,2,?,inconv,slightly_prob,recommended,priority
great_pret,?,?,2,less_conv,inconv,slightly_prob,priority,?
great_pret,critical,complete,2,less_conv,?,?,?,?
?,?,?,2,?,inconv,?,recommended,spec_prior
great_pret,?,?,2,?,inconv,problematic,priority,?
?,?,complete,?,?,?,problematic,?,not_recom
?,critical,complete,?,critical,?,nonprob,recommended,?
great_pret,critical,?,?,?,?,?,priority,?
great_pret,critical,complete,2,critical,?,?,?,?
?,critical,complete,?,critical,?,?,?,spec_prior
great_pret,?,complete,?,critical,convenient,?,?,spec_prior
great_pret,critical,?,2,critical,?,slightly_prob,?,not_recom
great_pret,critical,complete,2,critical,convenient,problematic,recommended,spec_prior
?,?,complete,2,critical,convenient,?,priority,?
great_pret,?,?,2,critical,?,problematic,not_recom,not_recom
?,?,complete,2,critical,inconv,?,?,spec_prior
?,?,complete,2,critical,?,?,priority,spec_prior
?,critical,?,2,critical,inconv,nonprob,?,?
great_pret,?,complete,?,?,?,slightly_prob,?,?
?,?,complete,?,?,inconv,slightly_prob,priority,?
?,critical,?,?,critical,?,?,not_recom,?
?,critical,?,?,critical,?,problematic,?,spec_prior
great_pret,critical,?,?,?,inconv,?,?,?
great_pret,?,?,2,?,?,?,not_recom,not_recom
?,?,complete,3,?,convenient,?,?,priority
?,?,?,?,convenient,?,?,priority,?
great_pret,?,complete,3,convenient,convenient,nonprob,?,?
?,?,?,3,convenient,?,slightly_prob,?,?
great_pret,?,complete,?,?,?,slightly_prob,priority,spec_prior
?,?,complete,?,?,?,?,?,not_recom
great_pret,critical,complete,3,convenient,convenient,problematic,?,spec_prior
great_pret,critical,?,?,convenient,convenient,?,priority,?
?,critical,?,?,convenient,convenient,?,not_recom,not_recom
?,critical,?,3,convenient,inconv,?,?,?
?,critical,?,?,?,inconv,?,priority,spec_prior
great_pret,?,?,?,convenient,?,?,?,?
great_pret,?,complete,3,convenient,?,?,recommended,spec_prior
great_pret,?,?,?,?,?,?,?,?
?,?,?,?,?,inconv,?,?,?
?,critical,complete,?,?,?,problematic,recommended,spec_prior
great_pret,?,?,3,?,?,?,?,?
?,critical,complete,3,convenient,?,?,?,not_recom
?,critical,?,?,?,convenient,nonprob,?,spec_prior
?,critical,complete,3,?,convenient,nonprob,?,?
?,critical,complete,?,less_conv,?,?,not_recom,not_recom
great_pret,critical,?,3,less_conv,convenient,?,?,spec_prior
?,?,?,?,?,?,?,?,spec_prior
?,critical,?,3,less_conv,?,?,not_recom,not_recom
great_pret,critical,?,?,less_conv,convenient,?,recommended,spec_prior
?,?,?,?,less_conv,?,problematic,priority,spec_prior
great_pret,critical,complete,3,less_conv,?,problematic,not_recom,not_recom
?,?,complete,3,less_conv,?,?,?,?
great_pret,critical,complete,?,?,inconv,nonprob,?,spec_prior
great_pret,critical,complete,3,less_conv,?,?,not_recom,?
?,?,complete,?,less_conv,?,?,?,spec_prior
?,critical,?,?,less_conv,?,?,?,spec_prior
?,critical,complete,?,less_conv,?,slightly_prob,?,not_recom
great_pret,?,complete,3,?,?,?,?,?
great_pret,?,complete,3,?,inconv,?,?,?
?,critical,?,?,?,?,problematic,?,not_recom
great_pret,?,?,3,?,convenient,?,recommended,spec_prior
?,?,?,3,?,convenient,?,?,spec_prior
?,critical,complete,3,critical,convenient,?,?,not_recom
great_pret,critical,?,3,critical,?,slightly_prob,recommended,spec_prior
?,?,?,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,?
great_pret,critical,complete,3,?,convenient,?,recommended,spec_prior
great_pret,?,complete,?,critical,?,problematic,priority,spec_prior
great_pret,?,?,3,critical,convenient,problematic,not_recom,not_recom
?,?,complete,3,critical,inconv,?,?,?
great_pret,?,?,?,?,inconv,?,priority,spec_prior
great_pret,critical,complete,?,critical,inconv,nonprob,?,not_recom
?,?,?,?,critical,inconv,?,recommended,?
?,critical,complete,3,?,?,?,?,spec_prior
great_pret,?,complete,3,critical,?,?,not_recom,?
great_pret,critical,complete,3,critical,inconv,?,?,?
great_pret,?,complete,?,critical,inconv,?,?,?
?,critical,complete,3,critical,inconv,?,not_recom,?
?,critical,?,more,?,?,nonprob,?,?
great_pret,critical,complete,more,?,convenient,?,priority,?
?,?,?,?,convenient,?,?,not_recom,not_recom
great_pret,critical,?,?,?,convenient,?,recommended,priority
great_pret,critical,?,more,?,?,slightly_prob,priority,spec_prior
?,?,?,?,?,?,?,?,?
?,critical,?,?,convenient,convenient,?,recommended,spec_prior
great_pret,?,complete,more,convenient,convenient,?,priority,?
?,?,?,?,?,?,?,not_recom,?
great_pret,?,complete,more,convenient,?,nonprob,recommended,?
?,critical,complete,more,?,inconv,?,?,?
?,?,?,?,?,?,?,?,not_recom
great_pret,?,?,more,convenient,inconv,?,recommended,spec_prior
?,critical,complete,more,?,?,slightly_prob,?,?
?,critical,complete,more,?,?,slightly_prob,?,not_recom
?,critical,?,?,convenient,inconv,?,recommended,?
great_pret,critical,complete,more,?,?,problematic,?,spec_prior
?,critical,?,more,convenient,inconv,?,not_recom,not_recom
?,critical,complete,?,?,?,nonprob,recommended,spec_prior
?,?,?,more,?,convenient,nonprob,?,spec_prior
great_pret,?,?,?,?,convenient,nonprob,not_recom,not_recom
great_pret,?,?,?,less_conv,?,slightly_prob,recommended,?
great_pret,critical,complete,more,less_conv,convenient,?,?,spec_prior
great_pret,critical,?,?,less_conv,?,?,?,?
great_pret,?,?,more,less_conv,convenient,?,?,?
great_pret,critical,complete,more,less_conv,?,problematic,priority,spec_prior
?,?,complete,?,less_conv,?,?,?,?
?,?,complete,more,less_conv,?,?,?,?
?,critical,?,more,?,inconv,nonprob,?,spec_prior
great_pret,?,?,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,complete,?,?,inconv,slightly_prob,recommended,?
?,?,complete,more,?,inconv,?,priority,?
great_pret,critical,complete,more,?,inconv,slightly_prob,?,?
?,critical,?,more,?,?,problematic,?,spec_prior
?,critical,complete,more,?,?,?,priority,?
?,critical,?,more,?,inconv,problematic,?,?
?,critical,complete,more,?,?,nonprob,?,spec_prior
great_pret,critical,complete,more,critical,convenient,nonprob,priority,spec_prior
great_pret,critical,?,more,critical,convenient,nonprob,?,not_recom
?,critical,complete,more,critical,?,?,?,spec_prior
?,critical,?,more,?,convenient,?,?,spec_prior
?,?,complete,more,?,?,?,not_recom,?
great_pret,?,complete,more,critical,convenient,?,?,?
?,?,complete,more,?,?,?,priority,spec_prior
great_pret,?,?,more,critical,convenient,?,?,?
great_pret,?,complete,?,?,inconv,?,?,spec_prior
?,?,complete,?,critical,inconv,?,priority,spec_prior
?,?,complete,more,?,?,?,?,not_recom
?,?,complete,more,critical,?,?,recommended,spec_prior
great_pret,critical,complete,more,critical,?,slightly_prob,?,spec_prior
great_pret,?,?,more,critical,inconv,?,not_recom,?
?,?,complete,?,?,inconv,problematic,recommended,?
?,critical,?,more,critical,inconv,?,?,?
?,critical,?,more,?,inconv,?,?,?
?,critical,completed,?,?,?,nonprob,?,?
?,?,?,?,?,convenient,?,?,?
?,?,?,?,convenient,?,?,not_recom,not_recom
?,?,completed,1,convenient,convenient,slightly_prob,?,?
?,?,completed,1,?,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,?,not_recom
?,?,?,?,?,?,?,?,?
great_pret,critical,completed,1,convenient,convenient,?,?,?
?,?,completed,?,?,?,problematic,?,not_recom
great_pret,?,?,?,convenient,?,?,recommended,priority
great_pret,critical,completed,1,convenient,?,?,priority,spec_prior
great_pret,critical,?,?,convenient,?,nonprob,?,not_recom
great_pret,critical,?,1,?,inconv,?,?,?
great_pret,critical,?,1,?,?,?,?,spec_prior
great_pret,critical,?,?,?,inconv,?,?,?
?,?,completed,?,convenient,?,problematic,recommended,?
?,?,completed,1,?,?,?,?,?
great_pret,?,completed,1,?,inconv,problematic,not_recom,not_recom
?,?,completed,1,?,?,?,recommended,?
great_pret,critical,?,1,less_conv,convenient,?,priority,?
great_pret,critical,completed,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,critical,completed,?,less_conv,convenient,?,recommended,?
?,?,completed,1,less_conv,convenient,slightly_prob,priority,?
?,?,completed,1,less_conv,convenient,?,?,not_recom
great_pret,?,?,?,less_conv,convenient,?,recommended,?
great_pret,?,completed,1,?,?,problematic,priority,spec_prior
?,critical,?,?,less_conv,?,?,not_recom,not_recom
great_pret,critical,completed,1,less_conv,inconv,nonprob,?,priority
?,critical,completed,1,?,inconv,?,?,?
?,?,?,?,?,inconv,?,not_recom,not_recom
?,?,?,1,?,inconv,?,recommended,?
?,?,completed,?,?,?,?,?,?
great_pret,?,completed,1,less_conv,inconv,slightly_prob,?,not_recom
?,critical,?,1,less_conv,?,?,recommended,?
great_pret,critical,completed,1,less_conv,inconv,problematic,priority,?
great_pret,critical,completed,1,?,inconv,?,not_recom,not_recom
?,?,?,1,?,convenient,nonprob,?,?
great_pret,critical,completed,?,?,convenient,nonprob,priority,?
?,?,completed,1,?,?,nonprob,?,?
great_pret,?,completed,1,critical,convenient,?,recommended,?
great_pret,critical,completed,1,critical,convenient,slightly_prob,?,?
?,critical,completed,?,critical,convenient,?,?,?
?,?,?,?,?,?,?,?,spec_prior
great_pret,critical,completed,?,critical,convenient,?,?,?
great_pret,?,?,1,?,?,problematic,not_recom,not_recom
great_pret,?,?,1,?,?,nonprob,recommended,?
?,critical,?,?,?,?,?,priority,spec_prior
?,critical,completed,?,?,inconv,?,?,not_recom
great_pret,critical,completed,?,?,inconv,slightly_prob,?,?
?,critical,?,1,?,inconv,slightly_prob,priority,spec_prior
?,critical,?,1,?,inconv,?,not_recom,not_recom
?,critical,completed,?,critical,?,?,recommended,?
?,?,completed,1,?,inconv,?,priority,?
great_pret,critical,?,1,critical,?,problematic,?,?
?,?,?,?,?,?,nonprob,recommended,?
great_pret,critical,?,?,?,?,?,priority,?
?,?,?,?,convenient,?,?,not_recom,not_recom
?,?,completed,?,?,?,?,?,priority
great_pret,critical,completed,2,convenient,?,slightly_prob,priority,?
great_pret,?,completed,2,convenient,convenient,slightly_prob,?,not_recom
?,?,completed,2,?,?,?,?,?
?,critical,completed,2,convenient,?,problematic,priority,?
?,?,?,?,?,?,?,not_recom,?
great_pret,?,?,2,?,?,?,?,?
?,critical,?,2,convenient,inconv,?,?,?
great_pret,critical,completed,2,convenient,?,nonprob,not_recom,not_recom
great_pret,critical,?,?,convenient,?,slightly_prob,recommended,?
?,?,completed,?,convenient,?,?,?,spec_prior
?,?,completed,2,convenient,?,slightly_prob,?,?
?,critical,?,2,?,?,problematic,?,?
?,?,?,?,convenient,inconv,?,priority,spec_prior
great_pret,critical,completed,?,?,?,?,not_recom,not_recom
great_pret,?,?,2,?,convenient,nonprob,recommended,priority
great_pret,?,completed,?,?,convenient,?,?,spec_prior
great_pret,?,?,2,?,convenient,nonprob,not_recom,?
?,?,completed,2,less_conv,?,slightly_prob,?,priority
great_pret,?,?,?,?,convenient,slightly_prob,?,spec_prior
?,critical,completed,2,?,convenient,slightly_prob,?,?
great_pret,?,completed,?,less_conv,?,problematic,recommended,?
great_pret,?,?,?,less_conv,convenient,?,priority,spec_prior
great_pret,?,?,?,?,convenient,?,?,?
great_pret,critical,completed,?,?,?,nonprob,recommended,priority
great_pret,critical,completed,2,less_conv,?,?,?,?
great_pret,?,completed,?,?,inconv,?,?,not_recom
great_pret,?,?,?,?,?,?,recommended,?
?,?,completed,2,less_conv,?,slightly_prob,priority,spec_prior
great_pret,?,completed,?,?,inconv,?,?,not_recom
?,?,completed,?,?,?,problematic,?,spec_prior
?,critical,completed,?,?,?,?,priority,?
great_pret,critical,?,?,less_conv,inconv,problematic,?,?
?,?,completed,?,critical,convenient,?,?,?
?,?,completed,2,?,convenient,?,priority,spec_prior
?,critical,completed,?,critical,convenient,?,?,?
great_pret,critical,completed,?,?,convenient,?,?,spec_prior
?,?,?,2,?,convenient,?,priority,spec_prior
great_pret,?,completed,2,critical,convenient,slightly_prob,not_recom,?
?,critical,?,2,?,convenient,?,recommended,?
great_pret,critical,?,?,critical,?,?,priority,?
?,?,completed,2,?,?,problematic,not_recom,?
great_pret,?,completed,2,?,?,?,recommended,?
?,critical,?,2,critical,?,?,priority,spec_prior
great_pret,critical,?,?,critical,inconv,nonprob,not_recom,?
great_pret,?,?,?,critical,?,?,recommended,?
great_pret,?,?,2,critical,inconv,slightly_prob,?,?
great_pret,critical,completed,?,?,inconv,?,not_recom,not_recom
great_pret,?,?,2,critical,?,?,recommended,?
?,?,completed,?,critical,?,?,priority,?
great_pret,critical,completed,?,?,?,problematic,?,?
?,critical,?,?,?,convenient,nonprob,recommended,?
great_pret,?,?,3,convenient,convenient,?,priority,?
?,?,?,3,?,?,nonprob,?,?
great_pret,?,completed,3,?,?,?,recommended,?
great_pret,critical,completed,3,convenient,convenient,slightly_prob,?,spec_prior
great_pret,critical,?,3,?,?,?,?,?
great_pret,?,?,?,convenient,?,problematic,?,spec_prior
?,?,?,3,?,?,?,priority,?
great_pret,critical,?,?,?,?,problematic,?,?
?,critical,completed,3,?,?,nonprob,?,?
great_pret,?,?,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,?,?,convenient,inconv,nonprob,not_recom,?
?,?,completed,3,?,?,?,?,spec_prior
?,?,completed,?,?,?,slightly_prob,priority,?
?,?,completed,?,?,inconv,slightly_prob,not_recom,?
great_pret,?,completed,3,?,?,problematic,recommended,spec_prior
?,critical,completed,3,convenient,inconv,problematic,priority,?
great_pret,?,?,3,?,inconv,?,?,not_recom
great_pret,?,completed,3,?,?,nonprob,?,?
great_pret,critical,?,?,less_conv,?,nonprob,priority,spec_prior
great_pret,?,?,?,less_conv,convenient,?,?,not_recom
great_pret,?,completed,?,less_conv,convenient,?,?,?
?,?,completed,?,?,convenient,?,priority,spec_prior
?,?,completed,3,less_conv,?,?,not_recom,?
?,critical,completed,?,?,convenient,problematic,?,spec_prior
?,critical,?,?,?,convenient,?,priority,spec_prior
?,critical,completed,3,?,convenient,problematic,not_recom,not_recom
great_pret,critical,completed,?,?,inconv,?,?,?
great_pret,?,?,3,?,?,nonprob,priority,spec_prior
great_pret,?,?,?,?,inconv,nonprob,not_recom,?
?,critical,?,?,less_conv,inconv,slightly_prob,?,?
?,critical,completed,?,?,inconv,?,priority,spec_prior
?,?,completed,?,?,inconv,?,not_recom,?
great_pret,critical,completed,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,critical,completed,?,?,inconv,?,priority,?
great_pret,critical,completed,?,?,?,problematic,not_recom,not_recom
?,?,completed,?,?,convenient,nonprob,recommended,?
great_pret,critical,completed,3,critical,convenient,nonprob,?,spec_prior
?,?,?,?,critical,convenient,nonprob,not_recom,not_recom
?,?,completed,3,?,?,?,recommended,spec_prior
great_pret,critical,completed,?,critical,?,slightly_prob,priority,spec_prior
?,critical,?,?,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,?,?,recommended,?
?,critical,completed,?,?,convenient,problematic,priority,?
great_pret,critical,?,3,critical,?,?,not_recom,not_recom
great_pret,?,completed,3,critical,inconv,?,recommended,spec_prior
?,?,completed,3,critical,inconv,?,priority,?
?,?,completed,?,critical,inconv,nonprob,not_recom,?
?,?,?,3,critical,?,slightly_prob,recommended,?
?,critical,?,?,?,inconv,slightly_prob,?,spec_prior
?,?,completed,?,?,?,?,?,?
great_pret,?,?,?,critical,?,problematic,?,spec_prior
great_pret,?,?,3,critical,?,?,priority,spec_prior
?,?,completed,?,?,inconv,?,?,?
great_pret,?,completed,?,convenient,convenient,?,?,?
great_pret,critical,?,more,?,?,?,priority,?
?,?,completed,?,?,convenient,?,?,?
great_pret,?,?,more,?,?,slightly_prob,?,?
great_pret,critical,?,?,?,?,slightly_prob,?,?
?,critical,completed,more,convenient,?,slightly_prob,?,?
?,critical,?,?,?,convenient,problematic,?,?
great_pret,?,completed,?,convenient,convenient,?,priority,spec_prior
great_pret,critical,completed,?,convenient,convenient,problematic,?,?
great_pret,critical,?,?,?,inconv,nonprob,recommended,?
?,?,?,more,?,?,?,priority,?
great_pret,?,?,?,?,?,nonprob,?,?
?,critical,?,?,convenient,?,slightly_prob,?,spec_prior
great_pret,?,?,more,?,?,?,?,spec_prior
?,?,completed,more,?,?,slightly_prob,?,?
?,critical,completed,?,convenient,?,problematic,recommended,?
great_pret,critical,?,more,convenient,inconv,problematic,priority,?
?,critical,?,?,convenient,?,?,not_recom,not_recom
?,critical,?,?,?,?,nonprob,recommended,spec_prior
?,?,?,more,?,?,nonprob,?,?
great_pret,critical,?,more,less_conv,?,nonprob,?,not_recom
?,?,?,?,less_conv,convenient,slightly_prob,?,?
?,?,completed,?,less_conv,convenient,?,priority,spec_prior
great_pret,?,?,?,less_conv,?,slightly_prob,not_recom,?
?,?,completed,?,less_conv,?,?,?,spec_prior
?,critical,?,?,?,convenient,?,priority,spec_prior
great_pret,critical,completed,?,less_conv,?,problematic,not_recom,not_recom
?,?,completed,?,less_conv,inconv,nonprob,recommended,spec_prior
?,?,completed,?,?,?,?,priority,?
?,critical,?,more,less_conv,?,nonprob,?,?
great_pret,critical,?,more,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,?,completed,more,less_conv,inconv,?,priority,spec_prior
great_pret,?,completed,more,less_conv,?,?,?,not_recom
?,critical,?,more,less_conv,?,?,recommended,spec_prior
?,critical,?,?,less_conv,?,?,priority,?
great_pret,?,completed,?,?,inconv,?,?,not_recom
?,?,?,?,critical,convenient,nonprob,recommended,spec_prior
?,critical,completed,more,critical,?,?,priority,?
great_pret,critical,completed,?,?,convenient,nonprob,not_recom,not_recom
great_pret,critical,completed,more,critical,convenient,slightly_prob,?,?
great_pret,critical,completed,?,critical,?,slightly_prob,?,spec_prior
?,critical,completed,more,critical,?,?,?,?
great_pret,critical,completed,?,?,?,?,?,?
great_pret,critical,?,?,critical,convenient,?,?,?
?,?,completed,?,?,?,problematic,?,?
?,?,?,more,?,?,?,recommended,spec_prior
great_pret,critical,?,?,critical,?,nonprob,priority,spec_prior
?,?,completed,more,?,inconv,nonprob,not_recom,?
great_pret,critical,completed,?,critical,inconv,?,recommended,spec_prior
?,critical,completed,more,critical,inconv,?,?,spec_prior
great_pret,critical,completed,?,critical,inconv,?,?,not_recom
?,critical,?,more,critical,inconv,problematic,recommended,spec_prior
great_pret,critical,?,more,critical,?,problematic,?,spec_prior
great_pret,critical,completed,?,critical,inconv,?,not_recom,?
great_pret,?,?,1,convenient,convenient,nonprob,recommended,priority
?,critical,incomplete,1,convenient,convenient,nonprob,?,?
great_pret,critical,?,1,?,?,?,?,?
?,critical,?,?,convenient,?,?,recommended,?
?,critical,incomplete,1,?,?,slightly_prob,priority,?
great_pret,?,incomplete,?,convenient,?,slightly_prob,?,?
?,critical,incomplete,1,convenient,convenient,problematic,recommended,?
great_pret,critical,?,?,?,convenient,?,priority,spec_prior
?,critical,?,?,convenient,convenient,?,not_recom,not_recom
great_pret,critical,incomplete,?,?,?,?,?,?
great_pret,?,?,?,convenient,inconv,nonprob,priority,?
?,critical,?,?,convenient,?,nonprob,?,?
great_pret,critical,?,?,?,?,slightly_prob,?,priority
?,critical,?,?,?,inconv,slightly_prob,?,?
?,?,incomplete,1,convenient,?,slightly_prob,not_recom,not_recom
?,?,?,?,convenient,inconv,problematic,recommended,?
?,?,incomplete,?,?,inconv,problematic,priority,?
?,?,incomplete,?,convenient,inconv,?,?,?
?,?,?,?,less_conv,convenient,nonprob,?,?
?,?,?,?,less_conv,convenient,nonprob,priority,?
great_pret,critical,?,1,?,?,nonprob,not_recom,?
?,?,incomplete,1,?,?,slightly_prob,?,?
great_pret,critical,?,?,less_conv,convenient,slightly_prob,?,?
?,?,?,1,?,?,slightly_prob,?,?
great_pret,?,?,?,less_conv,convenient,problematic,?,spec_prior
great_pret,critical,?,?,less_conv,?,?,?,spec_prior
?,?,?,1,less_conv,?,problematic,not_recom,?
great_pret,critical,incomplete,1,less_conv,?,?,recommended,?
?,?,?,1,?,inconv,nonprob,priority,?
?,critical,?,1,?,inconv,nonprob,not_recom,?
?,?,incomplete,?,?,?,slightly_prob,?,?
great_pret,critical,?,1,less_conv,?,slightly_prob,?,spec_prior
?,critical,incomplete,?,less_conv,?,slightly_prob,?,?
great_pret,?,?,1,less_conv,inconv,problematic,?,?
great_pret,?,?,?,?,?,?,priority,?
?,critical,incomplete,1,?,inconv,?,?,not_recom
?,?,?,1,critical,?,?,?,?
?,?,?,1,?,?,?,priority,spec_prior
?,?,incomplete,?,?,convenient,?,?,not_recom
