@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,improper,complete,?,less_conv,?,?,priority,?
great_pret,?,?,more,less_conv,inconv,problematic,?,not_recom
great_pret,improper,complete,more,critical,?,nonprob,recommended,?
?,?,complete,?,critical,?,nonprob,priority,spec_prior
great_pret,improper,complete,more,?,?,?,?,not_recom
?,improper,complete,?,?,convenient,?,?,spec_prior
great_pret,?,?,?,?,convenient,slightly_prob,priority,spec_prior
?,improper,complete,more,?,?,slightly_prob,?,not_recom
?,?,complete,more,?,?,problematic,?,?
?,improper,?,more,?,?,?,?,spec_prior
?,?,complete,?,?,?,problematic,?,not_recom
great_pret,?,?,?,?,?,?,?,?
?,?,complete,?,?,?,?,?,spec_prior
great_pret,improper,?,more,critical,?,nonprob,not_recom,not_recom
great_pret,?,complete,more,?,?,slightly_prob,?,?
great_pret,improper,complete,?,?,inconv,slightly_prob,?,?
?,improper,?,?,critical,?,?,?,?
great_pret,improper,complete,?,?,?,problematic,?,?
great_pret,?,?,?,?,inconv,?,?,spec_prior
great_pret,improper,?,?,critical,?,?,not_recom,?
great_pret,improper,completed,?,convenient,convenient,nonprob,?,priority
?,improper,?,?,?,convenient,?,priority,?
?,?,completed,?,?,convenient,?,not_recom,?
?,?,completed,1,?,?,?,?,?
?,improper,?,1,convenient,convenient,slightly_prob,priority,spec_prior
?,improper,?,?,?,convenient,slightly_prob,not_recom,?
?,improper,?,?,convenient,?,problematic,recommended,?
great_pret,improper,completed,?,convenient,?,?,?,spec_prior
?,?,completed,?,convenient,?,?,?,not_recom
?,?,?,1,?,inconv,nonprob,?,?
?,improper,?,1,convenient,inconv,nonprob,priority,?
?,improper,completed,1,?,?,?,not_recom,not_recom
?,?,?,?,?,inconv,?,recommended,priority
?,?,?,1,?,?,?,?,spec_prior
?,?,?,1,convenient,?,?,not_recom,not_recom
?,?,?,?,convenient,inconv,?,?,spec_prior
?,improper,completed,?,?,?,?,?,?
great_pret,?,?,1,?,inconv,problematic,?,?
great_pret,?,completed,1,less_conv,convenient,nonprob,recommended,priority
?,improper,completed,1,less_conv,convenient,?,priority,?
great_pret,?,completed,1,?,convenient,?,?,not_recom
?,?,completed,1,?,?,?,?,priority
great_pret,improper,?,?,?,convenient,slightly_prob,?,spec_prior
?,improper,?,1,less_conv,?,slightly_prob,not_recom,?
?,improper,completed,1,less_conv,?,?,?,spec_prior
great_pret,?,?,?,less_conv,?,problematic,priority,?
great_pret,improper,?,?,less_conv,convenient,problematic,not_recom,?
?,?,?,?,?,?,nonprob,recommended,?
great_pret,improper,completed,?,less_conv,inconv,nonprob,priority,spec_prior
great_pret,improper,?,1,less_conv,?,nonprob,?,?
?,?,?,?,less_conv,inconv,slightly_prob,recommended,?
great_pret,?,?,?,less_conv,inconv,?,priority,spec_prior
great_pret,?,completed,?,?,?,?,not_recom,?
great_pret,improper,?,1,?,inconv,problematic,recommended,spec_prior
?,?,?,?,?,?,?,?,spec_prior
?,improper,completed,1,?,?,problematic,?,not_recom
great_pret,?,?,1,critical,convenient,?,?,spec_prior
?,improper,completed,?,critical,convenient,?,priority,?
great_pret,?,completed,1,critical,?,?,not_recom,not_recom
great_pret,improper,?,1,?,?,?,?,?
great_pret,improper,completed,1,?,convenient,slightly_prob,priority,?
?,?,completed,1,?,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,completed,?,critical,?,?,?,spec_prior
?,?,?,?,?,?,?,priority,spec_prior
?,improper,completed,1,critical,?,problematic,not_recom,?
?,improper,?,?,critical,inconv,nonprob,recommended,?
great_pret,?,completed,?,?,inconv,?,priority,spec_prior
?,improper,?,?,?,?,?,?,?
great_pret,?,completed,1,?,?,?,recommended,?
great_pret,?,completed,1,?,?,?,?,spec_prior
great_pret,improper,completed,?,critical,?,slightly_prob,?,?
great_pret,?,completed,1,?,inconv,?,recommended,?
?,improper,completed,1,?,inconv,?,?,spec_prior
great_pret,?,completed,?,?,?,?,?,not_recom
great_pret,improper,?,2,?,?,?,recommended,priority
great_pret,improper,completed,?,convenient,convenient,nonprob,?,spec_prior
?,improper,completed,?,convenient,convenient,?,not_recom,not_recom
?,?,completed,?,convenient,convenient,slightly_prob,recommended,?
?,?,?,?,convenient,convenient,?,priority,?
great_pret,?,?,2,convenient,convenient,?,not_recom,?
great_pret,improper,completed,2,?,convenient,problematic,recommended,?
?,improper,completed,2,?,?,problematic,priority,?
?,improper,?,?,?,convenient,?,?,not_recom
great_pret,improper,completed,?,?,inconv,nonprob,recommended,priority
?,?,?,2,?,?,?,priority,?
?,?,completed,2,?,?,?,not_recom,?
great_pret,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,convenient,?,slightly_prob,?,spec_prior
?,?,?,?,convenient,inconv,?,?,not_recom
great_pret,?,completed,?,convenient,inconv,problematic,?,spec_prior
great_pret,?,completed,?,convenient,?,?,priority,?
?,improper,completed,?,?,inconv,?,not_recom,not_recom
?,?,?,?,?,convenient,nonprob,recommended,?
?,?,?,2,less_conv,convenient,?,priority,spec_prior
great_pret,?,completed,?,less_conv,convenient,nonprob,not_recom,?
great_pret,?,?,?,?,?,?,recommended,priority
?,?,completed,2,?,convenient,slightly_prob,priority,?
?,improper,completed,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,?,2,less_conv,convenient,?,recommended,?
?,?,?,?,?,?,problematic,?,spec_prior
?,improper,?,?,?,?,problematic,?,not_recom
great_pret,improper,completed,2,?,inconv,?,recommended,?
great_pret,?,?,2,?,?,?,priority,?
great_pret,?,completed,2,less_conv,inconv,nonprob,?,?
great_pret,improper,completed,?,?,inconv,?,?,?
great_pret,?,?,2,?,inconv,slightly_prob,?,spec_prior
?,improper,?,2,?,inconv,?,?,?
?,?,?,?,less_conv,?,?,recommended,?
great_pret,improper,completed,2,less_conv,?,problematic,priority,spec_prior
?,improper,completed,?,?,?,?,?,?
great_pret,?,?,2,?,convenient,nonprob,?,?
?,?,?,?,?,?,nonprob,?,?
great_pret,improper,completed,?,?,?,?,?,?
?,?,?,2,?,convenient,?,?,?
great_pret,improper,?,2,?,convenient,slightly_prob,priority,?
great_pret,improper,completed,2,critical,convenient,?,not_recom,?
great_pret,?,completed,2,?,?,?,recommended,spec_prior
?,?,?,?,?,convenient,problematic,?,spec_prior
?,improper,?,2,critical,?,problematic,not_recom,?
great_pret,?,completed,?,critical,?,?,?,?
?,improper,completed,2,critical,?,nonprob,?,spec_prior
?,improper,?,2,?,?,?,not_recom,not_recom
?,?,?,2,critical,inconv,?,recommended,spec_prior
?,?,?,2,critical,inconv,slightly_prob,?,?
great_pret,improper,completed,2,?,?,slightly_prob,not_recom,?
great_pret,?,?,?,?,inconv,?,?,spec_prior
great_pret,improper,completed,?,?,?,problematic,priority,?
great_pret,?,?,2,?,?,problematic,not_recom,?
?,?,?,?,?,?,nonprob,?,priority
?,improper,?,?,convenient,?,nonprob,priority,spec_prior
great_pret,?,completed,3,?,convenient,?,not_recom,?
?,improper,completed,3,?,?,?,recommended,priority
great_pret,improper,completed,?,convenient,?,slightly_prob,?,spec_prior
great_pret,improper,?,?,?,convenient,slightly_prob,not_recom,?
?,?,completed,?,?,?,?,?,spec_prior
?,?,?,3,convenient,?,?,?,spec_prior
great_pret,improper,?,?,convenient,convenient,?,?,?
great_pret,?,completed,?,?,?,nonprob,?,spec_prior
great_pret,improper,completed,3,convenient,?,?,?,?
great_pret,?,completed,3,?,inconv,?,?,?
?,?,completed,3,?,inconv,slightly_prob,?,spec_prior
?,improper,completed,?,?,?,?,?,spec_prior
?,improper,completed,3,?,?,?,?,?
great_pret,improper,completed,3,?,inconv,?,recommended,spec_prior
great_pret,improper,completed,3,?,inconv,problematic,priority,?
?,improper,?,?,convenient,inconv,problematic,not_recom,?
?,?,completed,3,less_conv,convenient,?,?,?
?,improper,completed,?,?,convenient,?,priority,?
?,improper,completed,?,?,convenient,nonprob,?,?
?,?,completed,?,less_conv,convenient,?,?,?
great_pret,improper,completed,?,?,convenient,?,?,?
?,improper,?,?,less_conv,convenient,?,not_recom,not_recom
great_pret,?,?,?,?,?,problematic,recommended,spec_prior
great_pret,improper,?,?,?,?,?,?,?
?,?,?,3,less_conv,?,problematic,not_recom,not_recom
great_pret,improper,?,3,less_conv,inconv,?,?,?
?,improper,completed,?,?,inconv,?,priority,spec_prior
?,?,completed,?,?,?,nonprob,?,?
?,improper,?,3,less_conv,inconv,slightly_prob,?,?
great_pret,?,?,3,?,?,slightly_prob,priority,spec_prior
great_pret,improper,completed,3,less_conv,?,slightly_prob,?,?
?,?,completed,?,less_conv,inconv,problematic,?,spec_prior
?,?,?,3,?,inconv,?,priority,spec_prior
?,?,?,?,?,?,problematic,?,not_recom
great_pret,?,?,3,?,?,nonprob,recommended,spec_prior
?,?,?,?,?,?,?,priority,?
?,?,completed,3,?,convenient,?,?,not_recom
great_pret,improper,?,3,?,convenient,slightly_prob,?,spec_prior
great_pret,?,?,?,?,?,?,priority,?
?,?,completed,?,critical,convenient,slightly_prob,not_recom,?
great_pret,improper,completed,3,critical,convenient,?,recommended,spec_prior
?,?,completed,?,critical,convenient,?,?,?
great_pret,improper,completed,?,critical,?,?,?,not_recom
?,improper,?,3,critical,?,nonprob,recommended,?
great_pret,?,?,3,critical,inconv,nonprob,priority,?
?,?,completed,?,critical,?,?,not_recom,?
?,improper,?,3,critical,?,?,recommended,?
great_pret,?,?,3,critical,inconv,?,?,?
?,improper,completed,3,?,inconv,slightly_prob,?,not_recom
great_pret,?,completed,3,?,?,problematic,recommended,?
great_pret,?,completed,3,critical,?,problematic,priority,spec_prior
?,improper,completed,?,critical,inconv,?,not_recom,not_recom
great_pret,?,?,more,?,?,nonprob,?,?
great_pret,?,completed,?,?,convenient,nonprob,priority,spec_prior
great_pret,?,?,more,?,?,?,not_recom,?
?,?,?,more,?,?,?,?,priority
great_pret,improper,completed,more,convenient,?,?,priority,?
great_pret,?,?,?,convenient,convenient,slightly_prob,?,not_recom
?,improper,completed,?,convenient,?,problematic,recommended,?
great_pret,improper,?,?,convenient,?,?,?,spec_prior
?,?,?,more,?,?,problematic,not_recom,?
great_pret,?,?,more,convenient,?,nonprob,?,?
?,?,completed,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,?,?,?,inconv,nonprob,?,not_recom
great_pret,improper,completed,more,convenient,inconv,slightly_prob,?,spec_prior
great_pret,improper,completed,?,?,?,slightly_prob,priority,?
great_pret,?,completed,more,convenient,inconv,?,?,?
?,improper,?,?,?,inconv,problematic,recommended,?
?,improper,?,?,?,inconv,problematic,priority,?
?,?,?,?,convenient,inconv,?,not_recom,?
?,?,completed,?,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,improper,?,more,?,?,?,priority,?
?,improper,completed,?,less_conv,?,nonprob,?,not_recom
?,?,completed,more,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,?,completed,more,?,?,slightly_prob,priority,?
great_pret,?,?,?,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,?,completed,?,?,?,problematic,recommended,spec_prior
great_pret,improper,?,more,?,convenient,problematic,priority,spec_prior
great_pret,improper,?,?,less_conv,?,?,not_recom,not_recom
great_pret,?,completed,?,less_conv,inconv,nonprob,recommended,spec_prior
?,improper,completed,more,?,inconv,nonprob,priority,?
?,?,completed,more,?,inconv,nonprob,?,?
great_pret,?,completed,more,?,?,?,recommended,?
?,improper,?,?,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,?,more,less_conv,?,?,not_recom,not_recom
great_pret,improper,completed,more,less_conv,?,problematic,recommended,?
?,improper,completed,?,less_conv,?,problematic,?,?
?,?,?,more,less_conv,?,problematic,?,not_recom
great_pret,?,?,?,critical,?,nonprob,recommended,spec_prior
?,improper,?,?,?,?,?,priority,spec_prior
great_pret,improper,completed,more,critical,convenient,nonprob,not_recom,?
great_pret,?,completed,?,?,convenient,?,?,?
great_pret,?,?,?,?,convenient,?,priority,spec_prior
great_pret,?,?,more,critical,?,?,?,not_recom
?,improper,completed,?,?,convenient,?,?,?
?,?,completed,more,?,?,?,?,spec_prior
?,improper,?,more,?,?,?,?,?
?,?,completed,more,critical,inconv,?,recommended,?
?,?,?,?,?,?,nonprob,priority,?
great_pret,?,?,?,critical,?,nonprob,?,not_recom
?,?,completed,more,?,inconv,?,recommended,?
?,?,completed,more,?,inconv,?,?,?
great_pret,?,?,more,?,inconv,?,?,not_recom
?,?,completed,more,?,inconv,problematic,recommended,spec_prior
great_pret,?,completed,?,critical,?,problematic,priority,?
?,improper,?,more,critical,?,problematic,not_recom,not_recom
great_pret,improper,incomplete,?,convenient,?,nonprob,?,?
great_pret,improper,incomplete,?,convenient,convenient,nonprob,priority,?
?,improper,?,?,?,convenient,nonprob,?,not_recom
great_pret,improper,incomplete,1,?,?,?,recommended,priority
?,improper,incomplete,1,?,convenient,slightly_prob,?,?
great_pret,improper,incomplete,1,convenient,?,?,not_recom,?
great_pret,improper,incomplete,1,convenient,?,problematic,recommended,?
great_pret,?,incomplete,1,?,?,problematic,priority,spec_prior
?,improper,incomplete,1,?,convenient,?,?,?
?,improper,?,1,convenient,?,?,?,priority
?,?,?,?,convenient,?,nonprob,priority,spec_prior
great_pret,?,incomplete,1,convenient,?,nonprob,?,?
?,improper,?,1,?,?,slightly_prob,recommended,priority
great_pret,improper,incomplete,?,?,inconv,slightly_prob,?,spec_prior
great_pret,?,?,1,?,inconv,slightly_prob,?,not_recom
great_pret,?,incomplete,1,?,inconv,?,recommended,?
?,improper,incomplete,1,?,inconv,?,priority,spec_prior
?,improper,incomplete,?,convenient,?,problematic,not_recom,not_recom
great_pret,?,incomplete,?,?,convenient,nonprob,recommended,priority
great_pret,improper,incomplete,?,less_conv,?,nonprob,priority,?
?,?,incomplete,?,less_conv,convenient,nonprob,not_recom,not_recom
?,improper,?,?,?,convenient,slightly_prob,recommended,priority
great_pret,?,incomplete,?,less_conv,convenient,slightly_prob,priority,?
?,improper,incomplete,1,less_conv,?,slightly_prob,?,?
great_pret,?,incomplete,?,less_conv,convenient,?,recommended,?
?,improper,incomplete,?,less_conv,?,problematic,priority,spec_prior
?,improper,?,?,less_conv,?,problematic,not_recom,not_recom
great_pret,improper,incomplete,1,less_conv,?,nonprob,recommended,priority
great_pret,?,incomplete,?,?,inconv,?,?,?
great_pret,?,incomplete,1,?,inconv,?,?,not_recom
?,?,incomplete,1,?,inconv,slightly_prob,?,?
great_pret,improper,?,?,?,?,slightly_prob,?,spec_prior
?,?,incomplete,1,?,?,?,not_recom,not_recom
?,?,incomplete,1,?,inconv,problematic,?,?
?,improper,incomplete,?,less_conv,inconv,?,?,?
?,?,?,?,?,inconv,problematic,?,?
?,improper,incomplete,1,critical,convenient,nonprob,?,spec_prior
great_pret,?,?,?,critical,?,?,priority,spec_prior
?,improper,?,?,?,?,?,?,?
?,?,?,1,critical,?,?,?,?
great_pret,improper,incomplete,?,?,?,?,?,?
great_pret,improper,?,1,?,?,?,not_recom,?
great_pret,?,incomplete,1,critical,?,?,?,?
great_pret,improper,incomplete,1,critical,?,problematic,priority,?
great_pret,improper,incomplete,1,?,?,problematic,?,?
great_pret,?,?,1,?,?,?,recommended,?
great_pret,improper,incomplete,?,critical,inconv,nonprob,priority,spec_prior
great_pret,?,incomplete,?,?,inconv,nonprob,not_recom,not_recom
?,?,?,?,critical,?,slightly_prob,recommended,?
great_pret,improper,incomplete,1,critical,inconv,?,priority,spec_prior
great_pret,?,incomplete,1,critical,?,?,not_recom,not_recom
great_pret,?,?,1,critical,?,?,recommended,spec_prior
?,improper,incomplete,1,?,inconv,?,priority,?
great_pret,improper,incomplete,1,?,inconv,problematic,?,?
?,improper,?,?,convenient,convenient,nonprob,recommended,priority
?,?,?,?,?,convenient,?,priority,spec_prior
?,improper,?,2,convenient,convenient,nonprob,not_recom,not_recom
?,improper,?,?,?,convenient,?,recommended,priority
great_pret,?,incomplete,2,?,convenient,slightly_prob,?,spec_prior
?,improper,incomplete,2,?,convenient,?,?,?
great_pret,?,?,2,convenient,convenient,problematic,?,?
?,?,?,?,?,convenient,problematic,priority,spec_prior
great_pret,?,incomplete,2,?,convenient,problematic,?,not_recom
?,?,incomplete,2,convenient,inconv,?,?,?
great_pret,?,?,?,?,inconv,nonprob,priority,spec_prior
great_pret,?,incomplete,2,convenient,inconv,nonprob,?,?
?,improper,?,2,?,inconv,?,?,?
?,improper,?,?,?,inconv,slightly_prob,priority,spec_prior
great_pret,improper,incomplete,?,convenient,?,slightly_prob,not_recom,?
great_pret,improper,?,2,convenient,?,?,?,spec_prior
?,?,incomplete,2,?,?,problematic,priority,?
great_pret,?,incomplete,2,convenient,inconv,?,not_recom,not_recom
great_pret,?,?,?,less_conv,convenient,?,recommended,?
great_pret,improper,incomplete,2,less_conv,convenient,?,priority,?
great_pret,?,incomplete,2,less_conv,convenient,?,not_recom,not_recom
?,improper,?,?,less_conv,?,?,?,?
great_pret,?,incomplete,?,less_conv,convenient,slightly_prob,priority,?
?,improper,?,2,less_conv,?,slightly_prob,?,?
great_pret,improper,incomplete,2,less_conv,convenient,problematic,?,?
great_pret,improper,?,2,?,?,?,priority,spec_prior
?,improper,?,2,?,?,problematic,not_recom,not_recom
great_pret,improper,incomplete,2,less_conv,?,nonprob,?,spec_prior
?,improper,?,2,less_conv,?,?,?,?
?,?,?,2,less_conv,?,nonprob,not_recom,not_recom
great_pret,improper,?,?,less_conv,inconv,slightly_prob,?,?
?,improper,incomplete,?,?,inconv,slightly_prob,?,spec_prior
?,?,incomplete,?,less_conv,inconv,?,not_recom,not_recom
great_pret,improper,?,2,?,inconv,?,recommended,spec_prior
?,?,incomplete,?,?,?,problematic,priority,spec_prior
great_pret,improper,?,?,?,?,?,not_recom,not_recom
great_pret,improper,incomplete,2,critical,?,?,?,?
?,improper,incomplete,?,critical,convenient,nonprob,?,?
?,?,incomplete,2,?,convenient,nonprob,?,?
?,improper,?,2,?,convenient,?,recommended,?
great_pret,?,incomplete,2,?,convenient,slightly_prob,priority,spec_prior
?,?,incomplete,2,?,?,slightly_prob,not_recom,not_recom
great_pret,?,?,2,?,?,?,recommended,?
great_pret,improper,?,?,?,?,?,?,?
?,?,incomplete,2,?,?,problematic,not_recom,not_recom
?,?,incomplete,2,?,inconv,?,?,?
?,?,incomplete,?,?,inconv,?,?,spec_prior
great_pret,?,incomplete,?,critical,?,nonprob,not_recom,not_recom
great_pret,?,incomplete,?,?,inconv,slightly_prob,?,spec_prior
?,?,incomplete,?,critical,?,slightly_prob,priority,spec_prior
?,improper,?,2,?,inconv,slightly_prob,?,not_recom
?,improper,incomplete,2,?,inconv,problematic,?,spec_prior
great_pret,?,?,2,critical,inconv,problematic,?,spec_prior
great_pret,improper,?,2,?,inconv,?,?,not_recom
?,improper,incomplete,?,convenient,?,?,recommended,?
?,improper,incomplete,3,?,convenient,?,priority,?
?,improper,?,?,convenient,convenient,?,?,?
?,?,incomplete,3,?,convenient,?,?,priority
?,improper,?,?,?,?,?,?,?
?,improper,?,?,convenient,?,slightly_prob,?,not_recom
great_pret,?,incomplete,3,?,convenient,?,?,?
great_pret,improper,?,?,?,convenient,?,priority,spec_prior
great_pret,?,?,?,?,?,problematic,not_recom,?
great_pret,improper,incomplete,?,?,inconv,?,?,?
great_pret,?,?,?,?,?,nonprob,?,?
great_pret,?,?,3,convenient,?,nonprob,not_recom,?
great_pret,improper,incomplete,3,?,?,?,?,spec_prior
?,?,incomplete,?,?,?,?,?,spec_prior
?,improper,incomplete,3,?,inconv,slightly_prob,?,not_recom
great_pret,improper,?,?,?,inconv,problematic,?,spec_prior
?,?,?,3,convenient,?,problematic,priority,?
great_pret,improper,?,3,?,inconv,?,?,?
?,improper,incomplete,3,less_conv,convenient,nonprob,?,?
?,?,incomplete,?,less_conv,convenient,?,?,spec_prior
?,?,?,3,less_conv,convenient,?,?,?
great_pret,improper,?,?,less_conv,?,slightly_prob,recommended,?
great_pret,improper,?,3,?,?,?,priority,spec_prior
?,?,?,3,less_conv,convenient,slightly_prob,not_recom,not_recom
?,?,?,3,?,?,?,?,?
great_pret,improper,?,?,?,convenient,?,?,spec_prior
?,improper,incomplete,3,?,?,problematic,not_recom,?
?,?,incomplete,?,?,?,nonprob,?,spec_prior
great_pret,improper,?,?,less_conv,?,nonprob,priority,spec_prior
?,improper,incomplete,?,less_conv,?,nonprob,?,?
great_pret,?,incomplete,3,?,?,slightly_prob,?,?
great_pret,?,?,3,?,?,slightly_prob,priority,spec_prior
great_pret,?,incomplete,3,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,3,?,inconv,?,?,spec_prior
?,improper,incomplete,3,less_conv,?,problematic,?,?
great_pret,improper,incomplete,?,?,?,problematic,?,not_recom
great_pret,?,?,3,critical,convenient,?,?,spec_prior
?,improper,incomplete,?,?,convenient,?,priority,spec_prior
?,?,?,3,critical,?,nonprob,not_recom,?
great_pret,?,?,?,?,convenient,?,?,spec_prior
?,?,?,3,?,convenient,?,?,spec_prior
?,?,incomplete,?,?,convenient,?,not_recom,?
?,?,?,?,critical,convenient,problematic,recommended,?
?,?,incomplete,?,?,convenient,problematic,priority,?
great_pret,improper,?,3,critical,convenient,problematic,not_recom,?
great_pret,improper,?,?,?,?,?,recommended,spec_prior
great_pret,improper,?,3,critical,inconv,?,?,spec_prior
?,improper,incomplete,3,critical,inconv,nonprob,not_recom,?
?,improper,?,3,?,?,?,?,?
?,?,?,?,?,?,?,?,spec_prior
?,?,incomplete,3,critical,?,slightly_prob,not_recom,?
great_pret,improper,?,3,?,?,?,?,spec_prior
?,improper,incomplete,?,critical,inconv,problematic,?,spec_prior
great_pret,improper,incomplete,?,critical,inconv,?,?,?
?,improper,?,?,convenient,convenient,?,recommended,priority
?,improper,incomplete,more,convenient,convenient,nonprob,priority,?
?,improper,incomplete,?,?,convenient,nonprob,?,?
?,improper,?,more,?,convenient,slightly_prob,?,priority
?,?,incomplete,?,convenient,?,?,?,?
great_pret,?,incomplete,more,convenient,?,slightly_prob,?,?
great_pret,?,incomplete,?,convenient,?,?,?,spec_prior
great_pret,?,?,?,convenient,convenient,?,priority,?
great_pret,improper,?,?,convenient,?,problematic,?,not_recom
?,improper,?,more,convenient,?,nonprob,recommended,spec_prior
?,improper,incomplete,?,?,?,?,priority,?
?,improper,?,?,convenient,inconv,nonprob,?,not_recom
great_pret,?,incomplete,?,?,inconv,?,recommended,spec_prior
great_pret,?,incomplete,?,convenient,inconv,?,?,spec_prior
great_pret,?,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,?,?,?,?,?,spec_prior
?,improper,?,?,?,?,problematic,?,spec_prior
great_pret,?,incomplete,?,?,inconv,?,not_recom,?
great_pret,?,?,more,less_conv,?,?,recommended,?
great_pret,?,incomplete,?,less_conv,?,nonprob,?,?
great_pret,improper,incomplete,more,?,convenient,nonprob,not_recom,not_recom
great_pret,improper,incomplete,more,?,?,?,recommended,spec_prior
great_pret,improper,?,more,?,?,?,?,?
?,improper,incomplete,more,less_conv,?,?,?,?
?,?,incomplete,more,less_conv,?,?,?,spec_prior
great_pret,?,?,?,?,?,?,?,?
?,improper,incomplete,more,?,convenient,?,not_recom,?
?,improper,?,?,?,?,nonprob,?,?
?,improper,incomplete,?,?,?,nonprob,priority,?
great_pret,?,?,more,?,?,nonprob,?,?
?,improper,incomplete,?,?,?,?,recommended,?
great_pret,improper,?,?,less_conv,inconv,?,?,spec_prior
?,?,?,more,?,inconv,?,not_recom,?
great_pret,?,incomplete,more,?,?,problematic,?,?
great_pret,improper,?,?,less_conv,inconv,problematic,?,?
great_pret,improper,incomplete,?,less_conv,inconv,problematic,?,?
great_pret,improper,?,?,critical,?,nonprob,?,?
great_pret,?,?,?,?,convenient,nonprob,priority,spec_prior
great_pret,improper,incomplete,more,critical,?,nonprob,?,?
?,?,incomplete,?,critical,?,?,?,?
?,improper,incomplete,more,critical,?,?,priority,spec_prior
great_pret,?,?,?,critical,convenient,?,not_recom,not_recom
?,improper,incomplete,?,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,?,?,?,convenient,?,priority,spec_prior
great_pret,improper,?,more,critical,?,?,?,?
great_pret,?,incomplete,?,?,?,?,recommended,?
?,improper,incomplete,?,critical,inconv,?,?,?
?,?,incomplete,?,critical,?,?,not_recom,not_recom
great_pret,improper,?,?,?,inconv,?,?,spec_prior
?,?,incomplete,more,critical,?,?,?,?
?,?,incomplete,?,critical,?,?,not_recom,?
?,?,incomplete,?,critical,inconv,problematic,recommended,spec_prior
great_pret,improper,incomplete,?,?,?,?,?,spec_prior
?,improper,?,more,?,inconv,?,?,?
great_pret,?,?,1,convenient,?,nonprob,recommended,priority
great_pret,improper,?,?,?,?,?,priority,?
great_pret,improper,?,?,convenient,?,?,not_recom,?
great_pret,improper,foster,?,convenient,?,?,?,?
?,?,foster,1,?,?,slightly_prob,priority,spec_prior
great_pret,?,foster,1,?,convenient,?,not_recom,?
?,?,foster,?,?,?,?,recommended,?
great_pret,improper,?,?,convenient,convenient,problematic,?,?
?,?,foster,1,?,convenient,problematic,?,not_recom
great_pret,improper,?,1,convenient,?,nonprob,?,?
?,improper,?,?,?,inconv,?,priority,spec_prior
great_pret,?,foster,?,?,inconv,?,not_recom,?
great_pret,?,foster,1,?,inconv,?,?,spec_prior
great_pret,improper,?,1,convenient,inconv,slightly_prob,?,?
?,improper,?,1,?,inconv,?,not_recom,not_recom
?,?,foster,?,convenient,inconv,?,recommended,?
great_pret,improper,foster,?,?,?,problematic,priority,spec_prior
?,improper,foster,?,?,?,?,?,?
?,?,foster,?,less_conv,?,nonprob,?,?
?,improper,?,?,?,convenient,nonprob,priority,spec_prior
great_pret,?,?,1,less_conv,convenient,nonprob,?,?
?,improper,?,?,less_conv,?,?,?,spec_prior
great_pret,improper,?,?,?,convenient,slightly_prob,?,spec_prior
?,improper,foster,?,?,convenient,slightly_prob,?,?
?,?,foster,1,?,convenient,problematic,recommended,?
great_pret,improper,?,1,?,convenient,?,?,?
great_pret,?,foster,1,less_conv,?,problematic,?,not_recom
?,improper,?,1,?,inconv,nonprob,recommended,?
great_pret,?,foster,1,less_conv,?,nonprob,?,spec_prior
?,improper,?,?,?,?,?,?,not_recom
?,improper,foster,?,?,?,slightly_prob,recommended,?
?,improper,foster,?,?,inconv,slightly_prob,?,?
great_pret,improper,foster,?,?,inconv,?,?,?
great_pret,improper,foster,1,?,inconv,problematic,?,spec_prior
?,?,foster,1,?,?,problematic,?,?
?,improper,foster,1,?,?,?,not_recom,?
great_pret,?,?,1,?,convenient,?,recommended,?
great_pret,?,?,?,critical,?,nonprob,?,?
?,?,foster,?,critical,convenient,?,not_recom,?
?,improper,foster,?,critical,?,slightly_prob,?,?
great_pret,?,foster,1,critical,?,?,priority,spec_prior
great_pret,?,foster,?,?,convenient,slightly_prob,not_recom,?
great_pret,?,?,?,critical,?,problematic,?,spec_prior
?,?,?,?,critical,convenient,problematic,?,spec_prior
great_pret,?,?,1,?,?,?,?,not_recom
great_pret,improper,?,1,?,inconv,?,?,?
great_pret,improper,foster,1,critical,inconv,nonprob,priority,spec_prior
?,?,foster,?,?,?,?,not_recom,not_recom
great_pret,improper,foster,?,critical,inconv,?,?,spec_prior
great_pret,?,?,?,?,?,slightly_prob,?,spec_prior
?,?,?,1,?,inconv,?,?,?
great_pret,?,foster,?,?,?,problematic,?,spec_prior
?,?,foster,?,?,inconv,?,priority,spec_prior
