@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
0.183907,0.21194699999999997,-0.49693000000000004,?,?,?,-1.315727,-1.976645,-0.9686680000000001,-1.509668,-0.411843,?,?,-0.912559,1.024633,?,0.192672,0.060795,-2.68E-4,-0.5131399999999999,-0.905449,?,?,0.6911579999999999,0.72004,0.35431799999999997,1.062933,?,?,3.500668,?,?,?,?,?,-0.412479,?,?,-0.278966,?,?,?,?,-0.144455,-0.11101199999999999,0.460625,1.8366740000000001,?,?,2.041461,?,?,?,?,0.399871,0.7383460000000001,?,0.289957,-0.09472699999999999,?,?,?,?,?,2.359809,?,2.390308,1.5692190000000001,?,19.8
1.701413,1.461388,0.141026,?,?,?,-1.355467,0.330621,?,0.6928350000000001,?,-0.190493,?,?,1.163827,0.8193389999999999,?,0.060551999999999995,-0.162918,?,?,?,?,?,?,?,?,-0.709467,?,?,?,?,-1.083348,?,?,0.032796,-0.319604,?,0.51097,0.019135,?,?,?,?,0.282139,1.0867129999999998,?,?,?,0.756959,?,?,-0.487383,-1.454559,?,?,0.058484,?,?,?,?,?,?,0.33455999999999997,?,?,-0.703489,-0.438021,?,?
-0.353952,-0.5553170000000001,?,0.787212,?,?,?,2.025517,-0.114434,?,?,0.228123,0.129279,1.330933,0.272408,-0.371274,?,?,?,2.048712,?,-0.069962,?,-0.080969,?,?,?,-0.037093,?,-0.064825,-0.017342,-0.6221949999999999,?,?,-0.6609970000000001,?,?,?,?,?,?,?,?,-1.2803870000000002,-1.1643459999999999,-1.294525,?,?,-1.267434,?,?,-0.829519,0.292964,?,?,-0.050065,-0.178322,?,?,?,-1.3239239999999999,?,?,?,?,-1.063765,?,?,41.9,?
?,?,?,-0.719425,?,-1.018673,-0.895207,?,?,?,?,-0.395497,?,?,?,0.173087,0.147732,?,?,-0.5246770000000001,?,?,?,?,-0.782926,-1.419659,-0.34078400000000003,-0.686337,?,-0.5521189999999999,?,?,-1.1210120000000001,?,?,-0.280785,0.381986,-1.38435,?,0.315087,?,?,?,1.0500459999999998,0.320696,?,?,?,0.171046,-0.678325,?,-0.742282,?,?,?,?,-1.542986,-0.691155,?,?,?,?,-0.337107,?,?,?,-0.726875,?,?,?
?,-0.676618,?,?,?,?,?,0.195691,0.39858699999999997,?,?,0.218227,?,0.706214,?,?,?,?,-0.421142,-0.696947,-0.025228,?,0.542981,-0.25022300000000003,?,-0.563693,?,?,-0.766257,?,-0.117344,?,-0.120877,?,?,?,?,-1.244793,?,-0.6614439999999999,?,-1.073274,?,?,-0.8348120000000001,?,?,-0.395776,?,-0.5561619999999999,?,?,?,-0.318362,?,0.27410999999999996,?,?,-0.9420370000000001,?,?,0.303761,?,?,-0.5130359999999999,?,?,0.391572,41.9,?
?,?,0.175779,?,?,?,?,?,?,-0.742606,-0.9804510000000001,-0.132626,-1.237135,?,?,?,-0.411508,-0.372712,?,?,-0.336582,?,?,-0.918766,?,?,?,?,?,?,0.854425,?,?,-0.776371,0.640829,?,-0.697692,-0.28274699999999997,?,0.792377,?,?,?,0.421667,?,?,0.851611,?,0.025851999999999997,-0.22279899999999997,-0.5719609999999999,?,0.15645599999999998,?,?,-0.509084,?,-0.161466,?,-0.330931,?,0.784181,0.9658329999999999,?,1.265219,?,?,?,?,?
?,?,?,2.012854,-2.72799,?,2.274262,?,?,-0.23131300000000002,?,?,?,-0.339729,-0.235894,?,?,?,?,?,?,0.727694,?,?,?,-1.234802,?,-0.996775,?,?,-1.077009,?,-0.40226100000000004,-0.7831899999999999,-0.255211,2.3565549999999997,?,?,0.687967,?,?,0.07433200000000001,-0.399227,?,0.061028,?,?,?,-0.214685,?,?,-0.30245900000000003,?,2.1390130000000003,-0.9409709999999999,?,?,?,-0.396279,-0.5294399999999999,?,-0.085811,?,?,?,?,?,0.20071,28.61,?
?,-0.55071,?,0.8397389999999999,?,2.5007490000000003,?,-0.26810300000000004,?,?,?,?,?,?,?,?,?,0.032597,-0.222689,?,1.405369,0.465091,?,?,?,?,?,?,?,?,-0.5652189999999999,-0.642764,?,?,?,?,?,?,?,?,?,1.344661,0.117914,?,?,0.744664,-0.559796,-0.229537,-0.341706,0.033401,?,?,?,?,-0.312965,?,0.030246,?,?,?,?,?,?,?,-0.447612,-0.96414,-0.7835979999999999,-0.693702,?,-8.0
-0.5597489999999999,-0.746384,-0.203368,?,-0.60931,0.6700119999999999,0.7351300000000001,?,?,?,?,0.9676459999999999,?,0.004626,-0.34730500000000003,?,?,?,0.340006,0.591784,-0.413945,?,?,?,0.9990760000000001,?,-0.526696,?,?,?,?,?,?,?,0.78472,?,?,?,?,?,?,1.5428540000000002,?,?,?,2.2018020000000003,?,0.015063,?,-0.11114,?,2.900499,?,?,?,-0.45877799999999996,1.826041,?,2.404921,?,0.663512,1.0102879999999999,2.429394,?,?,?,0.175246,?,12.65,?
?,?,?,?,?,?,0.6947949999999999,?,?,0.665076,?,2.5949720000000003,-0.25543899999999997,?,?,?,-0.479807,?,?,?,?,?,0.092137,4.549804,?,?,?,-0.8695229999999999,0.075099,-0.092271,-0.753378,-0.266897,-0.32269699999999996,?,1.8134709999999998,?,?,?,?,?,?,0.380116,?,?,?,0.201767,0.64954,-0.085755,-0.157377,-0.480838,?,?,1.800829,2.336964,-0.5040819999999999,?,1.108941,2.504542,1.656534,0.157677,?,-0.24260900000000002,0.568185,-0.082416,?,0.019278,?,-0.371216,12.65,?
?,?,-1.0596379999999999,?,?,?,?,1.972848,0.121429,0.22328699999999999,?,1.019943,?,?,-0.611272,-1.0988959999999999,-1.516933,?,-0.593271,?,?,?,?,1.0470620000000002,?,?,0.024859,0.20144600000000001,-0.8571780000000001,?,-0.7015,?,?,?,-0.110078,?,?,?,?,?,?,?,?,-0.290702,?,?,-0.767667,?,?,?,-0.6816,1.845205,?,?,?,?,0.29263,?,?,?,?,?,?,?,0.029937000000000002,0.031412999999999996,1.263842,?,?,-8.0
?,?,?,0.745133,-0.13985999999999998,1.729957,?,?,?,-0.372888,0.10999500000000001,?,-0.046179000000000005,?,?,?,?,?,?,?,0.847651,?,?,2.737168,0.364651,0.07156599999999999,?,?,?,-0.784112,-0.6222439999999999,?,?,?,3.4456330000000004,?,?,?,?,?,?,-0.341121,-0.6134149999999999,-0.307628,?,?,-1.182491,-0.868626,-0.41208,?,-0.7502949999999999,?,?,?,?,-0.606367,?,1.181858,-0.28992199999999996,?,-0.057776,?,-0.6414489999999999,?,?,?,-0.589021,?,12.65,-8.0
?,-1.02331,1.219074,1.847082,?,?,?,1.637959,?,-0.24106999999999998,?,1.122531,?,?,0.519546,?,?,?,?,?,2.030933,0.056652,?,0.866453,1.140484,?,?,?,0.491408,-1.068684,?,-0.8320569999999999,?,?,0.779591,?,?,?,-0.541504,0.8553870000000001,1.350125,?,?,?,?,?,?,?,?,?,-0.404634,3.0053360000000002,?,0.884648,?,-0.46851800000000005,?,?,?,1.0398530000000001,?,?,0.432825,?,?,?,?,?,12.65,?
?,?,?,-0.370512,-0.649234,-0.915082,?,0.537562,0.476976,?,?,-0.027868,0.49344399999999994,?,0.41955200000000004,?,?,1.94233,?,0.014263999999999999,?,?,0.199748,?,-0.303232,0.08241699999999999,0.156737,0.406764,0.215698,0.20599299999999998,?,?,?,-0.502019,?,?,0.828419,0.296218,?,-0.411529,?,?,-0.6529510000000001,?,0.11454,-0.238821,-0.811534,?,?,-0.551129,?,3.241938,2.659375,?,?,-0.26019699999999996,?,?,?,-0.295632,0.209331,-0.744675,?,?,?,?,?,-0.086498,?,?
-0.344956,?,?,?,?,?,-0.801612,?,0.095353,-0.630054,?,?,?,?,0.276962,1.364325,?,?,-0.370125,?,-0.675944,?,?,0.171979,?,-0.24403899999999998,?,0.8046270000000001,?,0.293297,0.124458,6.86E-4,-0.010497,0.062346000000000006,?,?,-0.159721,?,?,?,?,-0.203961,-0.88187,-0.9970319999999999,?,?,-0.544642,?,?,-0.028949000000000003,?,-0.7367670000000001,0.34585,?,?,0.275828,?,-0.078822,-0.537432,-0.7978770000000001,-0.580609,?,?,-0.520235,?,?,-0.385854,-0.462611,41.26,69.21
?,0.687904,?,?,?,-0.478829,-1.4792319999999999,-0.632015,?,1.670291,?,-1.0848309999999999,1.193065,?,2.232193,?,?,?,?,?,?,?,0.098742,?,?,?,0.594208,?,-0.530983,?,?,?,?,0.812218,0.844784,0.096888,?,0.316395,0.6977899999999999,?,1.560789,?,?,1.070232,?,?,-0.25037600000000004,?,?,?,?,?,1.707714,-0.398488,-0.14766500000000002,?,?,3.2689060000000003,?,1.573009,3.227687,?,1.240516,?,?,?,2.246101,1.714337,?,69.21
-0.330631,-0.555383,?,?,?,?,-0.018004,?,1.047216,0.25437600000000005,?,?,-0.879108,?,?,0.410787,?,0.248802,0.194019,?,?,?,-0.343598,?,?,-0.114027,0.19181600000000001,?,0.250345,?,1.029311,?,?,?,-0.33214499999999997,?,?,-0.846299,-0.20008199999999998,?,?,-1.222223,?,?,0.537191,0.380133,-0.025012,0.581704,?,-0.591277,?,-0.055883,?,2.0399130000000003,?,?,?,-0.151228,?,-0.947678,-1.024397,?,?,?,0.428918,-0.177807,?,?,?,36.8
-0.184135,?,-0.302437,0.595317,0.38646199999999997,?,?,0.23277899999999999,1.154096,?,?,?,?,?,?,-0.069486,0.21835300000000002,0.14009100000000002,?,?,0.7569640000000001,0.030186,-0.144371,-0.200274,?,?,0.05642899999999999,?,?,?,?,?,-0.1274,?,?,-0.294458,?,-0.728601,?,?,-1.045528,?,?,?,-0.794196,0.982749,0.764552,0.929191,?,?,?,?,?,0.49313199999999996,?,0.43075600000000003,?,-0.5521560000000001,-0.9449360000000001,-0.989715,?,?,?,?,?,?,?,0.42673999999999995,?,?
-0.570955,?,?,?,?,?,?,?,0.687416,-0.41546099999999997,?,-0.388933,?,?,?,?,-0.028319,-0.281236,?,?,0.06464299999999999,?,?,?,?,?,0.851678,0.33109099999999997,-0.08212,?,?,-0.605171,0.048001999999999996,?,-0.59969,?,?,?,?,?,-0.675147,-0.10896099999999999,0.097333,1.307584,0.861237,?,?,?,?,?,?,-0.22625100000000004,-0.310815,?,-0.141629,?,?,-0.11381,1.064953,?,?,?,0.68717,?,?,?,-0.41081000000000006,?,-1.26,?
-0.44045,?,?,?,?,?,0.584629,0.192394,0.135154,?,0.085425,?,-2.5085740000000003,?,?,-2.461088,-1.1272739999999999,-0.198286,?,-0.557094,?,?,?,-1.004262,-0.470617,1.670284,-0.520626,?,?,2.9635830000000003,?,?,4.841101,?,?,0.318238,?,-0.8392930000000001,-0.047061,?,?,?,?,?,-0.066833,?,?,0.144509,?,0.738841,0.949313,?,0.332459,?,-0.16577,0.380027,?,?,?,1.063986,?,?,?,?,?,1.309519,3.273915,?,38.0,?
?,-0.504506,-0.746617,-0.034731,?,?,?,?,0.327385,-0.100375,0.438518,-0.257159,0.10018099999999999,?,?,?,?,?,?,?,?,?,?,1.343185,?,-1.147059,-0.708784,?,?,-0.778184,-0.8448610000000001,-0.151588,?,-0.72832,?,?,?,?,0.303831,0.870684,-0.642368,-0.955142,-1.05066,?,-0.38863000000000003,-0.9818969999999999,0.100128,-0.786034,?,?,?,?,?,?,0.017971,?,?,?,?,?,?,?,?,-0.135236,?,0.362689,?,?,?,?
?,?,?,-0.19753800000000002,?,?,0.598405,?,0.10168300000000001,?,?,-0.418329,?,-0.11870399999999999,-0.675172,?,?,-0.513946,?,?,?,?,?,-0.920881,-0.20969400000000002,?,?,0.215067,0.369125,?,?,1.7539619999999998,?,?,?,?,?,-0.9127149999999999,?,?,-0.749466,?,-0.424835,-0.556923,0.032878,-0.339493,?,0.6825180000000001,?,?,?,?,?,?,-0.242218,?,0.8633299999999999,?,?,?,-1.286333,-0.277027,0.580666,0.371682,0.68908,?,?,?,?,?
?,-0.405978,-0.717685,?,0.780944,?,?,?,?,-0.598372,0.305849,?,-1.7321220000000002,?,?,-2.304818,?,-0.679967,?,?,?,?,?,-0.830758,?,?,-1.230868,-0.895545,-0.7997609999999999,0.007873,?,0.105556,?,?,?,?,?,-0.538601,?,?,-1.1795879999999999,?,?,-1.35009,-0.8994340000000001,-0.740086,?,?,0.789303,?,-0.5095729999999999,-0.798836,0.45851499999999995,-0.162091,?,0.473475,?,?,?,?,?,?,-0.5756720000000001,?,?,?,?,?,?,?
-0.353679,-0.6535489999999999,0.377808,0.522173,0.744721,?,-0.640677,-0.570242,?,?,?,?,?,?,-0.360707,0.751459,?,?,?,?,?,?,?,2.1799459999999997,?,?,2.18571,?,?,0.854907,?,0.31556100000000004,?,0.466009,?,?,?,-0.127777,?,?,?,0.353145,0.05867000000000001,-0.179757,-0.277277,-0.313042,-0.461685,-0.493701,0.11804200000000001,0.325294,0.483229,?,?,?,?,-1.167558,?,0.8426950000000001,1.660095,?,?,2.839705,3.0336790000000002,-0.034318,?,0.274928,?,0.072144,-15.75,?
?,-1.025811,?,1.226636,-0.596258,-0.618309,0.808908,0.675523,?,?,-0.38933,0.916352,0.896709,-0.212248,?,?,?,?,0.38414,?,?,?,?,2.22724,?,0.80808,0.8827299999999999,1.139473,?,?,0.308694,?,1.0692959999999998,?,?,?,?,-0.036420999999999995,?,-0.202279,0.119127,?,0.075784,?,?,?,?,0.786326,0.5615680000000001,?,?,0.135546,?,-0.964191,?,?,?,0.973311,?,?,0.976409,0.63594,?,0.21588200000000002,0.366027,?,?,?,?,-47.95
?,?,?,-0.31346599999999997,0.34016599999999997,?,-0.48526800000000003,0.403829,?,1.126488,-0.056184000000000005,?,0.364232,-1.136973,?,?,?,?,1.325326,?,-0.524482,1.176431,?,0.664872,?,?,1.7431729999999999,?,?,?,-0.101486,-0.27017800000000003,?,?,?,0.554959,?,-0.23538800000000001,?,0.038451,?,1.3868479999999999,0.679018,?,?,?,?,0.006053,?,?,?,?,?,?,?,?,-0.404319,0.99266,3.187949,0.789026,?,1.8646900000000002,?,?,?,?,?,?,?,?
?,?,?,-0.172263,-1.380833,?,?,?,?,-0.259488,0.99324,0.753137,0.5954189999999999,?,?,?,?,?,?,-0.31555900000000003,?,0.36541999999999997,?,?,?,?,?,?,-0.9547899999999999,-0.07721499999999999,-0.375621,-0.741104,-0.795291,?,?,?,-0.031293,?,?,?,-0.7238020000000001,?,?,?,?,-1.034961,?,0.079738,?,?,?,?,-0.8334,-0.832556,?,1.440687,?,?,?,?,-0.8863280000000001,?,?,0.36842199999999997,-0.872633,?,?,?,14.91,-23.51
3.827951,?,1.0725360000000002,0.011866,-1.237348,?,?,?,?,0.5597949999999999,?,?,0.8690100000000001,-0.523104,-1.2895510000000001,-0.332511,?,?,1.6617959999999998,-0.369476,?,?,1.638387,?,-0.634153,?,?,?,0.8208040000000001,?,0.30930100000000005,0.522439,-0.897848,?,2.106341,?,?,?,?,?,-0.386396,?,?,?,?,0.122152,?,?,?,-0.021745,?,0.748259,-0.39279899999999995,?,-0.027294,?,?,?,0.001483,-0.976776,?,?,0.088751,?,?,?,?,?,14.91,?
?,?,?,?,?,?,?,?,?,-0.6873779999999999,?,?,?,-1.110442,?,?,-2.537001,1.756637,3.2714540000000003,?,?,1.487791,?,?,1.334268,?,1.518604,2.018455,?,?,?,?,-0.06041799999999999,?,-0.550925,?,?,?,?,?,-0.938311,?,?,?,0.34126,-0.251506,-0.440796,-0.59816,-0.208882,-0.414679,?,?,?,?,?,?,-0.756594,?,0.290663,?,?,0.639212,1.51272,?,?,?,?,-0.20693000000000003,?,?
2.654318,?,?,?,?,-1.285616,-0.611298,-0.8580040000000001,?,-0.083673,0.037062,?,?,0.91956,?,?,?,?,?,?,?,?,?,?,?,?,?,0.24746300000000002,?,?,0.415024,?,?,0.184876,2.462281,2.0054369999999997,2.121531,3.084273,?,?,?,?,?,0.3454,?,?,?,?,?,?,?,?,?,0.271852,?,?,?,?,?,?,?,?,1.106937,1.1117629999999998,0.680543,0.566725,0.859375,0.7638550000000001,-35.3,?
?,-0.640188,?,?,?,1.530511,?,-0.14244400000000002,-0.287747,?,0.524065,?,?,?,0.678384,?,?,-0.791724,-0.358171,?,?,?,0.372404,1.7820189999999998,?,?,1.121414,?,0.091177,?,?,?,-0.421494,-0.578148,?,?,?,-0.6843239999999999,0.607421,?,?,?,0.6560520000000001,?,0.124673,?,-0.153447,?,?,?,?,?,?,?,?,0.48740200000000006,?,1.020049,?,?,1.072975,0.768521,?,?,?,-0.256567,-0.617027,?,?,?
-0.7365010000000001,?,?,?,?,0.736703,?,2.1005380000000002,?,?,?,-0.043111000000000003,?,?,?,?,-0.649234,-0.185374,-0.270084,-0.5578810000000001,0.5789890000000001,?,?,?,1.224284,1.376018,2.069505,?,-0.032249,?,-0.598857,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,-1.061232,-0.6947810000000001,-0.8817950000000001,-1.0540129999999999,?,?,-0.47345,?,?,-0.511232,-0.335359,?,?,?,-0.8485940000000001,?,?,?,-0.888941,-0.630001,-0.766292,?,?
?,-0.731246,-0.547916,-0.210529,0.20594200000000001,0.445877,0.46315500000000004,1.024907,?,?,1.06577,?,?,?,0.373037,-1.307339,?,-0.553959,?,?,?,-0.518556,?,?,3.637575,?,-0.704812,?,-1.285751,-0.970463,?,-1.296332,?,-0.64045,-0.21217600000000003,-0.982145,?,?,?,?,?,3.776449,?,?,?,?,?,?,?,1.056133,?,?,?,-0.023923,-0.21338200000000002,?,?,?,?,?,?,1.385704,0.420849,?,?,0.26121300000000003,0.5448350000000001,?,?,?
?,?,?,-0.44549099999999997,?,2.679909,0.5689960000000001,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,-1.3870280000000001,-0.9660979999999999,?,?,-0.893594,?,-1.28326,?,-0.466442,?,-1.003533,?,?,0.0046700000000000005,-0.025212000000000002,?,0.600533,-0.196746,?,0.972975,-0.566372,?,?,?,?,0.290713,-0.026816000000000003,?,-1.0220040000000001,-1.6226180000000001,-0.016956,-0.33978800000000003,?,?,?,-1.407704,?,?,?,-1.138148,-1.2482469999999999,?,?,?,-0.821101,41.71,44.78
?,?,?,-0.10843900000000001,0.07119199999999999,0.520458,-0.9564090000000001,1.9874900000000002,?,?,-0.375535,?,?,?,-0.8566010000000001,-0.260502,?,?,?,?,-0.42468599999999995,?,?,?,?,-0.914957,?,-0.8420030000000001,?,?,?,?,?,?,?,-1.2784010000000001,?,?,-0.053345000000000004,-0.27888,-0.346209,2.292512,?,?,?,?,0.260383,?,?,?,?,?,-1.555607,?,-0.488994,?,0.628165,?,1.8508900000000001,0.273279,?,-1.1576229999999998,0.625199,?,-0.908439,?,-1.053796,?,?,44.78
?,?,-0.34631300000000004,0.651092,?,?,1.21553,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,0.325732,?,?,0.344161,?,?,0.790315,?,?,?,3.272634,0.620955,?,?,1.277039,0.861658,?,?,?,1.927488,-0.243952,?,?,1.426982,1.171516,?,?,?,?,?,?,?,?,0.645753,0.299708,?,0.647574,?,?,-0.073073,0.615186,?,?,?,?,?,35.74
?,0.034339999999999996,-0.35983200000000004,-0.12340699999999999,0.40970500000000004,?,-0.159735,?,0.6803710000000001,?,0.41823,?,?,?,?,0.754675,-0.6835399999999999,?,0.389151,?,?,?,?,?,?,?,?,0.146128,0.634029,?,0.25350100000000003,?,?,?,-0.411883,0.408487,?,-0.733925,-0.042484,?,?,-0.561027,?,?,?,?,?,-0.23854699999999998,0.687546,0.642138,?,-0.236165,?,-0.4467,?,1.478525,?,-0.68042,?,?,?,-0.716993,-0.12087,?,?,?,?,?,?,35.74
1.334007,1.158892,0.131245,?,?,?,?,?,?,?,?,?,?,-0.523343,?,?,?,-0.35675500000000004,?,?,-1.007965,-0.280319,?,?,?,-0.41362299999999996,?,-1.051606,?,-0.47768,0.058734,?,?,?,?,?,-0.420947,-0.450888,1.126783,?,0.539539,?,?,?,?,?,1.573661,?,1.7110189999999998,?,4.199535,?,?,-0.393698,0.254353,2.618584,1.360782,0.571627,2.431186,?,0.37198000000000003,?,?,?,?,0.11690899999999999,2.626486,3.884286,?,?
1.2044110000000001,?,?,?,?,?,-1.481394,-0.11238699999999999,?,-0.7430359999999999,0.043003,1.283441,1.2324760000000001,?,1.4159760000000001,?,?,?,-0.623398,?,?,?,-1.8496290000000002,-1.657786,?,-2.696053,?,-2.990757,-2.580073,?,-2.157367,-1.84536,?,-1.374322,?,-0.590601,?,?,?,-1.12663,?,?,0.091485,0.13341,0.240612,?,1.512793,?,0.22294699999999998,0.5095350000000001,1.351936,-0.708196,0.195499,?,0.360306,?,0.185055,0.8516819999999999,-0.063678,?,?,-0.235698,?,?,-0.19988599999999998,?,?,?,?,-0.12
?,-0.051585,-0.648137,0.050555,?,?,?,-1.1346969999999998,?,?,?,?,1.004857,2.750812,2.590795,-2.338014,1.2534889999999999,?,?,?,?,-0.9289209999999999,?,-0.7324510000000001,-0.7575649999999999,?,?,?,?,?,?,?,?,0.468183,?,-1.023788,?,?,?,?,?,?,?,?,?,?,?,?,?,2.825059,?,?,?,-1.951645,?,?,-1.340632,-0.22760999999999998,-0.909591,1.448226,1.830919,?,1.961761,?,?,?,?,?,?,25.31
?,?,-0.876666,0.280857,?,0.699795,?,?,?,?,?,?,-1.5252629999999998,?,?,?,?,?,?,?,0.105432,-0.6293850000000001,?,0.530433,?,?,?,?,?,-0.7573350000000001,-1.203501,-0.5089560000000001,?,?,?,-1.063194,?,0.171793,-1.080495,-0.675095,-0.649476,?,?,0.083587,?,?,-0.610201,?,?,0.329771,?,?,-0.784187,?,?,?,?,?,?,?,?,1.0513379999999999,?,?,?,-0.36730100000000004,1.0379120000000002,?,?,?
?,?,?,-1.158849,0.6502180000000001,?,?,-0.675497,?,?,-0.21677,-0.568004,-1.630203,0.7298100000000001,?,-2.561807,?,?,-0.31095700000000004,?,?,-0.590076,-1.026346,?,?,?,-0.617108,-0.437928,?,?,?,-0.809473,?,-1.170479,0.06390499999999999,?,?,?,?,-0.497672,0.432069,-0.202972,0.719968,?,?,?,?,?,?,0.47135699999999997,?,?,?,?,?,?,0.6059770000000001,?,?,1.221343,?,?,0.001066,0.451388,?,?,?,?,?,25.31
-0.876182,-0.198193,?,?,?,1.980795,?,?,0.42621800000000004,?,0.439688,?,0.41374799999999995,-0.05575599999999999,?,0.387783,?,-0.837706,-0.393973,-0.8097989999999999,?,0.635634,0.9008370000000001,?,?,?,-0.122499,0.122591,?,?,-1.129337,?,-0.423397,?,?,1.057447,0.718428,1.162423,?,?,?,?,?,?,0.016096,?,-0.7170569999999999,?,?,?,?,?,?,?,-0.5641,?,?,?,?,?,?,0.190602,-0.022379,?,-0.8304090000000001,-0.113475,?,?,39.91,32.83
?,-0.27516599999999997,?,-0.10250899999999999,-0.748387,?,?,?,?,?,?,1.047398,?,2.189763,?,0.7375550000000001,0.095691,0.403922,?,0.579365,-0.784714,?,?,?,?,-1.434342,?,?,?,?,?,?,?,-0.885237,2.997092,2.157995,?,0.040083,0.273762,?,1.448104,-0.008437,?,?,?,?,?,0.17155,?,?,-1.124931,?,2.362853,2.348068,?,?,?,?,?,?,0.528845,-1.116714,-1.014047,?,?,-0.659981,?,-0.729863,39.91,?
-0.8453809999999999,?,?,?,?,0.37453200000000003,?,0.329721,-0.22650100000000004,?,-0.700505,?,0.7626890000000001,?,?,?,?,?,-0.29683000000000004,?,?,-0.46203999999999995,?,?,?,?,?,?,?,?,?,?,?,-0.310892,?,?,?,?,0.518994,0.5262399999999999,-0.702616,-0.842352,-1.1248280000000002,?,?,-0.7552220000000001,?,0.089863,-0.410238,-0.49394099999999996,?,-0.566693,0.23685799999999999,?,?,0.005842,?,?,?,?,?,?,?,0.445063,-0.12487999999999999,?,0.059341,-0.5285810000000001,?,26.1
?,?,?,-0.547722,?,?,?,1.359759,1.060058,?,?,?,1.174373,0.478414,0.615834,0.062935,?,?,?,-0.497382,?,?,?,?,0.059963999999999996,?,?,?,1.136915,0.09206,0.026927999999999997,-0.067749,?,?,-0.5723229999999999,?,?,?,0.676501,-0.643349,?,?,?,-0.857323,-0.75578,?,?,?,?,-0.703427,?,-0.836676,0.352856,-0.357274,?,0.289752,-0.20318699999999998,?,?,?,?,1.085756,0.791492,0.057157000000000006,?,?,-0.437068,-0.361821,?,?
-1.0294020000000002,-0.6113270000000001,-0.678895,2.328867,?,?,?,?,?,?,0.572773,?,?,-0.944153,?,-0.989276,?,?,?,-0.462603,2.886001,?,1.6533849999999999,0.833817,?,?,?,?,?,?,?,?,?,?,-0.7848930000000001,0.27761399999999997,0.165047,?,1.269074,?,-0.023886,1.185827,1.7639639999999999,1.422617,?,?,1.179494,?,1.064548,0.42998500000000006,?,?,?,1.271064,?,?,1.2385,?,?,2.150564,?,4.1985339999999995,?,?,1.0409389999999998,?,?,?,?,?
?,?,0.856604,-0.55097,?,?,0.496446,?,0.24791300000000002,?,?,?,-1.282573,0.262567,0.9394389999999999,?,?,?,-0.281434,0.8894620000000001,-0.359016,2.431895,?,-0.209058,?,-0.13084300000000001,0.101065,0.11636800000000001,-0.39728,-0.48947399999999996,-0.863124,?,-0.808232,?,?,?,2.265508,-0.394561,?,-0.256756,?,-0.22352399999999997,?,-0.094078,?,?,?,-0.28087199999999996,-0.5131819999999999,-0.675683,-0.16328900000000002,-0.669828,0.49332,?,?,1.022006,?,0.7870090000000001,?,?,?,1.377638,?,0.6989449999999999,?,-0.007568999999999999,-0.5463819999999999,-0.031264,?,96.1
?,1.6253389999999999,0.096177,-1.8064060000000002,0.370102,?,-3.3103269999999996,?,0.11422,?,?,?,?,0.094922,?,?,?,?,-0.455193,?,?,-0.74148,?,?,-0.9853129999999999,?,?,-0.47688500000000006,?,?,?,?,?,?,-0.257054,?,?,1.9487619999999999,?,?,1.7848529999999998,-0.177032,-0.343929,?,?,?,?,?,2.088254,?,2.768493,?,?,-0.177923,0.441783,?,?,?,?,0.11354600000000001,?,?,0.9609280000000001,1.486983,?,?,3.4270680000000002,?,?,?
