@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
?,0.591186,?,-0.817844,0.229989,?,?,-0.45799300000000004,-1.152511,0.971088,?,?,1.016728,?,?,-0.272994,0.738924,?,?,?,?,?,?,0.720931,?,?,-0.155435,?,-1.104319,?,-0.706715,?,-0.795639,?,?,?,?,-0.114326,?,-0.37645300000000004,1.730207,?,?,?,?,?,?,?,?,-0.060267999999999995,-0.085086,?,?,?,?,?,-0.7059300000000001,?,4.014345,?,1.609416,?,?,1.644175,0.512046,?,0.18829400000000002,?,?,121.0
?,?,-0.208668,-1.042215,0.669984,?,-0.8311559999999999,0.231834,?,?,?,?,?,?,?,-1.742877,0.709734,?,-0.801867,-0.795879,?,?,-1.353041,?,?,?,-1.003997,?,?,?,?,-1.1357780000000002,?,?,?,?,?,?,?,?,1.2776610000000002,5.599964,?,?,0.46753500000000003,0.25866100000000003,1.956757,?,-0.784474,0.305875,?,-0.663375,?,?,?,-0.551098,?,?,?,2.634394,-0.21379,0.095484,?,?,?,?,?,-0.20704,23.76,?
?,1.173043,?,?,?,?,1.760011,-0.854404,?,?,0.316326,?,?,?,1.1153879999999998,?,0.694836,3.549984,3.862887,?,?,?,?,0.11864300000000001,-0.567415,1.719182,?,?,-0.92545,?,?,?,?,?,2.0590189999999997,?,?,?,?,0.6791729999999999,?,?,?,?,?,?,-0.47249300000000005,?,?,?,?,?,?,-0.82058,-0.811547,?,0.83765,?,-0.945536,?,?,-0.25715,-1.1472950000000002,-1.098473,?,?,-0.882575,?,?,?
?,0.65312,0.287641,-1.326033,?,?,0.391447,?,?,1.496177,0.100436,?,?,-1.868481,-0.038033,-1.0122719999999998,?,?,?,-0.18759,?,0.637779,?,?,?,?,-0.069062,?,-1.0485149999999999,-0.7712220000000001,?,?,?,?,?,?,?,-0.175137,?,?,?,-1.085282,-0.8194819999999999,?,?,-1.203902,-0.6791590000000001,-0.09637799999999999,-0.463554,?,-0.25550700000000004,?,0.347602,-0.8359770000000001,-0.23819400000000002,2.045625,?,-0.9558180000000001,-0.8116,-0.831257,?,?,?,?,-0.6464489999999999,-0.43416899999999997,0.021945,0.16592,?,?
-0.611478,-0.43839300000000003,?,?,?,?,?,?,?,?,?,-0.054038,?,?,-0.558864,?,?,?,-0.07839299999999999,?,?,?,0.666352,1.082043,1.615436,?,?,?,1.486661,1.094726,?,0.9175639999999999,-0.22239099999999998,?,?,?,0.779021,-0.936815,?,?,0.217032,?,0.21397199999999997,?,?,0.962406,0.387094,?,?,?,-0.797837,?,?,1.652627,?,0.656205,?,0.765892,0.402475,?,1.505468,?,1.2214180000000001,?,?,?,-0.667175,?,17.98,?
0.035624,?,-0.311757,?,1.4792379999999998,-0.2905,?,-1.000899,?,?,0.35673499999999997,-0.253251,-1.190919,-0.4978,?,?,0.511754,-0.8511040000000001,-0.35702399999999995,?,-0.180769,?,?,?,?,?,?,?,?,-0.674389,?,-0.009609999999999999,?,?,-0.508452,?,0.052615999999999996,-0.99034,?,?,-0.026274000000000002,?,?,?,?,-0.909429,?,?,-0.578124,?,-0.062798,-0.896633,?,?,?,0.681628,?,?,?,?,-0.646352,?,?,?,-1.103193,-0.363969,?,?,17.98,?
0.593623,0.798477,-0.032106,?,?,?,?,?,?,?,-1.0126,?,?,?,?,-2.233351,-0.580771,0.145877,?,-0.509077,-0.48165399999999997,?,-0.705793,?,?,?,?,?,?,?,0.260345,?,0.417353,0.47627700000000006,-0.10695299999999999,0.40534499999999996,0.131075,?,0.017077000000000002,?,0.022905000000000002,?,?,1.242744,0.154646,-0.193464,0.47902700000000004,0.5660310000000001,?,0.9315530000000001,?,-0.032241000000000006,0.068878,-0.48539499999999997,?,1.122168,?,1.358647,?,?,?,?,?,0.997542,?,?,?,0.259302,34.03,?
0.147078,-0.222183,2.612499,0.104495,-1.385022,?,?,?,?,?,?,?,?,?,?,?,?,?,?,2.412778,-0.359967,-0.43085200000000007,0.46714300000000003,?,1.336905,?,?,0.494514,0.8220559999999999,?,0.567028,0.7931600000000001,?,?,?,-0.008309,0.801319,0.8311860000000001,0.293419,?,0.193591,?,?,?,0.114383,0.20183900000000002,0.700673,0.52963,?,?,-0.366723,?,?,0.7929510000000001,0.19031199999999998,-0.895091,0.772732,1.408396,?,?,?,?,?,?,?,-0.07371,?,?,34.03,-6.85
?,?,-0.686098,-0.300052,?,0.141719,-0.236166,2.251395,?,0.19486199999999998,-0.905061,0.786419,?,0.46696499999999996,0.315069,?,0.397956,?,?,?,?,?,-0.9506629999999999,-0.215602,-0.372718,-0.297885,?,?,?,?,0.050799000000000004,0.471678,?,?,?,?,?,0.161425,?,?,?,?,?,-0.496734,?,?,?,-1.028111,?,-0.606267,-0.285021,?,0.136624,?,0.085365,0.316827,?,?,?,-0.61487,-0.681954,?,-0.971453,?,?,-0.7878350000000001,-0.739241,?,?,38.74
-0.477914,?,0.339573,-0.619171,?,?,?,1.958348,0.0040420000000000005,0.356507,?,?,-0.155637,-0.011526,?,?,?,-0.013141,?,?,-1.004838,?,-0.860815,?,?,?,?,?,?,?,-0.7243029999999999,?,?,?,?,?,-0.191871,0.046248000000000004,?,-1.444308,?,?,-0.8669459999999999,?,?,?,-0.28688600000000003,?,-0.660452,-0.661891,?,?,0.306638,0.244729,?,-0.011237,?,?,0.11305699999999999,-0.913573,-0.984135,?,?,?,?,?,-0.785345,0.279416,9.03,?
-0.592337,-0.6650010000000001,-0.429422,?,0.8303649999999999,0.11853499999999999,?,?,?,0.7921,?,0.470974,-0.697171,0.372562,1.505525,?,?,?,?,?,?,?,0.030941000000000003,-0.479199,?,0.475459,?,?,0.730425,?,?,1.533508,?,0.855297,?,?,-0.09936,?,?,?,-0.347876,?,-0.11489200000000001,-0.700915,?,0.050923,?,?,?,?,0.253295,-0.742282,?,?,?,0.054836,-0.916507,?,?,?,-0.028926999999999998,0.452475,-0.082483,-0.722953,?,0.713919,?,?,?,?
0.08807999999999999,?,?,-0.545463,?,-0.520356,-0.432618,?,0.014284999999999999,?,?,?,?,?,?,?,?,-0.510352,?,?,-0.219654,?,?,-0.798038,?,-0.686922,?,-0.028035,?,?,-0.424813,?,?,-0.228917,?,?,0.635862,-0.24071199999999998,1.049999,?,?,?,-0.8331719999999999,-0.639784,?,?,-0.6327,?,?,-0.285851,?,?,?,?,?,?,?,-0.252542,-0.321002,?,?,?,?,?,?,?,0.471421,?,33.66,?
0.10358699999999998,0.180552,-0.126105,?,?,?,?,?,-0.686819,-0.45820900000000003,?,?,?,?,-0.008304,0.209508,0.260859,?,?,-0.36741799999999997,0.293196,?,?,?,?,?,0.711022,?,?,?,?,?,?,-0.671864,?,?,?,-0.365136,?,?,?,?,-0.74661,?,?,?,?,?,-0.558936,?,?,?,?,?,?,?,-0.661299,?,?,?,1.287725,?,?,-0.186559,?,?,?,?,?,?
?,?,-0.11991700000000001,?,0.660533,?,?,?,?,?,-1.581316,?,?,0.8562200000000001,0.456297,2.231704,?,-0.097979,?,?,1.763223,?,0.549608,?,?,?,0.715603,?,?,-0.172454,-0.70114,?,0.399502,?,-0.622129,?,?,?,?,?,?,?,?,?,?,-0.869258,?,?,?,?,?,?,-0.14718499999999998,0.842532,-0.823283,?,?,?,-0.847203,?,?,?,-0.271836,?,?,?,?,?,33.66,73.16
?,?,?,?,?,-0.48813199999999995,?,?,?,?,?,?,?,?,?,0.1817,?,?,0.036561,?,?,?,?,?,-0.1845,-0.08755700000000001,0.095424,?,?,0.23820999999999998,0.148037,?,?,0.660535,?,?,?,?,0.575954,?,?,?,?,-0.760375,?,?,?,-0.6967260000000001,-0.354062,?,?,?,?,?,?,?,-1.205912,?,?,-1.0066,?,?,?,?,?,?,?,?,?,73.16
1.183514,?,0.20755300000000002,?,0.9073129999999999,-0.384326,0.542337,?,?,?,0.745455,0.21911999999999998,?,?,?,0.505022,?,?,?,?,?,?,-0.847182,?,-0.243389,0.006024,0.08097,?,?,0.123802,0.147868,0.111777,-0.066024,0.147018,?,?,?,-0.822199,-0.090827,?,?,-0.9756610000000001,?,?,-0.8359139999999999,-1.2057280000000001,-0.651119,?,?,?,?,?,?,?,-0.055123,0.201931,-1.175722,-0.439905,?,?,?,-0.688909,?,-1.102172,-0.507478,?,-0.487926,?,39.91,32.83
?,?,?,-0.5807640000000001,?,?,?,-0.307485,?,?,-0.24200500000000003,0.9693879999999999,0.38864899999999997,?,-0.007686,?,?,0.646742,?,?,?,0.012570999999999999,-0.485964,?,?,?,0.014681,0.004129,-0.360683,?,-0.596395,?,?,-0.22205999999999998,-0.009503,0.407383,-0.100425,-1.000708,?,-0.44058100000000006,-0.6161300000000001,-0.537717,?,?,-0.689637,-0.695344,-1.001592,?,?,-0.904726,?,?,?,0.097448,0.1883,?,?,?,?,?,0.174154,-0.863992,?,-0.570941,?,0.041937999999999996,?,?,?,?
?,0.324725,?,?,1.295792,?,?,-0.474707,?,?,?,?,?,?,?,?,?,-0.7335010000000001,?,?,0.610125,-0.8353860000000001,?,?,-0.651506,?,-1.6303370000000001,?,?,?,?,?,-1.296345,?,?,?,?,?,0.093443,0.359027,?,0.8333940000000001,?,?,?,?,?,?,-0.42037700000000006,?,-1.219116,?,?,?,-0.5872350000000001,0.548523,0.111105,?,?,0.814461,?,0.082466,?,?,?,?,-0.631645,-0.6080439999999999,?,?
?,?,-0.669729,-0.287061,0.404878,1.507455,?,?,0.166373,-0.210588,?,?,0.184821,?,?,-0.689813,?,?,?,-0.879642,0.295916,?,?,?,-1.52595,?,?,-1.794672,?,?,?,-1.0158770000000001,-1.487741,-1.771379,-0.832175,?,?,?,?,0.669513,?,?,?,-0.158121,?,0.806562,-0.448668,?,?,?,?,?,?,?,?,0.792808,1.628541,?,?,?,?,?,-0.458921,-0.512324,?,-0.564971,?,?,39.91,?
?,?,-0.286614,?,0.770147,-0.612639,?,?,-0.194517,?,-0.48421000000000003,?,?,-0.07304400000000001,-0.634741,-0.997157,?,?,?,?,-0.07607799999999999,?,0.624731,?,?,1.906182,?,2.089785,1.2583790000000001,?,?,0.720916,0.694733,?,?,?,?,-0.9824930000000001,?,?,?,0.60942,0.19032000000000002,?,0.24718299999999999,?,?,?,?,0.147347,?,?,?,?,-0.152023,?,?,0.302519,0.38364299999999996,?,-0.244527,-0.383397,0.112283,-0.015096,-0.654418,?,-0.159895,?,?,?
-0.332448,-0.277568,?,?,?,1.267952,-1.416269,-1.456913,?,0.44356599999999996,0.185107,?,0.214777,?,-0.261808,?,?,-0.9064040000000001,-0.625149,?,?,-0.9468190000000001,0.689257,?,2.715732,?,2.610161,1.7572729999999999,1.552333,?,?,0.896115,?,?,?,?,?,-0.436316,?,-0.5537340000000001,?,?,?,?,?,0.39416599999999996,?,?,?,?,?,?,-0.080231,1.783982,0.951095,-0.033561,0.41535900000000003,0.238229,?,?,?,0.897235,?,-0.291618,?,1.8022040000000001,?,?,?,?
0.396367,0.27862,?,?,?,?,-1.531521,?,?,?,?,-0.21588200000000002,?,-0.21599699999999997,?,?,?,?,-0.049473,-0.668193,-1.032438,-0.286618,?,?,1.190202,?,?,1.040983,-0.546243,0.133466,?,-0.6192770000000001,?,?,-0.15155,-0.62426,-0.910755,?,?,?,?,?,-0.8545860000000001,?,-0.587713,?,?,0.166524,?,?,-0.265851,?,?,?,?,0.027306,?,?,?,-0.06611900000000001,?,?,-0.033848,0.390921,?,?,?,0.046245,?,?
1.285882,?,?,0.033752,1.192925,?,0.5124890000000001,?,?,?,-0.24241500000000002,?,-1.1192229999999999,?,?,?,-0.8350129999999999,0.8605719999999999,1.333235,0.145529,?,0.31585799999999997,?,0.8568620000000001,0.53659,0.957334,?,0.53469,0.396624,0.478662,?,?,0.334156,0.59551,0.8554430000000001,?,?,-0.602215,?,0.44408800000000004,?,0.184263,-0.096853,?,?,?,?,?,-0.656945,?,-0.529015,?,0.146568,?,?,?,-0.012676,?,?,?,0.522058,-0.809767,-0.760121,?,-0.826785,-0.44965,-0.467814,?,?,?
?,?,0.5048699999999999,-1.3208090000000001,0.488969,?,1.542224,0.933624,0.536942,-1.819591,?,?,?,?,?,?,-0.494647,?,?,?,-0.725843,?,?,-0.08469700000000001,0.4402,0.19926300000000002,0.5553939999999999,1.484642,?,0.366664,?,1.030176,?,1.139465,?,?,0.40419099999999997,0.15021500000000002,?,?,?,?,-0.9481379999999999,?,?,0.8653049999999999,-0.199522,0.522858,0.065731,?,0.416022,?,0.137415,-0.752492,0.276483,0.901233,-0.7591859999999999,?,?,0.549299,?,?,?,0.216146,0.786212,0.820409,?,1.175577,36.7,?
?,-0.306265,?,?,0.70803,?,0.185667,?,?,?,?,?,?,?,0.236977,0.9034139999999999,?,?,-0.393611,-0.784625,?,?,?,-1.120886,?,?,?,-0.629892,?,?,-0.390164,?,?,-0.961728,?,0.44152399999999997,?,-0.6963739999999999,?,?,?,-0.8292809999999999,-1.2439149999999999,-0.874347,?,?,-0.6474880000000001,?,?,-0.878499,?,?,?,?,?,?,?,-1.365972,-0.37947600000000004,?,?,?,?,?,-0.510196,?,?,?,?,?
-0.275146,?,-0.463228,1.1628120000000002,?,?,?,?,0.20105499999999998,?,?,-0.061537,?,?,0.037887,?,-0.934147,?,-0.436175,?,?,?,-0.218975,-0.6247159999999999,?,0.43061099999999997,?,-0.40066599999999997,0.237697,?,0.076817,?,-0.092325,?,?,?,?,?,-1.276957,-0.40736700000000003,?,-0.42627200000000004,1.667702,0.84121,?,?,-0.9949459999999999,?,-0.502322,-0.093695,0.8482870000000001,?,?,?,?,?,0.6585479999999999,?,-0.448862,?,1.481927,?,0.719553,?,-0.014943999999999999,?,?,?,14.66,?
?,?,?,?,0.960155,?,?,?,?,?,-0.016890000000000002,?,?,?,?,?,?,-0.45621000000000006,-0.089019,?,0.119708,?,?,-0.967993,?,0.077205,?,?,0.397972,?,0.72291,?,1.291183,?,-0.6501779999999999,?,-0.833192,?,?,?,?,?,-0.55592,?,?,-0.241945,0.04855,?,0.301886,?,?,?,0.044413,?,?,?,-0.13251400000000002,-1.041991,?,-0.36909000000000003,?,-0.055347,0.230483,?,?,?,?,?,?,?
-0.722327,?,-1.022718,?,-0.22184099999999998,?,?,?,-0.11594600000000001,?,-6.56E-4,?,0.657047,?,?,?,-0.47191099999999997,-0.673694,?,?,-1.121085,?,-0.966058,?,?,-1.225658,-0.868949,-0.943048,?,?,?,?,-0.691329,?,-0.804888,?,-1.600563,?,?,-1.626886,-1.565907,-1.060351,-1.074009,-0.9354319999999999,?,?,?,?,-0.555563,-0.801732,?,-0.5380050000000001,-0.44608000000000003,?,?,-1.349795,?,?,-1.0615620000000001,?,-1.137649,-1.148175,?,-1.181297,?,?,-0.742218,-0.8740979999999999,?,?
?,?,-0.965007,1.048155,?,?,-0.059785000000000005,?,?,?,?,?,?,?,?,0.6797989999999999,?,-0.540804,-0.590856,-0.822628,?,?,?,0.390826,?,?,-0.48905600000000005,-0.363265,-0.298741,?,?,-0.178929,-1.199033,?,-0.854815,?,?,?,?,?,-0.8575290000000001,0.2018,-0.6841109999999999,?,?,0.374207,?,-0.620704,-0.859772,?,?,?,?,?,-0.704589,?,?,?,-0.262063,-1.027028,?,-0.746967,?,?,-0.8706520000000001,-0.9136799999999999,-0.964608,?,?,?
?,-1.1161450000000002,4.659098,5.926862,?,?,2.220622,?,?,0.757682,?,?,?,1.162315,?,?,0.764229,-1.294843,?,?,?,0.903631,?,-0.620104,?,?,-2.325742,?,?,?,?,-2.03908,?,-2.3081650000000002,-0.883545,0.28834299999999996,?,?,?,?,-0.454484,-0.45893,?,-1.299691,?,?,?,?,?,?,-1.2442520000000001,?,?,?,?,1.977728,?,-1.6463130000000001,?,?,?,-1.28835,?,?,?,-1.015598,?,?,35.68,?
?,-0.747602,?,?,0.797061,0.33913499999999996,?,-0.555591,?,?,?,-0.670975,-0.19764600000000002,?,-0.20235899999999998,?,?,-0.736789,?,-0.8422059999999999,?,?,?,?,?,?,?,?,-0.433961,?,-0.159085,?,-0.183125,-0.776083,?,?,?,?,?,?,?,-1.41984,-1.326191,?,?,?,?,?,?,-1.0784280000000002,-1.0773190000000001,?,?,?,0.374053,?,?,0.019099,-1.17882,-1.1962899999999999,-1.3599510000000001,?,?,-1.4222290000000002,?,-1.203625,-1.087992,?,?,?
-0.49968999999999997,-0.702912,?,?,0.682535,0.616844,?,-0.141701,?,?,-0.10588900000000001,?,?,-0.240696,0.401951,?,?,?,?,?,-1.041819,?,?,?,2.291944,?,?,1.638033,?,0.054098,1.6723919999999999,?,?,-0.34562800000000005,?,-1.232936,-1.557944,?,?,-0.37337,0.942335,1.191039,?,?,0.56363,?,?,0.45920600000000006,?,?,-0.45008100000000006,?,-1.343669,?,?,-1.583724,-0.011873,1.238481,1.94413,?,?,1.544165,?,?,?,-0.40367600000000003,?,?,41.9,?
?,-0.053197,?,-0.237499,?,0.023433000000000002,?,?,?,?,0.203904,0.760154,?,?,?,0.020427,?,?,?,?,?,0.41877,-0.133671,-0.23724499999999998,?,?,-0.108418,?,?,?,?,?,0.016083,0.362077,?,?,?,?,?,0.134616,0.757469,?,?,?,-0.528638,?,-0.8545379999999999,?,?,-0.172077,?,?,?,?,0.367348,?,?,-0.657419,?,?,-0.9689620000000001,?,?,?,?,-0.8131149999999999,?,?,?,?
?,?,4.453253,0.014972,?,1.6963270000000001,?,?,?,?,?,0.050849,1.171727,?,0.071402,-0.24664299999999997,-0.383023,5.639928,?,?,?,?,?,?,?,?,-1.638709,?,?,-1.8264310000000001,-1.8978869999999999,?,?,-1.401789,?,?,1.7258080000000002,0.49013999999999996,0.892835,?,3.63824,0.118199,0.21956900000000001,0.367807,?,?,0.086051,?,?,-0.6853859999999999,?,1.735382,0.995226,?,5.074545,0.067978,?,2.688157,-0.24865500000000001,?,-0.126411,?,?,?,?,?,-0.7537699999999999,-0.229677,?,?
?,?,-0.41324099999999997,?,?,?,0.206999,0.41701800000000006,?,?,?,?,?,?,?,?,?,?,?,-0.649161,0.43786,-0.727866,-0.566609,-0.845217,-0.518729,?,?,?,0.288013,?,-0.137787,?,0.623711,?,-0.119054,-0.5405220000000001,?,?,?,?,?,?,?,?,-0.26797600000000005,0.556682,?,0.089376,?,?,2.377903,?,?,-0.8744850000000001,-0.249259,?,0.31174,-0.056576,0.11627699999999999,-0.261178,0.42244799999999993,?,?,?,0.138154,?,1.903688,?,28.61,?
-0.329571,-0.21658899999999998,?,1.250216,?,?,?,?,?,-0.734016,-1.200102,?,-0.782648,0.038401,0.035519999999999996,1.7617169999999998,?,?,?,?,1.67743,?,0.405957,?,0.30505,0.382249,0.028638999999999998,0.093527,?,?,?,1.332598,?,1.549799,?,?,-1.062824,?,?,?,?,?,0.8315549999999999,?,?,0.392986,1.10379,?,?,1.6791009999999997,?,?,?,?,?,?,?,?,1.0284280000000001,0.41113500000000003,?,?,?,?,2.312318,?,?,1.870063,?,77.2
0.181423,?,-0.4458,0.001134,-0.492515,-0.334581,?,1.136291,?,0.683829,?,?,?,0.352588,?,?,?,?,-0.14516800000000002,-0.744093,?,-1.173308,-0.5452600000000001,?,-0.23877199999999998,-0.070586,0.171461,-0.0017929999999999999,?,?,-0.177572,?,-0.807652,?,?,?,-0.63923,?,?,?,?,?,?,1.59879,0.373246,?,1.026684,0.41932299999999995,?,0.09458,?,-0.194219,?,-0.9754510000000001,-0.160741,?,-0.5639609999999999,?,0.571923,?,?,?,0.178095,?,?,?,-0.532831,?,?,?
-0.327209,?,?,1.6577279999999999,?,?,-0.43741599999999997,?,?,?,-1.1092440000000001,?,1.294351,0.717812,-1.594415,-0.738695,?,?,?,-0.436159,?,?,?,-0.215629,-0.379225,?,-0.6985279999999999,0.443283,-0.13297799999999999,?,-0.8552569999999999,?,0.228615,?,-0.713529,-0.405996,-0.942426,0.257265,?,-0.752263,-0.650022,-0.5322680000000001,?,-0.348215,?,0.270862,0.315639,?,?,?,?,?,?,-0.14712999999999998,?,-0.835309,-0.677845,?,?,-0.7566579999999999,?,0.991408,?,0.006328,-0.730391,?,-0.28242,?,?,77.2
-0.193796,?,?,?,?,?,0.719634,0.694239,?,?,-1.136919,0.46772700000000006,-0.9681639999999999,?,?,0.31769000000000003,-2.102489,?,-0.086604,?,?,-0.926744,?,?,?,-0.731716,-0.468441,?,?,?,?,?,-0.23521599999999998,?,?,-0.029399,?,1.120388,?,0.720747,?,0.10953099999999999,?,?,?,1.524467,?,-0.046241000000000004,-0.045292,?,?,-0.620138,0.32963400000000004,-0.721014,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,77.2
?,0.230936,?,0.987014,-0.09979500000000001,?,0.5567439999999999,?,?,?,?,0.365711,?,?,-0.025438,?,-1.5821399999999999,0.028333999999999998,?,?,0.8767469999999999,?,-0.732286,-0.42133999999999994,0.10516800000000001,?,?,0.133855,?,?,-0.47811899999999996,0.058759000000000006,?,?,?,?,?,?,1.078571,?,?,0.586775,0.63612,?,0.102261,?,0.52347,?,-0.721126,?,0.611959,-0.491834,-0.05085,?,?,?,-0.8875049999999999,?,0.12474600000000001,0.782356,?,?,0.068187,0.457801,?,-0.234506,0.882034,?,28.61,?
?,?,-0.11633299999999999,?,?,?,?,0.007103,?,?,?,?,?,?,?,?,0.364775,0.621406,?,?,?,-0.29571,?,?,0.060129999999999996,?,?,?,-0.094058,?,?,?,-0.05892000000000001,?,?,?,?,?,0.308788,?,0.420487,?,-0.260815,0.597333,-0.37808200000000003,?,?,-0.8132229999999999,?,-0.526088,?,2.585753,?,?,-0.119835,?,?,1.282532,0.829205,0.035082,?,-0.281157,0.13667,-0.37798400000000004,?,?,?,0.266112,12.65,-8.0
?,1.732588,2.3491150000000003,?,?,?,?,?,1.233552,0.626839,0.09615599999999999,?,?,?,?,?,?,2.87183,3.015222,?,2.768257,?,1.564193,?,?,?,0.318819,?,1.4599209999999998,?,-0.057453,?,?,?,?,?,?,?,1.9043880000000002,?,-0.16001300000000002,?,?,-0.9996360000000001,?,?,-0.48562799999999995,?,-0.49910299999999996,?,-0.701062,?,4.718868,?,?,?,?,?,?,0.285265,?,-1.033686,-0.292837,-0.9622290000000001,-1.063487,?,0.351339,?,?,-8.0
-0.5038090000000001,-0.603166,?,?,0.28160300000000005,1.6148069999999999,-2.006009,?,1.520322,-0.451883,?,1.649709,?,?,-0.665216,?,?,?,?,?,?,?,?,?,0.8097850000000001,0.169933,?,-0.49623,?,-0.126192,?,?,?,?,1.224125,0.407779,1.1246969999999998,0.935433,-0.20714000000000002,?,?,?,?,?,0.639178,0.9483870000000001,?,-0.609225,?,-0.103493,-0.47106899999999996,3.270391,2.419977,?,?,?,?,?,0.195395,?,?,?,?,?,?,0.340713,?,-0.730273,?,?
-0.586673,-0.792193,?,?,?,?,?,?,0.862769,?,?,?,-0.100661,?,?,0.316175,?,0.22675599999999999,?,?,?,?,1.344945,?,?,?,?,-0.5715899999999999,?,?,?,-1.17849,-0.7266130000000001,?,?,0.373129,-0.01633,0.093047,?,-0.320769,-0.031798,-0.34124899999999997,-0.316793,0.13922,0.177717,?,?,-0.074975,-0.46709700000000004,?,?,?,?,?,?,-0.711911,-0.481529,0.47304700000000005,?,?,0.753069,?,?,?,-0.14163199999999998,-0.9132379999999999,?,?,?,-8.0
1.944432,?,?,?,?,-0.5795170000000001,0.332842,?,0.19960799999999998,0.333893,?,-1.2594530000000002,-1.5318969999999998,?,-1.015881,?,1.864067,?,0.876015,?,0.022767,?,?,?,-0.60718,?,?,0.272034,?,?,?,2.44095,?,?,?,?,?,?,2.042929,0.633491,-0.185086,?,?,-0.682067,0.478364,?,0.74057,?,?,?,2.59864,?,?,?,?,?,?,-0.555483,?,0.014265,?,-0.07708,?,1.267298,0.643217,?,3.733032,2.426382,?,?
-0.21823800000000002,-0.49736499999999995,?,?,0.41401400000000005,?,?,0.125616,0.40460999999999997,?,?,0.314952,?,?,?,?,-0.027905000000000003,0.463607,?,1.203055,?,1.214901,0.68687,?,?,0.020988999999999997,?,-0.11810699999999999,0.6042069999999999,0.117218,0.21846999999999997,?,?,?,?,?,?,0.109581,?,-0.077726,?,?,-0.97005,?,?,?,-0.158028,?,-0.396841,-1.151266,-0.359696,1.8802290000000002,?,?,?,?,-0.474246,?,?,-0.652841,0.279905,?,?,?,?,?,-0.6053569999999999,?,?,?
?,?,-0.427878,?,?,-0.9844860000000001,?,-2.4610830000000004,-1.537728,-2.8012029999999997,?,?,?,-0.306479,0.488359,?,?,?,?,?,-0.019517,-0.08102899999999999,?,?,?,?,0.255972,?,-1.04399,-1.004627,?,?,-1.5365360000000001,-1.2567,?,?,?,?,?,?,?,0.234659,?,1.195815,0.16780799999999998,?,?,?,?,-0.341613,-0.499891,2.6400189999999997,?,?,?,?,?,?,?,?,?,?,?,?,0.19708399999999998,?,-0.584859,-0.433039,41.26,69.21
0.152803,?,?,0.303309,?,?,?,-1.179556,?,-0.5705359999999999,0.27363899999999997,2.369179,-1.008167,?,?,-0.113076,?,-0.163998,?,?,0.065051,?,-1.21565,?,-0.570288,?,?,?,?,0.101274,?,?,?,?,?,?,-0.386775,?,?,?,?,0.03151,?,-0.79008,-0.259525,?,0.272309,-0.523349,?,?,?,?,?,?,0.105483,0.49957799999999997,?,-0.41247799999999996,-0.266752,-0.514529,?,?,?,?,-0.802848,?,?,1.402317,-1.26,?
-0.5437569999999999,-0.779293,-0.695649,?,?,?,?,?,1.136844,?,?,-1.03267,0.193365,-1.1815120000000001,-1.411982,?,?,-0.356633,-0.334564,-0.24441500000000002,?,?,?,-0.484979,-0.472943,-0.168572,?,-0.054069000000000006,?,0.58124,0.113702,0.200197,?,?,-0.545196,-0.70228,?,-0.678999,?,?,-1.205352,-0.6188739999999999,-0.525512,?,?,-0.24505,?,?,?,?,?,?,?,?,-0.568459,?,?,?,?,-0.649364,-0.6786369999999999,?,-0.574276,?,?,?,?,?,?,36.8
