@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
?,-0.173577,?,?,?,-0.428903,0.10094500000000001,?,?,?,0.8665879999999999,?,?,?,?,-1.34408,?,?,?,-0.719549,?,?,?,?,?,?,?,-0.77656,?,?,-0.41665399999999997,-0.624166,-1.029284,-0.9130530000000001,?,-0.982456,?,?,-0.9835729999999999,-0.231913,?,4.32372,?,1.176025,0.280403,?,?,?,1.02915,0.562325,?,?,-0.9967469999999999,-1.348833,?,?,-0.5995550000000001,?,?,?,?,1.261312,0.336358,-0.016893000000000002,0.957043,0.32405,-0.073877,?,41.9,12.48
-0.7146640000000001,?,-0.9630700000000001,?,?,?,0.35152100000000003,1.179702,?,0.44742299999999996,?,?,?,?,?,-0.520655,?,-0.47301899999999997,?,?,-0.48505299999999996,?,?,?,-0.482342,?,?,0.054361,?,?,?,?,?,-0.9199219999999999,?,-0.9625549999999999,-1.2854459999999999,0.082399,-1.600399,0.9152309999999999,?,-0.743747,?,?,?,-0.031237,?,-0.5370199999999999,-0.380232,-0.6058399999999999,?,?,?,?,-0.067865,?,?,?,?,?,?,?,-0.07028,-0.8292450000000001,?,?,?,-0.584793,?,?
?,?,?,-0.986722,0.9757100000000001,-1.134079,?,0.47959799999999997,?,0.801978,?,?,?,?,-0.43076099999999995,?,0.385956,?,-0.221844,-0.751893,-0.930602,-0.8264549999999999,?,?,-1.073085,?,?,?,?,-0.33949,?,0.720354,?,?,?,?,-1.641066,0.646511,?,?,?,?,?,?,-0.690499,-0.278599,-0.7476729999999999,-0.50453,-0.171721,?,?,?,?,-1.79948,?,-1.1838520000000001,?,?,-1.2681870000000002,?,?,?,-0.979727,?,?,0.8267040000000001,0.9074629999999999,?,?,?
0.11442999999999999,0.141786,?,?,?,?,?,?,?,?,?,?,?,-0.628935,?,0.711411,?,?,-0.534285,-0.906222,?,?,-0.902266,?,?,?,-0.025904000000000003,0.09312100000000001,?,-1.282773,?,-1.616702,?,-0.919423,?,-0.550034,?,-0.707863,-0.664984,?,?,-0.9818879999999999,?,?,?,?,?,?,-1.0140129999999998,?,?,-0.362533,-0.07774400000000001,?,?,?,-1.048681,?,?,-0.130839,?,?,-0.243103,-0.496996,-0.46378,?,?,-0.56944,?,19.8
?,1.669404,0.405955,-1.76108,-1.178683,-1.1517030000000001,-1.431871,?,1.017189,?,0.120624,?,?,?,-0.180038,?,0.749844,-0.045176,?,?,-0.8120430000000001,?,-0.409121,?,?,-0.283692,-1.234456,?,?,?,?,-0.971866,-1.216803,?,?,?,1.163718,-0.410814,?,?,?,?,?,-0.253023,?,-0.063226,?,?,?,0.159416,-0.246646,0.7653310000000001,-0.091248,?,0.48771800000000004,?,?,?,?,?,-0.454038,0.094067,?,?,-0.746252,-0.192705,?,?,28.61,?
1.293605,?,?,?,?,-1.003371,?,-0.461987,0.07839199999999999,0.47528100000000006,0.41374700000000003,?,-0.763958,?,0.5215390000000001,0.26022399999999996,?,0.093683,?,-0.702238,-0.845625,?,?,?,-0.7121390000000001,?,-0.852949,?,-1.025649,?,-0.41703599999999996,?,-1.100886,?,?,?,0.29579099999999997,-1.098791,?,0.349666,0.858406,?,?,?,?,?,?,?,?,?,-0.020919,0.6905899999999999,?,?,?,1.595257,?,?,?,?,-0.549736,?,-0.06733,0.519307,-0.035749,?,-0.581897,?,?,?
0.183907,?,-0.49693000000000004,?,?,-0.85661,-1.315727,-1.976645,-0.9686680000000001,?,?,-0.506774,?,-0.912559,?,?,0.192672,?,?,?,?,?,-0.13886600000000002,0.6911579999999999,0.72004,0.35431799999999997,?,0.8057880000000001,?,?,?,?,?,2.122933,-0.316077,?,?,?,?,?,0.490868,0.396276,?,?,?,?,1.8366740000000001,?,?,2.041461,2.087934,?,?,-0.348813,?,0.7383460000000001,?,?,?,?,?,?,2.108747,3.953267,?,1.717391,?,1.5692190000000001,?,?
1.701413,1.461388,?,-2.140775,?,?,-1.355467,?,?,0.6928350000000001,-0.5188189999999999,?,?,?,?,0.8193389999999999,?,0.060551999999999995,?,?,-1.371528,-1.270933,-0.600166,0.040152,?,?,?,-0.709467,?,?,-0.8412540000000001,?,-1.083348,?,?,?,-0.319604,0.311631,0.51097,?,?,0.241391,?,?,?,?,?,?,-0.063581,?,-0.150252,?,?,?,?,?,0.058484,?,?,?,?,-0.47512,?,0.33455999999999997,?,?,?,-0.438021,?,?
?,-0.5553170000000001,?,?,1.198383,?,-0.034552,?,?,?,?,?,?,?,?,-0.371274,?,?,?,2.048712,?,-0.069962,?,?,1.580018,?,?,?,-0.294156,?,?,?,?,-0.570342,?,-0.079818,?,?,?,?,-1.493311,?,?,?,?,-1.294525,-1.405568,-0.945393,?,?,-1.2576,-0.829519,?,?,-0.31095300000000003,?,?,-0.6712899999999999,-0.5947560000000001,?,?,?,?,-0.950636,?,?,?,?,41.9,?
0.25614000000000003,0.08932999999999999,?,-0.719425,0.9910629999999999,?,-0.895207,?,-0.094561,-0.253011,?,?,?,-0.505583,-1.127758,0.173087,?,?,?,?,-0.620336,?,?,?,-0.782926,?,?,?,?,?,-0.624807,-0.814131,?,?,-0.091846,-0.280785,?,?,?,?,?,?,?,1.0500459999999998,?,-0.032928,-0.015791,-0.488105,0.171046,?,-0.307967,?,?,0.272505,?,?,?,?,?,-0.505804,?,-0.158952,-0.337107,?,?,?,?,?,28.61,?
-0.700005,-0.676618,-0.813493,?,?,0.34442,?,0.195691,0.39858699999999997,0.374467,-0.790171,0.218227,?,?,-0.26313800000000004,?,-1.396834,?,?,?,?,?,?,?,?,?,?,0.12471600000000001,?,-0.705742,-0.117344,?,?,?,?,-0.282002,-0.6068640000000001,-1.244793,?,-0.6614439999999999,-0.962414,-1.073274,-0.963108,?,-0.8348120000000001,-0.300827,-0.947313,-0.395776,?,-0.5561619999999999,0.11979100000000001,-0.800068,0.303869,?,?,?,?,?,?,-0.696515,-0.033502,?,-0.799503,-0.630368,-0.5130359999999999,-0.110128,?,0.391572,?,?
?,?,?,?,?,?,-1.4095209999999998,?,?,?,?,?,-1.237135,-0.8535450000000001,-1.572559,?,?,-0.372712,-0.19956600000000002,-0.716032,-0.336582,?,-1.4864389999999998,-0.918766,-0.863174,?,?,?,?,?,?,-0.26623600000000003,?,?,?,-0.119422,?,?,0.45275200000000004,?,?,?,?,?,?,?,0.851611,?,0.025851999999999997,?,-0.5719609999999999,?,?,?,?,-0.509084,?,?,-0.028292,-0.330931,1.2810059999999999,0.784181,?,?,?,?,1.101226,?,?,77.2
?,?,0.732538,2.012854,-2.72799,1.448294,?,1.552845,?,?,-0.379728,0.091534,?,?,?,?,?,-0.9724229999999999,?,?,?,0.727694,?,-0.6401600000000001,-0.8918299999999999,?,-0.49038699999999996,-0.996775,?,-1.265405,?,-0.5751,-0.40226100000000004,?,?,?,?,?,?,2.578981,?,?,?,0.031381,?,?,?,-0.073746,?,?,0.475163,?,?,?,-0.9409709999999999,-0.045785,?,-0.5870489999999999,?,?,-0.025185,-0.085811,?,?,?,0.042579,?,?,?,77.2
-0.41582700000000006,-0.55071,-0.8863700000000001,?,?,2.5007490000000003,?,-0.26810300000000004,?,?,0.284936,?,?,?,-0.22689,?,?,?,-0.222689,-0.8293459999999999,?,0.465091,0.9102899999999999,?,?,0.509882,?,0.32752600000000004,?,0.072611,?,?,?,-1.1592129999999998,0.53801,?,?,?,0.66483,0.339754,?,?,0.117914,-0.386939,0.7460640000000001,0.744664,?,?,?,0.033401,?,?,?,-0.533514,?,-1.262958,0.030246,?,?,?,?,?,0.527301,?,-0.447612,?,-0.7835979999999999,?,12.65,-8.0
-0.5597489999999999,?,?,?,-0.60931,?,0.7351300000000001,?,?,0.341058,?,0.9676459999999999,?,?,?,-0.61746,0.42885100000000004,?,?,?,-0.413945,?,?,?,0.9990760000000001,?,?,-0.43530399999999997,0.302996,?,?,?,?,-1.029925,?,?,0.473663,?,0.10519,?,?,1.5428540000000002,?,?,0.946644,2.2018020000000003,0.008806,?,0.021863,-0.11114,-0.26043,2.900499,1.810604,?,-0.115476,-0.45877799999999996,?,?,2.404921,?,?,?,?,-0.126656,?,?,?,?,12.65,-8.0
?,-0.684483,?,0.330702,?,?,0.6947949999999999,?,0.78709,?,?,?,?,?,?,?,?,?,-0.057141,?,?,0.380391,0.092137,?,1.7500470000000001,0.280323,?,?,0.075099,?,?,?,?,?,1.8134709999999998,?,1.432526,0.43829700000000005,0.127379,?,0.536077,?,-0.5260670000000001,?,?,0.201767,?,-0.085755,?,-0.480838,?,?,1.800829,2.336964,?,?,?,2.504542,?,0.157677,?,-0.24260900000000002,?,?,?,?,?,-0.371216,12.65,-8.0
-0.89917,-1.0320639999999999,-1.0596379999999999,?,0.395047,?,-0.07557,1.972848,?,?,?,?,?,?,?,?,?,-0.356146,?,?,?,?,1.7614299999999998,1.0470620000000002,0.238575,?,0.024859,?,?,?,-0.7015,?,?,-0.8064100000000001,?,?,-1.512716,0.531895,-0.910982,?,?,0.752035,?,?,?,-0.614536,-0.767667,?,?,?,?,?,?,-1.0983459999999998,?,-1.120525,0.29263,0.673573,0.26418,?,?,?,?,?,0.029937000000000002,?,?,?,?,-8.0
-0.181106,?,?,?,?,1.729957,?,?,0.377704,?,?,0.756051,?,?,?,0.442917,1.174966,0.487907,?,?,?,?,1.414375,?,?,0.07156599999999999,?,0.128153,-0.749566,?,-0.6222439999999999,?,?,?,?,?,0.167595,?,1.164742,0.12438699999999998,?,-0.341121,-0.6134149999999999,?,0.230744,?,?,?,?,?,-0.7502949999999999,3.899179,?,1.2482950000000002,-0.539959,?,?,?,-0.28992199999999996,?,?,?,?,?,-0.621115,-0.239035,?,-0.740267,12.65,-8.0
?,?,1.219074,?,?,?,0.051685,1.637959,?,-0.24106999999999998,?,?,?,?,0.519546,0.395957,?,?,?,?,?,?,?,?,?,1.231523,?,1.743885,?,-1.068684,-0.42296999999999996,?,?,-0.427414,0.779591,?,1.2692459999999999,?,?,?,?,?,?,?,?,?,-0.317331,0.076535,?,0.104076,?,?,?,?,?,?,?,?,0.438783,?,1.434826,1.94812,0.432825,-0.749891,?,?,?,?,12.65,-8.0
?,?,0.381999,-0.370512,?,?,0.7443890000000001,0.537562,0.476976,?,?,?,?,-0.011186,?,?,0.41999,1.94233,?,?,-0.634204,?,?,?,?,0.08241699999999999,?,?,?,?,0.425544,?,0.22357800000000003,?,4.756956,?,?,?,?,?,-0.757728,?,-0.6529510000000001,?,?,?,?,?,0.067432,-0.551129,?,3.241938,?,?,?,-0.26019699999999996,0.306596,0.610574,?,?,?,-0.744675,-0.821516,?,-0.645835,?,?,-0.086498,?,?
-0.344956,?,-0.65423,?,?,?,-0.801612,-2.103931,0.095353,?,?,?,?,0.6665260000000001,0.276962,?,?,?,-0.370125,-0.8255040000000001,?,?,?,?,?,?,?,0.8046270000000001,?,0.293297,?,?,-0.010497,0.062346000000000006,?,0.24160500000000001,-0.159721,-1.200516,?,?,0.082493,-0.203961,?,-0.9970319999999999,?,?,-0.544642,?,?,-0.028949000000000003,0.201523,?,0.34585,-0.27046,0.311689,?,?,?,?,?,?,?,-0.208835,-0.520235,-0.539246,-0.350923,-0.385854,-0.462611,?,?
?,0.687904,?,0.22875399999999999,?,-0.478829,-1.4792319999999999,?,?,1.670291,-1.2470620000000001,-1.0848309999999999,?,?,?,?,?,0.797172,?,-0.502736,-0.579275,-0.189169,?,0.41712200000000005,?,?,?,?,-0.530983,0.115076,0.363112,?,0.9917860000000001,0.812218,?,?,-0.669696,?,?,?,?,2.549408,1.776444,?,0.095152,?,?,0.705313,?,?,1.288702,?,?,?,?,-0.156246,?,?,?,?,3.227687,?,?,1.265131,?,1.771184,?,1.714337,?,?
?,-0.555383,?,0.240473,?,?,?,?,?,?,?,?,?,?,1.4105969999999999,?,?,0.248802,?,?,0.20754,?,-0.343598,?,-0.323942,-0.114027,?,1.278697,0.250345,1.586133,1.029311,?,-0.292171,?,?,-0.317842,0.5944159999999999,-0.846299,?,?,-1.0610979999999999,-1.222223,?,-0.072063,?,0.380133,?,?,?,?,?,-0.055883,0.24561599999999997,2.0399130000000003,?,0.410429,0.898969,-0.151228,-0.9052319999999999,?,-1.024397,0.097094,-0.003333,0.702327,0.428918,-0.177807,-1.0354459999999999,?,?,?
-0.184135,?,-0.302437,?,0.38646199999999997,0.035248,?,0.23277899999999999,1.154096,0.290773,?,?,0.31569,?,-0.35696100000000003,-0.069486,0.21835300000000002,?,?,0.396996,0.7569640000000001,0.030186,?,-0.200274,?,-0.132759,?,?,0.896862,?,1.2050969999999999,?,?,1.1823569999999999,?,-0.294458,-0.516716,?,-0.031971,?,?,?,?,?,?,0.982749,?,?,?,-0.838205,0.162723,-0.330208,0.230134,?,?,?,?,?,-0.9449360000000001,-0.989715,?,?,-0.266006,?,?,?,-0.25895999999999997,0.42673999999999995,?,36.8
?,?,?,?,?,?,?,?,0.687416,-0.41546099999999997,?,?,-0.258529,?,?,?,-0.028319,?,?,?,?,?,?,-0.349492,?,?,0.851678,?,?,?,?,?,0.048001999999999996,0.044933999999999995,-0.59969,-0.8665299999999999,?,0.05941900000000001,-1.193713,?,?,-0.10896099999999999,?,?,0.861237,?,?,-0.6414449999999999,?,?,?,?,-0.310815,?,?,?,?,?,?,0.394492,1.157446,?,?,0.056646,-0.050811,?,?,?,-1.26,?
-0.44045,?,?,-0.38604499999999997,?,-0.262177,?,?,?,-0.463941,0.085425,?,?,?,?,-2.461088,-1.1272739999999999,?,?,?,?,-0.51269,0.073351,-1.004262,-0.470617,?,-0.520626,?,?,?,?,2.041982,4.841101,?,?,?,-0.10411600000000001,?,-0.047061,?,-0.863609,?,0.264685,-0.900731,-0.066833,?,?,0.144509,?,?,0.949313,-0.696346,?,?,?,0.380027,-0.533466,?,?,?,-0.690459,?,?,1.751577,?,?,?,?,38.0,?
?,?,?,?,-0.19197,2.001211,-0.7346779999999999,?,?,?,0.438518,?,?,?,?,?,0.9543219999999999,-0.8564639999999999,-0.43762399999999996,?,?,?,?,1.343185,?,?,-0.708784,?,-1.172783,?,-0.8448610000000001,-0.151588,?,-0.72832,-0.8232799999999999,0.27484000000000003,-0.153838,-0.591005,0.303831,?,?,-0.955142,?,?,?,?,?,?,-0.567808,-0.34024299999999996,?,-0.822831,?,?,?,0.1952,?,0.107279,?,?,?,-0.29751700000000003,?,-0.135236,0.283052,0.362689,-0.485616,-0.432551,38.0,?
-0.720176,-0.51145,?,-0.19753800000000002,?,?,0.598405,?,?,-0.347556,?,-0.418329,?,?,?,-0.6310100000000001,?,?,-0.316874,?,0.091972,?,-0.0038369999999999997,-0.920881,?,0.238463,-0.626225,0.215067,?,?,?,1.7539619999999998,2.041134,2.551777,-0.680551,0.395861,0.052955999999999996,-0.9127149999999999,-0.075347,0.053149,?,?,?,?,0.032878,-0.339493,?,?,?,1.838701,?,?,0.33776999999999996,0.7432770000000001,?,0.727042,0.8633299999999999,?,?,0.046745,-1.286333,-0.277027,?,0.371682,0.68908,1.488702,2.178418,?,?,23.71
?,?,-0.717685,?,?,0.528479,?,?,?,?,0.305849,-0.298782,?,0.633675,?,-2.304818,-0.76948,?,-0.386728,?,0.275521,?,?,?,?,-0.706363,-1.230868,-0.895545,?,?,-0.5828409999999999,0.105556,?,0.333187,?,?,?,?,?,?,-1.1795879999999999,-0.8285950000000001,?,?,-0.8994340000000001,?,-0.238542,?,?,-0.11435,-0.5095729999999999,?,?,-0.162091,-0.2278,?,?,-1.264581,?,?,?,-1.278779,?,-0.34665799999999997,?,-0.402679,?,?,38.0,?
-0.353679,?,?,0.522173,?,-0.6102770000000001,?,?,-0.5037050000000001,?,0.296158,0.722444,0.866023,?,?,?,?,?,-0.147341,?,-0.34528400000000004,?,?,?,?,?,?,?,0.8426950000000001,?,?,?,0.399862,0.466009,-0.480242,?,?,?,?,-0.827039,0.49637700000000007,0.353145,0.05867000000000001,-0.179757,?,-0.313042,-0.461685,?,?,0.325294,?,?,-1.44136,?,-0.350182,-1.167558,?,?,?,0.45450100000000004,?,?,3.0336790000000002,-0.034318,-0.37561500000000003,?,0.218729,?,-15.75,?
-0.8908709999999999,?,?,?,?,?,?,0.675523,?,1.6480860000000002,-0.38933,?,0.896709,?,?,1.210452,?,?,0.38414,3.037424,1.027666,?,?,?,?,?,?,?,?,?,0.308694,?,1.0692959999999998,?,-0.6007319999999999,?,?,-0.036420999999999995,-0.167151,-0.202279,?,?,?,-0.045163,?,?,?,0.786326,0.5615680000000001,?,2.674411,0.135546,?,-0.964191,-0.502741,0.757084,?,?,?,0.047806,?,0.63594,-0.43905500000000003,0.21588200000000002,?,?,1.667658,?,-15.75,-47.95
0.30735500000000004,0.609154,?,-0.31346599999999997,0.34016599999999997,?,-0.48526800000000003,?,?,1.126488,?,-0.242383,?,?,?,-0.580465,?,?,?,-0.302762,?,?,?,?,2.1128419999999997,?,1.7431729999999999,?,-0.035956,0.225394,?,-0.27017800000000003,0.8362200000000001,0.282551,?,0.554959,?,?,?,0.038451,?,1.3868479999999999,?,2.491203,?,?,0.21025300000000002,?,?,?,1.179567,?,?,?,?,1.807173,?,?,?,?,?,1.8646900000000002,?,0.553275,0.003635,-0.22957800000000003,1.212051,?,-15.75,?
3.493861,3.1754330000000004,?,?,?,?,?,?,?,?,?,?,0.5954189999999999,0.48285600000000006,?,0.369894,?,?,?,?,?,?,1.1636030000000002,?,?,?,?,?,?,?,-0.375621,-0.741104,?,?,?,1.235087,-0.031293,?,?,?,-0.7238020000000001,?,?,?,-0.872067,-1.034961,?,0.079738,-0.877978,?,-0.867065,0.515822,?,?,?,1.440687,1.7614049999999999,-0.265295,?,?,-0.8863280000000001,?,?,0.36842199999999997,-0.872633,?,?,?,?,?
3.827951,3.611472,1.0725360000000002,?,?,-2.430081,?,-1.353229,?,0.5597949999999999,0.9890700000000001,0.054083000000000006,?,?,?,?,?,1.7211299999999998,1.6617959999999998,-0.369476,?,?,1.638387,?,?,-0.688902,-0.390689,?,?,?,?,0.522439,-0.897848,?,2.106341,0.9076350000000001,?,?,?,?,?,-0.6804479999999999,-0.692301,?,-0.574887,?,?,?,?,?,?,0.748259,?,?,-0.027294,1.4374770000000001,?,?,?,?,-0.322977,?,0.088751,?,0.42276099999999994,0.11186800000000001,-0.9145790000000001,?,?,-23.51
?,?,?,?,?,?,0.273086,?,?,?,?,?,?,-1.110442,?,-0.1819,?,?,3.2714540000000003,?,?,1.487791,2.057641,?,1.334268,?,?,?,?,?,1.3069979999999999,0.8920520000000001,-0.06041799999999999,0.906682,?,?,-1.027571,-0.215771,?,?,?,?,-0.123189,-0.286939,?,?,?,?,?,-0.414679,?,-0.432346,?,?,?,-0.5992770000000001,?,-0.5071289999999999,?,?,0.284906,0.639212,?,0.073366,?,0.211635,-0.5075649999999999,-0.20693000000000003,?,-23.51
2.654318,3.802507,?,-1.498866,-0.016933,-1.285616,-0.611298,?,-0.157574,-0.083673,?,?,0.998133,0.91956,-0.148028,0.597115,?,1.953597,?,0.700447,?,0.5368350000000001,?,0.9381649999999999,1.212365,?,0.41630600000000006,0.24746300000000002,?,0.197182,?,?,?,0.184876,?,2.0054369999999997,?,?,?,0.36097199999999996,0.884511,-0.322239,?,0.3454,-0.345905,?,0.010561,?,-0.659805,?,?,?,?,0.271852,5.510092,?,?,?,?,0.886294,?,0.7921600000000001,?,1.1117629999999998,?,?,0.859375,?,?,?
?,-0.640188,?,-0.093331,?,?,-0.431021,-0.14244400000000002,?,?,?,0.361631,0.527572,0.167105,?,?,?,-0.791724,?,0.44916000000000006,0.01325,?,0.372404,1.7820189999999998,0.741317,?,?,0.42332200000000003,0.091177,0.314255,?,?,?,-0.578148,?,?,?,?,0.607421,?,0.035033,?,0.6560520000000001,?,?,0.674335,?,?,?,?,?,?,?,?,?,0.48740200000000006,?,?,1.14141,1.604792,1.072975,0.768521,?,8.13E-4,?,?,-0.617027,?,35.7,?
?,?,?,?,?,0.736703,?,?,?,?,?,?,?,?,?,-0.501934,?,-0.185374,-0.270084,?,?,?,?,1.259108,?,?,?,?,-0.032249,?,-0.598857,?,?,?,?,-1.178101,-0.9592879999999999,?,-0.971182,?,?,-0.015944,-0.460895,?,-0.8102659999999999,?,?,-1.061232,-0.6947810000000001,?,?,?,?,?,?,?,-0.511232,?,?,0.182293,?,?,?,-0.604434,-1.050144,?,?,?,?,?
-0.602755,?,-0.547916,-0.210529,?,?,?,1.024907,-1.304503,?,?,?,1.9551040000000002,-1.40323,0.373037,?,-0.284559,?,?,?,?,?,?,?,3.637575,1.3340940000000001,?,?,?,-0.970463,?,-1.296332,-0.729979,?,-0.21217600000000003,?,0.42069799999999996,?,?,1.474643,?,3.776449,2.199136,0.164798,?,?,?,?,-0.314284,1.056133,2.700213,-0.079761,?,?,?,?,?,?,5.030544,?,?,?,0.420849,?,-0.10911099999999999,0.26121300000000003,0.5448350000000001,?,?,-0.12
?,-1.087877,-0.779936,-0.44549099999999997,-1.06914,2.679909,0.5689960000000001,-0.99664,?,?,?,?,-0.893495,?,?,-0.789612,?,-1.103851,-1.1994360000000002,?,?,-1.672202,?,-1.3870280000000001,?,?,?,?,?,?,?,?,-0.678004,?,-0.8287690000000001,?,?,-0.025212000000000002,?,0.600533,-0.196746,-0.714789,0.972975,?,?,?,?,?,?,?,-0.092326,?,-1.6226180000000001,-0.016956,?,?,?,-1.472659,?,?,?,?,-1.138148,?,?,-1.1065639999999999,?,?,?,44.78
?,?,?,?,?,0.520458,-0.9564090000000001,?,?,?,?,?,?,?,-0.8566010000000001,?,?,-0.682525,?,?,?,-1.465584,?,?,?,?,?,-0.8420030000000001,-0.47363900000000003,?,-0.48134399999999994,?,?,?,-0.589433,-1.2784010000000001,0.182311,?,?,-0.27888,-0.346209,2.292512,?,?,-0.081416,?,0.260383,-0.7719020000000001,?,-0.562547,?,?,?,?,-0.488994,-1.2811540000000001,?,0.707481,?,?,?,?,?,-0.527335,?,?,?,?,?,?
0.186754,0.154917,?,?,?,?,?,?,?,?,0.986719,?,0.161625,?,?,?,1.9240830000000002,?,?,?,?,1.5322790000000002,?,?,0.33131,?,?,1.637893,?,0.790315,0.337499,?,?,3.272634,?,?,-0.224113,1.277039,?,?,0.929723,?,?,?,?,0.8802909999999999,1.426982,1.171516,?,1.014938,?,?,?,-0.125139,?,1.2076120000000001,0.645753,?,?,0.647574,?,?,?,?,?,1.4341540000000002,?,?,-6.17,?
-0.022193,0.034339999999999996,?,-0.12340699999999999,0.40970500000000004,?,?,?,?,-0.051864999999999994,0.41823,?,?,-1.24825,?,?,?,0.47505699999999995,?,-0.257096,?,?,?,0.145385,?,0.387788,0.8766930000000001,0.146128,?,0.580911,?,1.212279,?,?,?,0.408487,?,-0.733925,?,?,?,?,?,-0.5573359999999999,?,?,?,?,0.687546,?,?,-0.236165,?,-0.4467,0.10715899999999999,1.478525,1.02468,?,?,?,-0.15995399999999999,?,?,-0.19935,?,?,?,?,?,?
1.334007,1.158892,0.131245,-1.738205,-1.5026059999999999,-2.363887,-2.5450619999999997,-0.921543,?,?,?,?,0.996391,?,?,?,?,?,-0.835556,-0.8147439999999999,?,?,?,-1.155454,-0.305219,?,?,?,-0.423671,-0.47768,0.058734,?,1.59874,?,-0.177676,?,-0.420947,-0.450888,?,?,0.539539,0.871655,?,0.626718,0.5893609999999999,?,?,?,1.7110189999999998,?,?,?,?,-0.393698,0.254353,?,?,0.571627,?,?,0.37198000000000003,-0.209223,?,0.190194,0.933428,0.11690899999999999,2.626486,?,11.55,?
?,?,?,?,-1.562224,-0.5589609999999999,?,?,?,-0.7430359999999999,0.043003,1.283441,?,?,?,?,-0.511027,?,-0.623398,-0.9441719999999999,-1.56813,?,?,-1.657786,-2.2262619999999997,?,?,?,-2.580073,-2.120995,?,?,?,-1.374322,?,-0.590601,-0.243646,1.368676,?,-1.12663,?,?,?,?,0.240612,-0.43545100000000003,?,?,?,?,?,?,?,-0.7293810000000001,0.360306,-0.4507,?,?,?,?,-0.21186799999999997,-0.235698,?,?,?,?,?,?,52.5,?
?,-0.051585,?,0.050555,?,-1.175309,?,?,?,?,-3.088084,?,?,2.750812,?,?,?,?,-0.714625,-0.8523370000000001,?,?,?,?,-0.7575649999999999,0.12109,-0.37645,?,1.045151,?,?,?,?,0.468183,-0.35943200000000003,-1.023788,-1.584241,?,?,?,?,0.070564,?,?,3.336205,?,?,?,?,?,?,?,-1.267391,-1.951645,?,-0.8505790000000001,?,?,-0.909591,?,?,?,?,?,?,?,1.924304,?,?,?
-0.6977949999999999,?,?,0.280857,?,?,?,?,?,?,0.36548400000000003,?,?,?,1.324303,1.490413,?,-0.41985100000000003,?,-0.694721,?,?,1.234277,0.530433,-0.304769,?,-0.831342,-0.768455,-0.982951,?,-1.203501,?,?,?,?,-1.063194,?,?,?,-0.675095,?,-0.9855010000000001,?,?,-0.014995,?,?,?,?,0.329771,-0.721903,?,?,?,?,?,?,?,-0.990489,0.411336,?,?,?,?,?,-0.36730100000000004,?,?,?,?
?,0.477256,?,-1.158849,?,?,?,?,?,1.380096,-0.21677,?,?,0.7298100000000001,?,?,?,?,?,-0.70777,?,?,?,?,-0.85916,0.272387,-0.617108,?,-0.7885449999999999,-0.509812,?,?,?,?,?,?,?,?,?,-0.497672,?,?,0.719968,-0.07381499999999999,?,?,?,-0.045484,?,?,?,?,-0.196907,?,?,?,0.6059770000000001,?,?,1.221343,?,-0.045776,?,?,0.12373599999999998,?,-0.037696,?,?,?
?,?,?,?,?,?,?,0.15353499999999998,?,-0.379079,0.439688,?,?,-0.05575599999999999,-0.44446599999999997,0.387783,?,-0.837706,-0.393973,-0.8097989999999999,?,?,?,?,-0.270985,0.199417,?,0.122591,-0.128369,-0.592551,?,-0.394164,?,?,?,1.057447,?,1.162423,?,1.4677799999999999,?,?,?,-0.87907,0.016096,?,-0.7170569999999999,?,?,-0.840777,?,?,0.441112,-0.15251099999999998,?,?,?,0.532566,-0.549369,?,-0.383549,?,?,?,?,?,?,?,?,?
