@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,?,complete,1,?,convenient,?,recommended,?
?,less_proper,complete,1,?,?,slightly_prob,?,priority
?,?,?,?,?,?,?,not_recom,?
?,?,?,1,?,convenient,?,?,?
?,less_proper,complete,?,?,?,problematic,?,priority
great_pret,less_proper,?,1,?,convenient,problematic,?,?
great_pret,?,complete,1,convenient,?,?,recommended,?
?,?,complete,1,?,?,nonprob,priority,priority
?,less_proper,complete,1,?,?,?,?,?
?,less_proper,?,?,convenient,inconv,?,?,?
great_pret,?,?,?,?,?,?,?,?
?,less_proper,?,1,?,?,slightly_prob,not_recom,not_recom
?,?,?,1,?,?,?,?,?
?,?,complete,?,convenient,?,?,?,priority
great_pret,less_proper,?,?,convenient,?,problematic,?,?
great_pret,?,complete,?,?,?,nonprob,?,?
great_pret,less_proper,?,?,?,convenient,?,?,priority
?,?,?,?,less_conv,?,?,?,?
?,less_proper,?,1,?,?,?,?,?
?,?,complete,1,?,?,?,?,?
?,?,?,?,less_conv,?,slightly_prob,?,?
great_pret,less_proper,complete,?,?,convenient,?,recommended,?
great_pret,?,?,1,less_conv,?,?,?,?
great_pret,?,?,1,?,?,?,?,not_recom
great_pret,less_proper,?,1,?,?,nonprob,recommended,?
great_pret,less_proper,?,?,?,?,?,priority,?
?,less_proper,?,?,?,inconv,?,not_recom,?
?,?,?,1,?,?,slightly_prob,?,?
?,?,?,?,less_conv,inconv,slightly_prob,?,priority
?,?,complete,1,?,?,?,not_recom,?
?,?,?,1,?,?,problematic,?,?
?,?,?,?,less_conv,?,?,?,priority
?,?,complete,1,?,?,problematic,?,?
?,?,complete,1,critical,?,?,?,priority
?,less_proper,?,?,critical,convenient,nonprob,priority,priority
?,?,complete,1,?,?,?,not_recom,?
great_pret,?,?,?,?,?,slightly_prob,?,?
?,?,?,1,?,?,?,priority,priority
?,?,?,?,?,?,?,?,?
?,less_proper,?,?,critical,convenient,problematic,?,?
great_pret,?,complete,?,critical,?,?,priority,priority
?,less_proper,?,?,?,convenient,?,?,?
?,?,?,?,?,?,?,recommended,priority
?,less_proper,?,1,critical,?,?,priority,priority
?,less_proper,?,?,?,?,nonprob,?,not_recom
great_pret,?,complete,1,critical,inconv,slightly_prob,recommended,priority
great_pret,?,complete,?,?,?,?,?,?
great_pret,less_proper,complete,?,critical,?,slightly_prob,not_recom,?
great_pret,?,?,1,?,inconv,?,?,priority
?,?,?,?,?,inconv,problematic,priority,priority
great_pret,?,?,?,critical,inconv,?,not_recom,?
great_pret,less_proper,?,2,?,?,nonprob,?,?
?,?,complete,?,?,?,nonprob,?,?
?,?,complete,2,?,?,?,?,?
?,?,?,2,?,convenient,slightly_prob,?,priority
?,?,?,2,convenient,convenient,?,?,priority
?,?,?,2,?,convenient,?,?,?
?,?,?,?,convenient,?,problematic,?,?
?,?,complete,2,?,?,?,?,priority
?,?,?,2,convenient,?,?,not_recom,?
great_pret,less_proper,?,2,convenient,inconv,nonprob,recommended,priority
?,less_proper,complete,?,convenient,?,?,priority,?
great_pret,less_proper,complete,?,convenient,inconv,?,?,not_recom
?,?,?,?,?,inconv,slightly_prob,?,?
?,?,complete,2,convenient,inconv,?,?,?
?,?,?,?,convenient,inconv,?,?,not_recom
?,?,complete,2,?,?,?,recommended,priority
?,?,?,?,?,?,problematic,?,priority
great_pret,less_proper,?,?,?,?,problematic,?,not_recom
great_pret,less_proper,?,2,?,?,?,recommended,?
?,?,?,?,?,?,?,?,?
great_pret,less_proper,complete,?,?,?,nonprob,?,not_recom
?,less_proper,complete,?,less_conv,?,?,recommended,?
?,?,?,2,?,?,?,priority,?
?,?,complete,?,less_conv,?,?,?,not_recom
great_pret,?,complete,2,?,?,?,recommended,?
great_pret,less_proper,?,?,?,convenient,?,?,priority
great_pret,less_proper,?,?,?,convenient,?,?,?
?,less_proper,?,?,?,?,nonprob,?,?
?,?,complete,2,less_conv,?,?,?,priority
great_pret,less_proper,complete,?,?,inconv,?,not_recom,?
great_pret,less_proper,complete,2,?,?,slightly_prob,?,priority
?,?,?,2,less_conv,?,slightly_prob,?,priority
?,less_proper,?,?,?,?,slightly_prob,?,not_recom
?,less_proper,?,2,?,inconv,?,?,?
great_pret,?,complete,?,less_conv,?,problematic,?,?
great_pret,?,?,?,less_conv,?,?,not_recom,?
?,less_proper,?,2,critical,?,?,?,?
?,?,complete,?,?,convenient,?,?,spec_prior
great_pret,?,?,?,?,convenient,?,not_recom,not_recom
?,?,?,2,?,?,?,?,priority
great_pret,?,?,2,?,?,slightly_prob,?,?
?,?,?,2,?,?,?,?,not_recom
great_pret,?,?,2,?,convenient,?,?,spec_prior
?,?,complete,2,critical,?,problematic,?,spec_prior
?,?,complete,2,?,?,problematic,not_recom,?
?,less_proper,?,?,?,inconv,nonprob,recommended,priority
?,?,?,2,critical,?,?,?,?
?,?,complete,?,?,inconv,nonprob,?,not_recom
?,less_proper,?,?,critical,inconv,?,recommended,?
?,?,?,2,critical,?,?,?,spec_prior
great_pret,?,complete,2,?,inconv,slightly_prob,not_recom,?
?,?,complete,2,?,?,problematic,?,?
great_pret,less_proper,complete,?,critical,inconv,problematic,priority,spec_prior
?,?,?,2,?,?,problematic,?,?
?,less_proper,?,?,?,convenient,nonprob,recommended,priority
great_pret,?,complete,?,convenient,convenient,?,?,?
great_pret,?,?,?,convenient,?,?,?,?
great_pret,?,complete,?,?,?,?,?,?
great_pret,?,complete,?,?,?,slightly_prob,?,?
great_pret,less_proper,?,?,convenient,convenient,slightly_prob,?,?
great_pret,?,complete,?,convenient,?,?,?,priority
?,?,?,?,?,?,?,?,priority
?,?,?,3,?,?,?,not_recom,not_recom
?,less_proper,?,?,?,?,?,recommended,?
?,less_proper,complete,?,?,?,?,?,spec_prior
?,?,?,?,?,?,nonprob,not_recom,not_recom
?,?,?,?,?,?,slightly_prob,recommended,priority
?,?,?,?,convenient,?,slightly_prob,?,?
?,less_proper,complete,3,convenient,?,?,?,?
?,?,complete,?,?,inconv,?,?,?
great_pret,?,?,?,convenient,inconv,?,?,spec_prior
?,?,complete,?,?,inconv,?,?,?
?,?,complete,?,?,?,nonprob,?,priority
great_pret,?,?,3,?,?,?,priority,spec_prior
great_pret,less_proper,?,?,?,?,?,?,not_recom
?,?,?,?,?,?,slightly_prob,recommended,priority
great_pret,?,?,3,?,?,?,?,spec_prior
?,?,?,3,?,?,slightly_prob,?,not_recom
great_pret,?,complete,?,?,?,?,?,?
?,?,complete,?,less_conv,?,?,?,spec_prior
?,?,?,?,less_conv,?,?,not_recom,not_recom
?,?,complete,?,less_conv,?,?,?,priority
?,?,complete,3,?,?,?,priority,?
?,?,complete,3,?,?,?,?,?
great_pret,?,complete,?,?,?,slightly_prob,?,priority
?,?,?,?,?,inconv,slightly_prob,?,?
?,less_proper,?,?,?,?,?,not_recom,?
?,?,?,?,?,?,?,recommended,?
?,less_proper,?,?,?,?,?,priority,spec_prior
?,?,complete,3,less_conv,?,?,?,?
?,?,complete,3,?,?,?,?,priority
?,?,?,3,critical,?,?,priority,?
?,?,complete,3,critical,?,?,not_recom,?
?,?,?,3,critical,convenient,?,recommended,priority
great_pret,less_proper,?,3,?,convenient,?,?,?
?,?,complete,?,?,?,?,?,not_recom
?,less_proper,?,?,critical,?,?,recommended,spec_prior
?,?,?,3,?,?,?,?,?
?,?,?,?,?,convenient,?,?,?
?,?,complete,?,?,?,?,recommended,?
great_pret,?,?,3,critical,?,?,priority,spec_prior
great_pret,?,complete,?,critical,inconv,nonprob,not_recom,?
great_pret,?,complete,?,?,?,?,?,priority
?,?,?,3,?,?,?,?,?
?,less_proper,complete,?,critical,?,slightly_prob,not_recom,?
?,?,complete,?,?,?,?,?,spec_prior
?,?,?,3,critical,?,?,?,?
great_pret,less_proper,complete,?,?,inconv,problematic,?,not_recom
?,?,complete,?,convenient,?,nonprob,?,priority
great_pret,?,?,?,convenient,?,nonprob,priority,priority
?,?,?,?,convenient,?,nonprob,not_recom,?
great_pret,?,complete,more,convenient,?,?,?,priority
great_pret,?,?,more,convenient,?,?,?,?
?,less_proper,?,?,?,convenient,slightly_prob,?,not_recom
great_pret,?,?,?,convenient,convenient,problematic,recommended,priority
great_pret,?,?,?,convenient,convenient,problematic,?,?
?,less_proper,?,?,?,?,?,not_recom,?
?,?,?,more,convenient,?,?,recommended,?
great_pret,less_proper,?,?,?,inconv,nonprob,?,?
?,less_proper,?,more,convenient,inconv,?,?,?
?,?,complete,?,convenient,inconv,slightly_prob,?,priority
great_pret,less_proper,?,?,convenient,?,?,priority,spec_prior
?,?,complete,more,?,inconv,?,not_recom,?
great_pret,less_proper,?,more,?,?,?,?,?
great_pret,less_proper,complete,?,convenient,?,problematic,?,?
?,less_proper,?,more,convenient,inconv,?,not_recom,?
great_pret,less_proper,?,?,less_conv,?,?,?,?
?,?,?,?,less_conv,?,nonprob,?,?
great_pret,less_proper,complete,?,?,?,?,not_recom,?
?,?,?,more,less_conv,?,?,recommended,?
?,?,complete,more,?,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,complete,more,?,convenient,slightly_prob,?,not_recom
great_pret,?,?,more,?,convenient,problematic,?,?
great_pret,?,?,more,less_conv,convenient,?,priority,spec_prior
great_pret,?,complete,more,?,?,?,?,?
great_pret,less_proper,?,?,less_conv,?,nonprob,recommended,?
great_pret,?,?,?,?,inconv,?,priority,?
?,less_proper,complete,more,less_conv,inconv,?,?,not_recom
great_pret,less_proper,?,?,less_conv,?,?,recommended,?
great_pret,?,?,?,less_conv,inconv,?,priority,?
?,?,?,?,?,?,?,not_recom,not_recom
great_pret,less_proper,complete,more,?,?,problematic,?,?
great_pret,?,?,?,less_conv,?,?,?,?
great_pret,less_proper,complete,?,?,?,problematic,not_recom,?
?,?,complete,more,?,?,?,?,?
great_pret,?,?,more,critical,?,?,?,?
?,?,complete,?,critical,convenient,?,not_recom,not_recom
?,less_proper,?,more,critical,convenient,slightly_prob,?,?
?,?,complete,more,?,convenient,slightly_prob,priority,?
?,less_proper,?,?,?,convenient,slightly_prob,not_recom,not_recom
?,?,?,more,?,?,?,?,spec_prior
great_pret,?,complete,?,critical,?,problematic,?,?
?,less_proper,?,more,critical,convenient,problematic,?,?
?,?,complete,more,?,?,?,recommended,?
great_pret,?,?,?,?,inconv,?,priority,?
?,?,complete,?,?,inconv,nonprob,?,?
great_pret,less_proper,complete,more,critical,?,?,recommended,priority
great_pret,less_proper,complete,?,critical,?,slightly_prob,?,spec_prior
?,?,?,?,critical,?,?,?,not_recom
great_pret,less_proper,complete,?,critical,?,?,?,?
great_pret,?,complete,more,critical,inconv,?,?,spec_prior
?,?,?,?,?,inconv,?,?,?
?,?,?,1,convenient,convenient,?,recommended,?
?,?,?,1,?,convenient,?,?,?
?,?,completed,?,?,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,completed,1,?,?,slightly_prob,?,priority
?,less_proper,?,?,?,convenient,?,priority,?
?,less_proper,?,?,convenient,?,?,?,?
great_pret,less_proper,?,1,?,?,?,recommended,?
great_pret,less_proper,?,?,?,convenient,problematic,priority,priority
?,?,completed,?,?,convenient,problematic,?,?
?,?,completed,1,?,?,nonprob,?,?
great_pret,?,?,1,?,?,?,?,priority
?,?,completed,1,?,?,nonprob,?,not_recom
?,less_proper,?,1,?,inconv,slightly_prob,?,priority
?,?,completed,?,convenient,?,?,priority,?
?,less_proper,completed,1,?,inconv,slightly_prob,?,?
?,?,?,?,?,inconv,?,?,?
?,?,?,1,?,?,?,?,priority
great_pret,?,completed,?,?,?,?,?,?
?,?,?,1,?,?,?,?,?
great_pret,?,?,?,less_conv,convenient,nonprob,priority,?
?,?,?,1,?,convenient,nonprob,?,?
?,?,?,?,?,?,?,recommended,?
?,?,completed,?,?,convenient,?,?,priority
?,?,?,?,?,?,?,?,?
?,less_proper,completed,1,?,convenient,?,?,?
great_pret,?,?,?,less_conv,?,?,priority,?
great_pret,?,?,?,?,convenient,?,not_recom,?
great_pret,?,?,1,?,inconv,?,?,?
?,less_proper,completed,1,less_conv,inconv,nonprob,?,?
?,?,completed,?,less_conv,inconv,nonprob,?,?
great_pret,?,?,1,less_conv,?,slightly_prob,recommended,?
great_pret,?,?,?,?,inconv,?,?,priority
great_pret,less_proper,?,?,less_conv,inconv,slightly_prob,not_recom,?
great_pret,?,?,?,?,inconv,?,recommended,priority
?,?,completed,?,less_conv,inconv,?,priority,?
?,less_proper,?,1,?,?,problematic,not_recom,?
great_pret,?,?,?,?,convenient,nonprob,?,priority
?,?,completed,1,critical,?,?,?,?
great_pret,?,completed,?,critical,?,nonprob,?,not_recom
?,?,?,1,?,convenient,slightly_prob,recommended,?
?,?,?,1,?,?,?,priority,?
great_pret,less_proper,?,?,?,?,?,?,?
great_pret,less_proper,?,?,critical,?,?,?,?
?,?,completed,?,?,?,?,?,spec_prior
?,?,?,?,critical,?,problematic,not_recom,not_recom
great_pret,?,?,?,?,inconv,?,?,?
?,less_proper,?,1,?,inconv,?,?,?
?,?,completed,?,?,?,?,not_recom,?
great_pret,less_proper,?,1,critical,inconv,slightly_prob,recommended,?
?,?,?,?,?,?,?,priority,spec_prior
?,less_proper,?,?,critical,inconv,slightly_prob,?,not_recom
great_pret,?,?,?,critical,?,?,recommended,spec_prior
?,?,?,?,critical,?,?,priority,spec_prior
great_pret,?,completed,1,critical,?,?,?,not_recom
?,?,?,2,?,?,?,?,?
?,?,?,?,?,?,?,priority,?
?,?,completed,2,convenient,?,?,not_recom,?
great_pret,less_proper,?,?,?,convenient,?,?,?
great_pret,?,completed,?,convenient,convenient,slightly_prob,?,?
great_pret,?,?,?,?,?,?,?,not_recom
?,?,completed,?,?,?,?,recommended,?
?,less_proper,?,2,?,?,?,priority,priority
great_pret,less_proper,?,?,?,convenient,?,not_recom,not_recom
?,?,?,2,?,?,?,?,?
great_pret,?,?,2,?,?,?,priority,priority
?,?,completed,?,?,inconv,nonprob,not_recom,?
great_pret,?,?,?,?,inconv,slightly_prob,recommended,priority
great_pret,?,completed,?,convenient,?,slightly_prob,?,priority
?,?,completed,?,?,?,slightly_prob,not_recom,not_recom
?,less_proper,completed,?,?,inconv,?,?,priority
great_pret,?,?,2,convenient,inconv,problematic,?,priority
?,less_proper,completed,?,convenient,inconv,?,not_recom,?
?,?,completed,2,less_conv,?,?,?,?
?,?,completed,2,?,?,nonprob,priority,?
?,?,completed,?,less_conv,convenient,?,?,?
great_pret,?,?,?,?,?,?,recommended,priority
great_pret,less_proper,?,?,less_conv,convenient,slightly_prob,?,priority
?,?,completed,?,less_conv,?,slightly_prob,?,not_recom
?,?,?,2,less_conv,?,?,recommended,?
?,less_proper,?,?,?,?,problematic,?,?
great_pret,?,completed,2,?,?,?,not_recom,?
?,less_proper,?,2,?,inconv,?,recommended,priority
great_pret,?,completed,2,?,inconv,?,priority,?
?,less_proper,completed,?,less_conv,?,?,?,?
?,?,?,?,?,?,slightly_prob,?,?
great_pret,?,?,?,?,inconv,?,priority,priority
?,?,?,?,less_conv,?,?,not_recom,?
great_pret,less_proper,?,?,?,inconv,problematic,?,priority
great_pret,less_proper,?,2,?,inconv,?,priority,priority
great_pret,?,?,2,less_conv,?,problematic,not_recom,not_recom
great_pret,?,?,?,?,?,nonprob,recommended,priority
great_pret,less_proper,?,?,?,?,?,priority,spec_prior
?,less_proper,completed,2,?,?,nonprob,?,?
great_pret,less_proper,?,?,critical,?,slightly_prob,recommended,priority
great_pret,less_proper,completed,?,?,?,slightly_prob,?,?
?,?,?,2,critical,convenient,?,?,?
great_pret,less_proper,completed,?,?,?,problematic,?,spec_prior
great_pret,less_proper,completed,?,?,?,?,?,?
great_pret,?,?,?,critical,convenient,?,?,not_recom
great_pret,less_proper,?,?,critical,inconv,?,?,priority
great_pret,?,?,?,?,inconv,?,priority,?
great_pret,?,completed,?,critical,?,?,?,?
great_pret,?,?,2,?,?,slightly_prob,recommended,priority
great_pret,?,?,2,?,?,slightly_prob,priority,spec_prior
?,?,?,2,critical,?,?,?,?
great_pret,?,?,2,?,inconv,?,recommended,spec_prior
great_pret,?,completed,2,?,inconv,?,priority,?
great_pret,?,?,?,?,inconv,?,?,not_recom
?,less_proper,completed,3,?,convenient,nonprob,?,priority
?,less_proper,?,?,?,convenient,?,?,?
?,less_proper,completed,?,?,?,?,not_recom,not_recom
?,?,?,3,convenient,?,?,?,priority
great_pret,?,?,?,?,?,?,?,priority
?,less_proper,?,?,?,?,slightly_prob,not_recom,not_recom
?,less_proper,completed,?,convenient,?,problematic,recommended,priority
?,?,completed,?,?,?,?,priority,priority
great_pret,?,completed,3,convenient,convenient,?,?,?
great_pret,?,completed,3,convenient,?,nonprob,?,priority
great_pret,?,completed,?,?,inconv,?,?,spec_prior
?,?,?,?,convenient,?,nonprob,?,not_recom
?,?,?,?,?,?,slightly_prob,recommended,?
?,?,completed,3,convenient,?,?,?,?
great_pret,less_proper,?,?,?,?,?,?,?
?,less_proper,?,3,convenient,?,?,?,spec_prior
?,less_proper,completed,3,?,inconv,?,?,spec_prior
great_pret,?,completed,3,convenient,?,problematic,?,not_recom
?,less_proper,?,?,?,convenient,?,?,?
great_pret,less_proper,?,?,?,convenient,?,priority,spec_prior
?,less_proper,?,3,?,convenient,nonprob,?,?
?,less_proper,?,3,less_conv,?,?,recommended,?
?,less_proper,?,3,?,convenient,slightly_prob,?,?
great_pret,less_proper,?,3,?,?,?,?,not_recom
great_pret,less_proper,completed,?,less_conv,convenient,?,?,spec_prior
?,?,completed,?,?,convenient,?,priority,spec_prior
?,less_proper,?,?,?,?,?,not_recom,?
?,less_proper,?,?,?,inconv,nonprob,?,?
?,?,completed,3,less_conv,?,nonprob,?,?
?,less_proper,completed,?,less_conv,?,nonprob,?,not_recom
?,?,?,3,less_conv,?,?,recommended,?
?,?,?,3,less_conv,inconv,?,?,?
great_pret,less_proper,completed,?,?,?,?,?,not_recom
great_pret,less_proper,?,3,less_conv,?,?,?,spec_prior
great_pret,?,?,?,less_conv,inconv,problematic,priority,spec_prior
?,?,?,?,?,?,?,?,not_recom
?,?,?,3,?,?,nonprob,?,?
?,less_proper,?,?,?,convenient,nonprob,?,?
great_pret,?,?,3,?,?,?,not_recom,not_recom
?,?,?,?,critical,convenient,?,recommended,priority
great_pret,less_proper,?,3,?,convenient,?,?,?
great_pret,less_proper,?,?,?,?,?,?,?
?,?,?,3,?,convenient,?,?,spec_prior
?,less_proper,?,?,critical,?,problematic,priority,spec_prior
?,less_proper,completed,?,?,convenient,?,?,not_recom
?,?,?,?,?,?,?,?,?
great_pret,?,completed,?,?,inconv,?,priority,?
great_pret,?,?,3,?,?,nonprob,?,?
great_pret,?,?,?,critical,?,?,recommended,priority
?,?,?,?,?,?,?,?,?
great_pret,less_proper,completed,?,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,critical,?,?,recommended,?
great_pret,less_proper,completed,3,critical,inconv,?,?,?
?,less_proper,completed,?,?,?,?,?,?
great_pret,less_proper,?,?,convenient,?,?,recommended,?
?,less_proper,?,more,convenient,convenient,?,?,priority
?,less_proper,?,more,?,?,nonprob,?,?
great_pret,?,?,more,?,?,?,?,?
?,?,?,?,convenient,?,?,?,?
?,less_proper,completed,more,?,?,?,?,?
great_pret,?,completed,?,?,convenient,?,?,?
great_pret,less_proper,?,more,convenient,?,problematic,?,?
?,?,completed,?,?,?,?,not_recom,?
great_pret,?,?,?,?,?,nonprob,?,priority
great_pret,?,completed,?,?,?,?,?,spec_prior
?,?,?,?,convenient,inconv,nonprob,?,not_recom
?,less_proper,completed,?,?,?,slightly_prob,?,priority
great_pret,less_proper,completed,?,?,?,slightly_prob,?,spec_prior
great_pret,less_proper,?,?,?,inconv,?,?,not_recom
great_pret,less_proper,?,?,convenient,inconv,?,?,?
great_pret,less_proper,completed,more,?,?,problematic,?,?
great_pret,?,?,?,?,?,problematic,not_recom,not_recom
?,less_proper,completed,more,less_conv,convenient,?,?,?
?,?,completed,?,less_conv,convenient,?,?,spec_prior
great_pret,less_proper,completed,?,?,?,?,?,?
?,?,?,?,?,?,?,recommended,?
great_pret,less_proper,?,more,?,convenient,slightly_prob,?,?
?,?,completed,?,less_conv,?,?,?,?
?,?,?,more,less_conv,?,?,recommended,?
great_pret,?,?,more,?,convenient,problematic,?,?
?,?,?,more,?,?,?,not_recom,?
great_pret,?,completed,more,less_conv,inconv,nonprob,recommended,priority
great_pret,?,?,more,less_conv,?,?,?,?
great_pret,?,completed,?,less_conv,?,?,not_recom,?
great_pret,less_proper,?,?,less_conv,?,?,?,priority
great_pret,less_proper,completed,?,?,?,?,?,?
?,less_proper,?,?,less_conv,inconv,?,not_recom,not_recom
?,less_proper,completed,more,less_conv,?,?,recommended,?
?,?,?,more,?,inconv,?,?,?
?,?,completed,?,?,?,?,?,?
?,?,?,more,critical,?,?,?,priority
great_pret,less_proper,completed,more,?,convenient,?,?,spec_prior
?,?,completed,?,?,convenient,?,not_recom,?
great_pret,?,?,?,?,?,?,?,?
?,?,?,more,critical,?,slightly_prob,?,spec_prior
great_pret,?,?,more,critical,convenient,slightly_prob,not_recom,?
great_pret,less_proper,completed,more,?,?,problematic,recommended,?
great_pret,?,completed,?,?,convenient,?,priority,spec_prior
great_pret,less_proper,?,?,?,?,?,?,not_recom
?,less_proper,completed,more,?,inconv,?,?,priority
great_pret,?,completed,?,critical,?,?,?,?
?,?,?,more,?,inconv,?,?,?
great_pret,?,?,?,?,inconv,?,recommended,priority
?,?,?,?,?,?,?,priority,?
great_pret,?,?,?,critical,inconv,?,?,not_recom
?,?,?,?,critical,inconv,?,?,?
great_pret,less_proper,?,more,critical,inconv,?,priority,?
great_pret,?,?,?,?,?,problematic,?,?
great_pret,less_proper,?,?,?,?,nonprob,?,priority
great_pret,?,?,?,?,?,nonprob,priority,?
?,?,?,?,?,convenient,nonprob,not_recom,not_recom
?,?,?,?,convenient,?,?,?,priority
?,?,incomplete,1,?,?,?,?,?
?,less_proper,?,1,?,convenient,?,not_recom,?
?,?,?,?,convenient,?,?,recommended,?
great_pret,?,incomplete,?,?,?,?,?,priority
?,?,?,?,?,?,?,?,?
?,?,?,1,convenient,inconv,?,?,?
great_pret,?,?,?,convenient,?,?,priority,?
?,?,?,?,?,?,nonprob,?,?
great_pret,?,incomplete,?,?,inconv,?,recommended,priority
?,less_proper,incomplete,?,convenient,?,?,priority,?
great_pret,less_proper,incomplete,?,?,?,?,?,?
?,?,?,1,convenient,?,?,?,priority
?,?,?,1,convenient,inconv,problematic,?,?
great_pret,?,incomplete,1,convenient,?,problematic,?,?
?,?,incomplete,1,?,?,nonprob,?,?
?,?,incomplete,1,less_conv,?,nonprob,?,?
great_pret,?,?,1,less_conv,?,?,?,not_recom
great_pret,less_proper,incomplete,?,less_conv,convenient,?,?,priority
?,less_proper,incomplete,1,less_conv,convenient,?,priority,priority
?,less_proper,?,?,?,?,?,not_recom,?
great_pret,less_proper,?,1,less_conv,convenient,?,recommended,priority
?,?,?,1,less_conv,?,?,?,?
?,less_proper,?,1,?,convenient,problematic,not_recom,not_recom
?,?,?,1,?,inconv,?,recommended,priority
?,less_proper,?,?,?,inconv,?,priority,?
?,less_proper,?,1,?,?,nonprob,not_recom,not_recom
?,less_proper,?,?,less_conv,?,?,?,?
great_pret,less_proper,incomplete,?,?,inconv,?,priority,priority
?,less_proper,incomplete,?,?,?,?,not_recom,not_recom
?,less_proper,incomplete,?,?,inconv,problematic,recommended,?
?,?,?,?,?,?,?,?,priority
great_pret,?,?,?,?,?,?,?,not_recom
great_pret,less_proper,incomplete,?,?,convenient,nonprob,recommended,?
?,?,?,1,critical,?,?,?,spec_prior
?,less_proper,?,1,?,convenient,nonprob,not_recom,not_recom
great_pret,?,incomplete,?,?,?,?,?,?
?,?,?,?,?,convenient,?,?,?
?,less_proper,?,?,critical,?,?,?,?
?,?,?,1,critical,?,problematic,recommended,?
great_pret,?,incomplete,1,critical,convenient,problematic,priority,?
?,?,?,1,?,?,problematic,?,not_recom
?,?,?,?,critical,inconv,?,?,priority
great_pret,less_proper,?,1,?,?,nonprob,?,?
?,?,?,?,?,inconv,?,?,not_recom
?,?,?,?,?,?,?,?,?
?,?,?,1,critical,inconv,slightly_prob,?,?
great_pret,?,?,?,critical,?,slightly_prob,?,not_recom
?,?,?,?,critical,inconv,?,?,?
?,less_proper,?,?,?,inconv,problematic,?,?
?,?,?,?,?,?,?,?,?
?,less_proper,?,?,?,convenient,nonprob,recommended,?
great_pret,?,?,?,?,convenient,nonprob,priority,priority
great_pret,less_proper,?,2,?,convenient,nonprob,?,not_recom
?,?,?,?,convenient,convenient,?,?,?
great_pret,less_proper,?,?,convenient,?,?,priority,priority
?,?,?,?,convenient,convenient,?,?,?
great_pret,?,?,?,convenient,convenient,?,?,?
great_pret,?,?,?,convenient,convenient,problematic,?,priority
?,?,?,2,?,?,?,not_recom,not_recom
great_pret,?,incomplete,2,?,?,?,?,?
great_pret,?,incomplete,?,convenient,inconv,?,?,?
great_pret,less_proper,incomplete,?,convenient,inconv,?,?,?
?,?,?,2,?,?,slightly_prob,?,priority
?,less_proper,?,?,?,?,slightly_prob,?,?
?,?,?,2,convenient,?,slightly_prob,?,?
great_pret,?,incomplete,2,?,inconv,?,?,?
great_pret,?,?,?,convenient,?,?,priority,spec_prior
?,?,incomplete,2,convenient,inconv,?,?,?
?,?,incomplete,?,?,convenient,?,?,priority
?,?,incomplete,2,less_conv,convenient,?,priority,?
great_pret,less_proper,?,?,?,?,?,not_recom,not_recom
?,?,incomplete,2,?,?,slightly_prob,recommended,?
?,?,?,2,?,convenient,slightly_prob,priority,?
great_pret,?,?,?,less_conv,convenient,slightly_prob,?,?
?,less_proper,incomplete,2,?,?,problematic,?,spec_prior
great_pret,?,incomplete,?,?,?,?,?,spec_prior
?,?,incomplete,?,?,?,problematic,not_recom,?
great_pret,?,?,2,less_conv,?,nonprob,?,priority
?,?,?,?,?,inconv,nonprob,priority,?
great_pret,less_proper,incomplete,?,?,?,?,not_recom,not_recom
?,less_proper,?,?,less_conv,?,?,recommended,?
?,less_proper,incomplete,2,less_conv,?,?,priority,?
?,less_proper,?,2,?,?,?,not_recom,?
?,less_proper,?,2,?,?,?,?,spec_prior
?,less_proper,?,?,?,inconv,?,?,spec_prior
great_pret,less_proper,?,2,less_conv,?,problematic,not_recom,?
great_pret,?,incomplete,?,critical,convenient,nonprob,?,?
great_pret,?,incomplete,?,critical,convenient,nonprob,?,spec_prior
?,?,?,2,critical,?,?,not_recom,not_recom
?,?,?,?,?,convenient,slightly_prob,?,priority
?,?,incomplete,?,?,convenient,?,priority,spec_prior
?,?,incomplete,?,critical,?,slightly_prob,not_recom,?
?,?,?,2,?,?,?,recommended,?
?,?,?,?,?,?,problematic,?,?
great_pret,less_proper,incomplete,2,?,?,?,not_recom,?
great_pret,?,?,?,critical,?,?,?,priority
?,less_proper,incomplete,2,?,?,nonprob,priority,?
?,?,?,?,critical,?,?,?,not_recom
?,?,?,?,?,inconv,slightly_prob,?,?
great_pret,?,incomplete,?,?,?,slightly_prob,priority,spec_prior
great_pret,less_proper,?,2,critical,?,?,not_recom,?
?,less_proper,incomplete,2,?,inconv,?,recommended,?
?,?,?,?,?,inconv,?,priority,spec_prior
?,less_proper,?,?,critical,?,?,not_recom,?
?,?,incomplete,?,?,convenient,?,recommended,priority
?,less_proper,incomplete,3,?,?,nonprob,priority,?
great_pret,?,incomplete,?,convenient,?,?,?,?
