@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,?,incomplete,more,convenient,inconv,nonprob,?,priority
great_pret,?,incomplete,more,convenient,inconv,nonprob,priority,spec_prior
great_pret,proper,incomplete,?,convenient,inconv,nonprob,not_recom,not_recom
great_pret,proper,incomplete,?,convenient,?,?,?,?
great_pret,?,incomplete,more,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,incomplete,more,convenient,inconv,?,recommended,spec_prior
great_pret,proper,incomplete,more,convenient,inconv,problematic,priority,spec_prior
great_pret,proper,incomplete,more,convenient,inconv,problematic,?,not_recom
great_pret,?,incomplete,more,less_conv,convenient,nonprob,recommended,priority
great_pret,proper,incomplete,?,less_conv,convenient,?,priority,?
great_pret,?,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,priority
great_pret,proper,incomplete,more,less_conv,?,slightly_prob,priority,spec_prior
great_pret,proper,?,more,?,convenient,?,not_recom,not_recom
great_pret,?,?,more,less_conv,convenient,problematic,recommended,spec_prior
great_pret,proper,incomplete,more,less_conv,?,problematic,priority,spec_prior
great_pret,?,incomplete,?,less_conv,convenient,problematic,not_recom,?
great_pret,proper,incomplete,more,?,inconv,nonprob,recommended,priority
great_pret,?,incomplete,more,less_conv,inconv,nonprob,priority,spec_prior
great_pret,proper,incomplete,more,less_conv,?,nonprob,not_recom,not_recom
great_pret,proper,incomplete,more,less_conv,inconv,?,recommended,priority
great_pret,proper,incomplete,?,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,proper,incomplete,more,less_conv,?,slightly_prob,not_recom,not_recom
?,proper,incomplete,?,less_conv,inconv,?,recommended,spec_prior
?,proper,?,?,less_conv,?,problematic,priority,spec_prior
great_pret,proper,incomplete,?,less_conv,inconv,problematic,?,not_recom
?,proper,?,more,critical,convenient,nonprob,recommended,priority
great_pret,proper,?,more,critical,convenient,nonprob,?,spec_prior
great_pret,proper,incomplete,more,critical,convenient,?,not_recom,not_recom
great_pret,proper,?,?,critical,convenient,?,recommended,priority
?,proper,?,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,proper,incomplete,more,critical,convenient,slightly_prob,?,not_recom
?,proper,incomplete,more,critical,convenient,problematic,recommended,spec_prior
great_pret,proper,incomplete,more,?,convenient,problematic,priority,spec_prior
great_pret,proper,?,more,critical,convenient,problematic,?,not_recom
?,?,?,more,critical,?,?,recommended,priority
great_pret,proper,incomplete,more,?,inconv,nonprob,priority,spec_prior
great_pret,proper,?,more,critical,inconv,nonprob,not_recom,not_recom
great_pret,?,incomplete,more,?,inconv,slightly_prob,recommended,?
great_pret,?,incomplete,?,critical,?,slightly_prob,priority,?
?,proper,incomplete,more,critical,inconv,slightly_prob,not_recom,?
?,proper,incomplete,more,critical,?,problematic,?,spec_prior
great_pret,proper,incomplete,more,critical,inconv,problematic,priority,spec_prior
great_pret,proper,incomplete,more,critical,?,problematic,not_recom,not_recom
great_pret,proper,foster,1,convenient,convenient,nonprob,recommended,?
great_pret,proper,foster,1,?,convenient,nonprob,priority,?
?,proper,foster,1,convenient,convenient,nonprob,not_recom,not_recom
great_pret,proper,foster,1,convenient,?,?,recommended,priority
great_pret,?,foster,1,convenient,convenient,slightly_prob,priority,?
great_pret,proper,foster,1,?,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,foster,1,?,convenient,problematic,recommended,priority
great_pret,proper,foster,1,convenient,?,?,priority,priority
great_pret,proper,?,1,convenient,?,problematic,not_recom,not_recom
great_pret,proper,foster,1,convenient,?,nonprob,recommended,priority
great_pret,?,foster,1,?,inconv,nonprob,priority,spec_prior
great_pret,proper,foster,1,convenient,inconv,?,not_recom,not_recom
?,proper,foster,?,?,?,slightly_prob,recommended,priority
great_pret,proper,foster,1,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,?,?,?,inconv,problematic,recommended,?
great_pret,proper,foster,1,convenient,inconv,problematic,priority,spec_prior
great_pret,proper,foster,?,?,inconv,problematic,not_recom,not_recom
great_pret,proper,foster,1,less_conv,?,nonprob,recommended,?
?,?,foster,1,?,convenient,nonprob,priority,?
?,proper,foster,1,less_conv,convenient,?,not_recom,?
?,proper,foster,?,?,?,?,recommended,priority
great_pret,proper,foster,?,less_conv,convenient,slightly_prob,priority,?
great_pret,proper,foster,1,less_conv,convenient,slightly_prob,not_recom,?
?,?,foster,1,?,convenient,problematic,?,spec_prior
great_pret,proper,?,1,?,convenient,problematic,priority,spec_prior
great_pret,proper,foster,1,?,convenient,problematic,not_recom,not_recom
great_pret,?,?,1,?,inconv,nonprob,recommended,priority
?,proper,?,1,less_conv,inconv,nonprob,?,spec_prior
?,?,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,proper,foster,1,less_conv,inconv,slightly_prob,recommended,priority
great_pret,proper,foster,?,less_conv,inconv,?,priority,spec_prior
great_pret,?,foster,1,?,inconv,?,not_recom,not_recom
great_pret,?,foster,1,less_conv,inconv,problematic,?,spec_prior
great_pret,proper,foster,1,less_conv,inconv,?,priority,spec_prior
great_pret,proper,?,1,less_conv,inconv,?,?,not_recom
great_pret,proper,foster,1,?,convenient,nonprob,recommended,priority
great_pret,proper,foster,1,critical,convenient,nonprob,priority,spec_prior
great_pret,proper,foster,1,?,convenient,nonprob,not_recom,?
great_pret,proper,foster,1,critical,convenient,slightly_prob,recommended,?
great_pret,proper,foster,1,critical,convenient,slightly_prob,priority,spec_prior
great_pret,proper,?,1,critical,convenient,slightly_prob,?,?
great_pret,proper,foster,1,critical,convenient,problematic,recommended,spec_prior
great_pret,proper,?,1,critical,?,problematic,priority,spec_prior
great_pret,?,foster,1,critical,convenient,problematic,not_recom,not_recom
great_pret,proper,foster,1,?,?,?,recommended,priority
great_pret,?,foster,1,critical,inconv,nonprob,?,spec_prior
great_pret,proper,foster,1,critical,inconv,nonprob,?,not_recom
great_pret,proper,foster,1,critical,inconv,slightly_prob,recommended,priority
?,proper,foster,?,?,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,1,critical,inconv,?,not_recom,not_recom
?,proper,foster,1,?,inconv,problematic,recommended,spec_prior
?,proper,foster,1,critical,inconv,problematic,priority,?
?,proper,foster,1,?,inconv,problematic,not_recom,not_recom
great_pret,?,foster,2,convenient,convenient,nonprob,recommended,priority
great_pret,?,foster,?,convenient,convenient,nonprob,?,priority
great_pret,proper,foster,2,convenient,?,nonprob,not_recom,not_recom
great_pret,?,foster,?,convenient,convenient,slightly_prob,recommended,priority
?,proper,foster,?,convenient,convenient,slightly_prob,priority,?
great_pret,proper,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,?,?,convenient,convenient,problematic,recommended,priority
great_pret,proper,foster,2,convenient,convenient,problematic,?,priority
great_pret,?,foster,2,convenient,?,?,?,?
great_pret,proper,foster,2,convenient,inconv,nonprob,recommended,priority
great_pret,proper,foster,?,convenient,inconv,nonprob,?,?
great_pret,proper,foster,?,convenient,inconv,nonprob,not_recom,?
great_pret,proper,foster,2,?,inconv,?,recommended,priority
great_pret,?,foster,2,convenient,inconv,slightly_prob,priority,?
great_pret,proper,foster,2,convenient,inconv,slightly_prob,?,?
great_pret,?,foster,2,convenient,inconv,problematic,recommended,spec_prior
great_pret,proper,foster,2,convenient,inconv,?,priority,spec_prior
great_pret,proper,foster,2,convenient,inconv,problematic,not_recom,?
great_pret,proper,foster,2,?,convenient,?,recommended,priority
great_pret,proper,foster,2,less_conv,convenient,nonprob,priority,spec_prior
great_pret,proper,foster,2,less_conv,convenient,nonprob,not_recom,not_recom
?,proper,foster,2,less_conv,convenient,slightly_prob,recommended,priority
great_pret,proper,foster,2,less_conv,convenient,slightly_prob,priority,spec_prior
?,proper,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,foster,2,?,?,problematic,recommended,spec_prior
great_pret,proper,foster,2,less_conv,convenient,?,priority,?
great_pret,?,foster,2,less_conv,convenient,problematic,?,not_recom
?,proper,?,2,less_conv,inconv,?,recommended,?
great_pret,?,foster,2,less_conv,inconv,nonprob,priority,spec_prior
?,proper,foster,2,?,inconv,nonprob,not_recom,not_recom
great_pret,proper,foster,2,less_conv,inconv,?,recommended,?
great_pret,proper,?,2,?,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,?,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,foster,2,?,inconv,?,recommended,spec_prior
great_pret,?,foster,2,less_conv,inconv,problematic,?,spec_prior
great_pret,proper,foster,2,less_conv,?,problematic,not_recom,not_recom
?,proper,?,2,critical,convenient,nonprob,recommended,priority
great_pret,proper,foster,2,?,convenient,?,priority,spec_prior
great_pret,proper,foster,2,critical,?,nonprob,?,not_recom
great_pret,proper,foster,2,critical,convenient,slightly_prob,recommended,priority
great_pret,?,foster,2,?,?,slightly_prob,priority,spec_prior
great_pret,proper,foster,?,critical,?,slightly_prob,not_recom,?
?,?,foster,2,critical,convenient,problematic,recommended,spec_prior
great_pret,proper,foster,2,critical,convenient,problematic,priority,spec_prior
great_pret,proper,foster,2,critical,?,problematic,?,not_recom
great_pret,proper,foster,?,critical,inconv,nonprob,recommended,?
?,?,foster,2,?,inconv,?,priority,spec_prior
great_pret,?,?,2,?,inconv,?,not_recom,?
great_pret,proper,foster,2,critical,inconv,slightly_prob,recommended,priority
great_pret,proper,?,?,critical,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,2,critical,inconv,slightly_prob,?,?
great_pret,proper,?,2,critical,inconv,problematic,recommended,?
?,proper,?,2,critical,?,problematic,priority,spec_prior
great_pret,proper,foster,2,critical,inconv,?,?,not_recom
great_pret,proper,foster,3,?,convenient,?,?,?
great_pret,proper,foster,?,convenient,convenient,nonprob,priority,?
?,proper,foster,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,proper,?,3,convenient,convenient,slightly_prob,recommended,priority
great_pret,?,foster,3,convenient,convenient,?,?,priority
?,proper,?,?,convenient,convenient,slightly_prob,not_recom,?
great_pret,proper,?,3,?,convenient,?,?,priority
great_pret,?,foster,?,convenient,convenient,problematic,priority,priority
great_pret,proper,foster,3,convenient,convenient,?,not_recom,not_recom
great_pret,proper,foster,3,convenient,inconv,nonprob,?,?
great_pret,proper,foster,3,?,inconv,nonprob,?,spec_prior
great_pret,proper,foster,?,convenient,?,nonprob,not_recom,not_recom
great_pret,proper,foster,3,?,inconv,?,recommended,priority
great_pret,proper,foster,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,?,foster,?,?,inconv,slightly_prob,?,not_recom
?,proper,foster,3,?,inconv,problematic,recommended,spec_prior
great_pret,proper,foster,3,convenient,inconv,problematic,priority,?
great_pret,?,?,3,convenient,?,?,not_recom,not_recom
great_pret,proper,foster,3,?,convenient,nonprob,recommended,priority
great_pret,proper,?,?,less_conv,convenient,nonprob,priority,?
great_pret,proper,foster,?,?,convenient,nonprob,not_recom,not_recom
great_pret,?,foster,3,less_conv,convenient,slightly_prob,recommended,priority
?,proper,foster,3,less_conv,convenient,slightly_prob,priority,?
great_pret,proper,foster,3,less_conv,?,slightly_prob,not_recom,?
great_pret,?,foster,3,less_conv,?,?,recommended,spec_prior
great_pret,proper,?,3,?,convenient,problematic,priority,spec_prior
?,proper,foster,3,less_conv,convenient,?,not_recom,not_recom
great_pret,proper,?,3,less_conv,inconv,nonprob,recommended,?
great_pret,proper,foster,3,less_conv,inconv,?,priority,spec_prior
?,proper,?,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,proper,foster,3,less_conv,?,slightly_prob,recommended,priority
?,proper,foster,3,less_conv,inconv,?,priority,?
great_pret,proper,foster,3,less_conv,inconv,slightly_prob,not_recom,?
great_pret,?,foster,3,?,inconv,?,recommended,spec_prior
?,?,foster,3,less_conv,inconv,problematic,priority,spec_prior
great_pret,?,foster,3,?,inconv,problematic,?,not_recom
great_pret,proper,foster,3,critical,convenient,nonprob,recommended,priority
great_pret,?,foster,3,critical,convenient,nonprob,priority,spec_prior
great_pret,proper,foster,3,critical,convenient,nonprob,?,not_recom
great_pret,proper,foster,?,critical,convenient,slightly_prob,?,priority
great_pret,proper,foster,3,critical,convenient,slightly_prob,?,spec_prior
great_pret,proper,?,?,critical,?,slightly_prob,?,not_recom
great_pret,proper,foster,3,critical,convenient,problematic,recommended,spec_prior
?,proper,?,3,critical,?,problematic,priority,spec_prior
great_pret,?,foster,3,critical,convenient,problematic,not_recom,not_recom
great_pret,proper,?,3,critical,?,nonprob,recommended,priority
great_pret,proper,?,3,critical,inconv,nonprob,priority,?
great_pret,proper,foster,3,critical,inconv,nonprob,not_recom,?
great_pret,proper,foster,3,critical,inconv,slightly_prob,?,priority
great_pret,proper,foster,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,3,critical,inconv,slightly_prob,?,?
great_pret,?,foster,3,?,inconv,?,recommended,?
?,proper,foster,3,critical,inconv,problematic,?,spec_prior
great_pret,proper,foster,3,critical,inconv,problematic,not_recom,not_recom
great_pret,proper,foster,more,convenient,?,nonprob,?,?
great_pret,proper,foster,more,?,convenient,?,priority,priority
great_pret,proper,foster,?,convenient,convenient,nonprob,?,not_recom
?,?,foster,more,convenient,convenient,slightly_prob,recommended,priority
great_pret,?,foster,more,convenient,convenient,?,?,priority
?,proper,foster,more,convenient,?,?,not_recom,not_recom
great_pret,proper,?,more,convenient,convenient,problematic,recommended,priority
great_pret,proper,?,more,convenient,convenient,problematic,priority,priority
great_pret,proper,foster,?,?,convenient,problematic,not_recom,not_recom
great_pret,proper,?,more,convenient,?,nonprob,recommended,priority
great_pret,proper,foster,more,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,foster,more,convenient,inconv,nonprob,?,?
great_pret,proper,foster,?,convenient,inconv,slightly_prob,recommended,priority
great_pret,proper,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
?,proper,foster,more,convenient,inconv,?,not_recom,not_recom
great_pret,proper,?,more,?,inconv,problematic,recommended,spec_prior
great_pret,proper,foster,?,convenient,inconv,?,priority,spec_prior
great_pret,proper,?,?,convenient,inconv,problematic,?,not_recom
great_pret,?,foster,more,less_conv,convenient,?,recommended,priority
great_pret,proper,foster,more,less_conv,convenient,nonprob,priority,spec_prior
?,proper,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,proper,foster,more,less_conv,convenient,?,recommended,priority
great_pret,proper,foster,?,less_conv,convenient,slightly_prob,priority,?
great_pret,proper,?,more,less_conv,?,?,?,not_recom
great_pret,proper,?,more,less_conv,convenient,problematic,recommended,spec_prior
great_pret,?,foster,more,less_conv,?,?,priority,?
great_pret,proper,foster,more,less_conv,convenient,problematic,not_recom,not_recom
?,proper,?,more,less_conv,inconv,nonprob,recommended,priority
great_pret,proper,foster,more,less_conv,?,nonprob,priority,spec_prior
?,?,foster,more,?,inconv,?,?,not_recom
?,proper,foster,more,less_conv,inconv,slightly_prob,recommended,priority
great_pret,proper,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,more,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,foster,?,less_conv,?,?,recommended,spec_prior
?,proper,foster,more,less_conv,?,?,priority,spec_prior
great_pret,?,foster,?,?,inconv,problematic,?,not_recom
?,proper,?,more,critical,convenient,nonprob,?,priority
great_pret,proper,foster,more,critical,?,nonprob,priority,?
great_pret,proper,foster,more,critical,?,nonprob,not_recom,?
great_pret,proper,foster,more,critical,convenient,slightly_prob,?,priority
great_pret,?,foster,more,critical,?,slightly_prob,priority,?
great_pret,proper,foster,more,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,foster,?,critical,convenient,?,?,spec_prior
great_pret,proper,foster,more,critical,?,problematic,priority,?
great_pret,?,?,more,critical,convenient,problematic,?,?
great_pret,proper,?,more,critical,inconv,nonprob,recommended,priority
?,proper,foster,?,critical,inconv,nonprob,priority,?
?,proper,foster,more,?,?,?,not_recom,not_recom
great_pret,proper,foster,more,critical,inconv,?,recommended,priority
great_pret,?,foster,more,critical,inconv,?,priority,spec_prior
great_pret,proper,foster,more,?,?,slightly_prob,not_recom,not_recom
great_pret,proper,foster,?,?,?,problematic,recommended,?
great_pret,proper,foster,more,critical,?,problematic,priority,spec_prior
?,proper,foster,more,critical,inconv,problematic,not_recom,not_recom
great_pret,less_proper,?,1,?,convenient,nonprob,recommended,?
?,?,complete,1,?,convenient,nonprob,priority,priority
great_pret,?,complete,1,?,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,complete,1,convenient,convenient,slightly_prob,recommended,priority
great_pret,less_proper,complete,?,convenient,convenient,slightly_prob,priority,priority
?,?,?,1,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,1,convenient,convenient,?,?,priority
?,less_proper,?,1,convenient,convenient,problematic,priority,?
great_pret,less_proper,complete,1,convenient,convenient,problematic,not_recom,?
great_pret,?,complete,1,convenient,inconv,nonprob,recommended,priority
great_pret,less_proper,complete,1,convenient,inconv,?,priority,priority
?,?,complete,1,convenient,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,complete,?,convenient,?,slightly_prob,recommended,?
great_pret,less_proper,complete,1,?,inconv,slightly_prob,priority,priority
?,less_proper,complete,1,convenient,inconv,slightly_prob,not_recom,not_recom
?,less_proper,complete,1,convenient,inconv,problematic,?,priority
great_pret,less_proper,complete,1,convenient,?,problematic,?,priority
great_pret,less_proper,?,1,convenient,inconv,problematic,not_recom,not_recom
?,less_proper,complete,1,less_conv,?,nonprob,recommended,?
great_pret,less_proper,?,1,less_conv,convenient,?,priority,priority
great_pret,less_proper,complete,1,less_conv,?,?,not_recom,not_recom
great_pret,less_proper,complete,1,?,convenient,slightly_prob,?,priority
great_pret,less_proper,complete,1,less_conv,convenient,slightly_prob,priority,?
?,less_proper,complete,?,less_conv,convenient,slightly_prob,?,not_recom
?,less_proper,complete,1,?,?,?,recommended,priority
great_pret,less_proper,complete,1,less_conv,convenient,problematic,priority,priority
great_pret,less_proper,?,1,?,convenient,problematic,not_recom,not_recom
?,less_proper,complete,1,less_conv,inconv,nonprob,recommended,priority
great_pret,less_proper,complete,?,less_conv,inconv,?,priority,priority
great_pret,?,complete,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,complete,1,less_conv,inconv,?,?,priority
great_pret,?,complete,?,?,inconv,slightly_prob,priority,?
great_pret,less_proper,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,1,less_conv,?,problematic,?,?
?,less_proper,complete,1,less_conv,inconv,problematic,priority,priority
great_pret,?,complete,1,less_conv,inconv,?,not_recom,?
great_pret,?,complete,?,?,convenient,nonprob,recommended,priority
great_pret,less_proper,complete,1,?,convenient,nonprob,priority,priority
great_pret,less_proper,?,1,critical,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,complete,1,critical,convenient,slightly_prob,recommended,priority
?,less_proper,complete,1,critical,convenient,slightly_prob,?,priority
great_pret,less_proper,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,?,critical,convenient,problematic,recommended,priority
great_pret,less_proper,complete,1,critical,convenient,problematic,priority,priority
great_pret,less_proper,complete,?,critical,convenient,problematic,?,not_recom
great_pret,less_proper,complete,?,critical,?,nonprob,recommended,priority
great_pret,less_proper,complete,1,critical,inconv,?,priority,priority
?,less_proper,?,?,critical,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,complete,1,critical,?,slightly_prob,recommended,priority
great_pret,?,complete,1,critical,inconv,slightly_prob,?,priority
great_pret,less_proper,complete,1,critical,inconv,slightly_prob,not_recom,?
great_pret,less_proper,?,1,critical,?,?,recommended,priority
great_pret,less_proper,complete,1,critical,inconv,problematic,priority,?
?,less_proper,complete,1,?,inconv,?,not_recom,not_recom
great_pret,less_proper,complete,2,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,complete,2,convenient,convenient,nonprob,priority,?
great_pret,?,complete,2,convenient,?,nonprob,not_recom,not_recom
great_pret,less_proper,complete,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,less_proper,complete,2,?,?,slightly_prob,?,priority
?,?,complete,2,convenient,convenient,slightly_prob,?,?
great_pret,?,?,2,?,convenient,problematic,?,priority
great_pret,less_proper,complete,2,?,convenient,problematic,?,priority
?,?,complete,2,?,convenient,problematic,not_recom,not_recom
great_pret,less_proper,?,2,convenient,inconv,?,recommended,?
great_pret,less_proper,complete,2,?,inconv,nonprob,priority,priority
great_pret,less_proper,complete,2,convenient,?,nonprob,not_recom,not_recom
great_pret,less_proper,complete,2,?,inconv,slightly_prob,recommended,priority
great_pret,less_proper,complete,2,convenient,inconv,slightly_prob,priority,priority
great_pret,?,complete,2,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,?,convenient,inconv,problematic,recommended,priority
great_pret,less_proper,complete,2,?,?,problematic,?,priority
great_pret,?,complete,?,?,inconv,problematic,?,not_recom
great_pret,less_proper,complete,?,?,convenient,nonprob,recommended,priority
great_pret,less_proper,complete,2,less_conv,convenient,?,?,priority
?,less_proper,?,2,less_conv,convenient,nonprob,?,not_recom
great_pret,less_proper,complete,2,less_conv,convenient,slightly_prob,recommended,priority
great_pret,less_proper,complete,2,less_conv,convenient,slightly_prob,priority,priority
?,less_proper,complete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,complete,?,less_conv,convenient,?,recommended,priority
great_pret,less_proper,complete,2,less_conv,convenient,problematic,priority,priority
great_pret,less_proper,complete,2,less_conv,convenient,?,not_recom,?
great_pret,less_proper,complete,2,less_conv,inconv,nonprob,recommended,priority
great_pret,less_proper,complete,?,?,inconv,?,priority,priority
great_pret,less_proper,complete,2,less_conv,inconv,nonprob,?,not_recom
?,less_proper,complete,2,less_conv,inconv,slightly_prob,recommended,priority
great_pret,?,complete,2,less_conv,inconv,slightly_prob,priority,?
great_pret,?,complete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
?,less_proper,complete,2,?,inconv,problematic,?,priority
great_pret,?,?,2,?,inconv,problematic,priority,priority
great_pret,less_proper,?,?,less_conv,inconv,?,not_recom,not_recom
great_pret,less_proper,complete,2,critical,convenient,?,recommended,priority
?,less_proper,?,2,critical,convenient,nonprob,priority,spec_prior
great_pret,less_proper,complete,2,?,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,?,2,critical,convenient,slightly_prob,recommended,priority
great_pret,less_proper,complete,2,critical,?,slightly_prob,priority,spec_prior
great_pret,less_proper,complete,2,?,convenient,?,?,?
great_pret,less_proper,complete,2,critical,?,problematic,recommended,spec_prior
great_pret,less_proper,complete,2,critical,?,problematic,priority,?
great_pret,?,complete,?,critical,convenient,problematic,not_recom,not_recom
great_pret,?,?,2,critical,?,nonprob,recommended,priority
great_pret,less_proper,?,?,critical,inconv,nonprob,?,?
great_pret,less_proper,complete,2,critical,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,complete,2,critical,inconv,slightly_prob,recommended,priority
?,?,complete,?,critical,inconv,slightly_prob,priority,?
great_pret,?,complete,?,?,inconv,slightly_prob,?,not_recom
?,less_proper,complete,2,critical,inconv,problematic,recommended,spec_prior
great_pret,less_proper,complete,?,critical,inconv,problematic,priority,spec_prior
?,less_proper,complete,2,critical,inconv,problematic,not_recom,not_recom
great_pret,less_proper,?,3,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,complete,3,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,complete,3,convenient,?,nonprob,not_recom,not_recom
great_pret,less_proper,complete,?,convenient,convenient,slightly_prob,recommended,priority
great_pret,less_proper,complete,3,convenient,convenient,slightly_prob,priority,priority
great_pret,less_proper,complete,?,convenient,convenient,?,not_recom,?
great_pret,less_proper,complete,?,convenient,?,problematic,?,priority
great_pret,less_proper,complete,3,convenient,convenient,problematic,priority,priority
great_pret,?,complete,3,?,convenient,problematic,not_recom,not_recom
great_pret,less_proper,complete,?,convenient,inconv,nonprob,?,priority
great_pret,less_proper,?,3,convenient,inconv,nonprob,priority,spec_prior
great_pret,less_proper,complete,3,convenient,?,nonprob,not_recom,not_recom
great_pret,less_proper,complete,?,convenient,inconv,?,recommended,priority
?,less_proper,complete,?,convenient,?,slightly_prob,priority,spec_prior
great_pret,less_proper,complete,?,convenient,inconv,?,not_recom,not_recom
great_pret,less_proper,complete,3,convenient,inconv,problematic,recommended,spec_prior
great_pret,less_proper,?,?,convenient,inconv,problematic,priority,spec_prior
great_pret,less_proper,?,3,convenient,inconv,problematic,not_recom,not_recom
?,less_proper,complete,3,less_conv,convenient,?,recommended,?
?,less_proper,?,3,less_conv,convenient,?,priority,spec_prior
?,less_proper,complete,?,less_conv,convenient,?,not_recom,not_recom
great_pret,less_proper,complete,3,less_conv,convenient,?,?,priority
great_pret,less_proper,complete,3,less_conv,convenient,?,priority,spec_prior
?,?,complete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,3,less_conv,?,problematic,recommended,spec_prior
great_pret,less_proper,complete,3,less_conv,convenient,?,?,spec_prior
great_pret,less_proper,complete,3,less_conv,convenient,problematic,not_recom,?
great_pret,?,complete,3,less_conv,inconv,?,recommended,priority
great_pret,less_proper,complete,?,less_conv,inconv,nonprob,priority,spec_prior
great_pret,less_proper,complete,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,complete,3,less_conv,inconv,?,recommended,priority
great_pret,less_proper,complete,3,less_conv,inconv,slightly_prob,priority,spec_prior
?,less_proper,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,less_proper,complete,3,?,inconv,problematic,priority,spec_prior
great_pret,less_proper,?,3,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,?,3,critical,convenient,?,recommended,priority
great_pret,less_proper,complete,3,critical,convenient,nonprob,priority,spec_prior
?,less_proper,complete,3,critical,?,?,?,not_recom
great_pret,less_proper,complete,3,critical,convenient,slightly_prob,recommended,priority
great_pret,less_proper,?,3,?,convenient,slightly_prob,priority,spec_prior
great_pret,?,?,3,?,?,slightly_prob,?,not_recom
great_pret,less_proper,complete,3,?,?,problematic,recommended,spec_prior
great_pret,less_proper,complete,?,critical,convenient,problematic,priority,spec_prior
great_pret,less_proper,complete,3,critical,?,?,not_recom,not_recom
great_pret,less_proper,?,3,critical,inconv,nonprob,?,priority
great_pret,less_proper,complete,3,?,inconv,nonprob,priority,spec_prior
?,less_proper,complete,3,critical,inconv,?,?,not_recom
?,less_proper,complete,?,critical,inconv,slightly_prob,?,priority
great_pret,?,complete,3,?,inconv,?,priority,spec_prior
great_pret,less_proper,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,3,critical,inconv,problematic,recommended,spec_prior
great_pret,less_proper,complete,?,?,inconv,problematic,priority,?
great_pret,less_proper,?,3,critical,inconv,?,not_recom,not_recom
?,less_proper,complete,more,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,?,more,convenient,convenient,nonprob,priority,?
?,less_proper,?,more,convenient,convenient,nonprob,not_recom,?
great_pret,less_proper,complete,more,convenient,convenient,slightly_prob,?,priority
great_pret,less_proper,complete,?,convenient,convenient,slightly_prob,priority,?
