@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,?,incomplete,?,less_conv,?,nonprob,priority,spec_prior
?,proper,incomplete,2,?,convenient,nonprob,not_recom,?
?,proper,incomplete,2,less_conv,convenient,?,recommended,priority
?,proper,incomplete,2,less_conv,convenient,?,?,spec_prior
great_pret,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,?,?,less_conv,?,problematic,recommended,spec_prior
?,?,incomplete,2,less_conv,?,problematic,priority,?
great_pret,proper,?,?,less_conv,convenient,problematic,not_recom,not_recom
great_pret,proper,?,?,less_conv,inconv,nonprob,recommended,priority
great_pret,?,incomplete,2,less_conv,inconv,nonprob,?,spec_prior
?,proper,incomplete,2,less_conv,inconv,nonprob,not_recom,?
great_pret,proper,incomplete,2,less_conv,inconv,slightly_prob,?,priority
?,?,incomplete,2,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,proper,incomplete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,?,?,?,?,?,recommended,spec_prior
great_pret,proper,incomplete,?,less_conv,?,problematic,priority,spec_prior
great_pret,?,incomplete,2,?,inconv,problematic,not_recom,not_recom
great_pret,proper,incomplete,?,critical,?,nonprob,?,priority
great_pret,proper,?,2,critical,convenient,nonprob,priority,spec_prior
great_pret,proper,incomplete,?,critical,convenient,nonprob,not_recom,not_recom
great_pret,?,?,2,critical,convenient,slightly_prob,recommended,priority
great_pret,proper,incomplete,2,critical,convenient,slightly_prob,priority,?
great_pret,proper,incomplete,?,critical,?,?,not_recom,not_recom
great_pret,?,incomplete,2,critical,convenient,?,recommended,spec_prior
great_pret,proper,incomplete,2,?,convenient,?,?,?
great_pret,proper,incomplete,2,critical,convenient,problematic,not_recom,?
great_pret,proper,incomplete,2,critical,inconv,nonprob,recommended,priority
?,proper,incomplete,2,?,?,?,?,?
great_pret,proper,incomplete,2,?,inconv,nonprob,not_recom,?
great_pret,proper,incomplete,2,critical,?,slightly_prob,recommended,priority
great_pret,proper,incomplete,2,?,?,slightly_prob,?,spec_prior
great_pret,proper,incomplete,2,?,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,?,2,critical,inconv,?,recommended,spec_prior
?,?,incomplete,?,critical,inconv,?,?,?
?,proper,incomplete,2,critical,inconv,problematic,not_recom,?
great_pret,proper,?,3,convenient,convenient,nonprob,recommended,priority
great_pret,proper,incomplete,?,convenient,convenient,nonprob,priority,priority
?,proper,incomplete,3,convenient,convenient,?,not_recom,not_recom
great_pret,?,?,3,convenient,convenient,slightly_prob,?,priority
great_pret,proper,?,3,?,convenient,?,priority,?
great_pret,proper,incomplete,3,convenient,convenient,?,not_recom,not_recom
great_pret,proper,incomplete,?,convenient,convenient,problematic,?,priority
great_pret,proper,incomplete,3,convenient,convenient,problematic,priority,priority
great_pret,proper,?,3,convenient,convenient,problematic,not_recom,not_recom
great_pret,proper,incomplete,3,convenient,inconv,nonprob,recommended,?
great_pret,proper,incomplete,3,?,inconv,?,?,spec_prior
great_pret,proper,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
great_pret,proper,incomplete,?,?,inconv,slightly_prob,recommended,?
great_pret,?,?,?,convenient,inconv,slightly_prob,?,spec_prior
great_pret,?,incomplete,3,?,inconv,slightly_prob,?,not_recom
great_pret,proper,incomplete,3,?,?,?,recommended,spec_prior
great_pret,proper,incomplete,3,convenient,inconv,problematic,priority,?
great_pret,proper,incomplete,3,convenient,inconv,?,not_recom,not_recom
great_pret,proper,?,3,?,convenient,nonprob,recommended,priority
?,proper,?,3,less_conv,convenient,nonprob,priority,spec_prior
great_pret,proper,incomplete,3,?,convenient,nonprob,not_recom,not_recom
great_pret,?,incomplete,3,?,convenient,?,recommended,priority
great_pret,proper,incomplete,3,?,convenient,?,priority,spec_prior
great_pret,proper,incomplete,3,?,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,?,3,?,convenient,problematic,recommended,spec_prior
great_pret,?,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
?,proper,incomplete,3,less_conv,convenient,problematic,not_recom,not_recom
great_pret,proper,incomplete,3,less_conv,inconv,nonprob,recommended,priority
?,proper,?,3,?,?,nonprob,priority,spec_prior
great_pret,?,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
?,proper,incomplete,3,less_conv,inconv,?,recommended,priority
great_pret,proper,?,3,?,inconv,slightly_prob,priority,spec_prior
great_pret,proper,?,3,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,3,less_conv,inconv,problematic,recommended,spec_prior
?,proper,?,?,less_conv,inconv,problematic,?,spec_prior
great_pret,proper,incomplete,3,less_conv,inconv,problematic,?,not_recom
great_pret,proper,incomplete,3,critical,?,nonprob,recommended,priority
great_pret,proper,incomplete,3,critical,convenient,nonprob,priority,spec_prior
great_pret,proper,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
great_pret,proper,incomplete,3,critical,?,slightly_prob,recommended,priority
?,proper,incomplete,3,critical,convenient,?,priority,spec_prior
great_pret,proper,incomplete,3,critical,convenient,slightly_prob,?,?
great_pret,proper,?,3,critical,convenient,problematic,recommended,spec_prior
great_pret,proper,?,?,critical,convenient,problematic,?,spec_prior
?,proper,incomplete,3,?,convenient,problematic,not_recom,?
great_pret,proper,incomplete,3,critical,inconv,nonprob,?,priority
great_pret,proper,incomplete,3,critical,inconv,nonprob,priority,?
great_pret,proper,?,3,?,?,nonprob,not_recom,not_recom
?,proper,incomplete,3,critical,inconv,?,recommended,priority
great_pret,proper,incomplete,?,?,inconv,slightly_prob,priority,spec_prior
great_pret,proper,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,?,critical,inconv,problematic,recommended,spec_prior
?,proper,incomplete,?,critical,inconv,problematic,?,spec_prior
great_pret,proper,incomplete,3,critical,inconv,problematic,?,not_recom
great_pret,proper,incomplete,more,convenient,convenient,nonprob,?,?
great_pret,proper,?,more,convenient,convenient,nonprob,?,priority
great_pret,proper,incomplete,?,convenient,?,nonprob,?,not_recom
great_pret,proper,incomplete,more,convenient,?,?,recommended,priority
great_pret,?,?,more,convenient,convenient,slightly_prob,priority,priority
great_pret,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,?
great_pret,proper,incomplete,more,convenient,?,problematic,?,priority
great_pret,proper,?,more,?,convenient,problematic,priority,priority
great_pret,proper,incomplete,?,convenient,convenient,?,not_recom,not_recom
?,proper,incomplete,more,?,?,?,?,priority
great_pret,proper,incomplete,more,convenient,?,nonprob,priority,spec_prior
?,proper,incomplete,more,convenient,inconv,nonprob,not_recom,not_recom
?,proper,incomplete,more,?,inconv,slightly_prob,recommended,?
great_pret,proper,?,more,convenient,inconv,slightly_prob,priority,spec_prior
?,?,incomplete,more,convenient,inconv,slightly_prob,?,not_recom
?,proper,incomplete,more,convenient,inconv,problematic,recommended,spec_prior
great_pret,proper,incomplete,more,?,inconv,?,priority,spec_prior
great_pret,proper,incomplete,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,?,more,less_conv,convenient,nonprob,recommended,priority
great_pret,proper,incomplete,?,?,?,nonprob,priority,spec_prior
great_pret,proper,?,more,less_conv,convenient,nonprob,not_recom,?
great_pret,proper,incomplete,?,less_conv,convenient,slightly_prob,recommended,priority
great_pret,?,incomplete,more,less_conv,convenient,slightly_prob,priority,spec_prior
?,proper,incomplete,more,less_conv,convenient,slightly_prob,?,not_recom
great_pret,?,incomplete,more,less_conv,?,?,recommended,spec_prior
great_pret,proper,?,more,less_conv,?,?,priority,spec_prior
great_pret,proper,incomplete,?,less_conv,?,problematic,?,not_recom
?,?,incomplete,more,less_conv,?,?,recommended,?
great_pret,proper,incomplete,?,less_conv,inconv,nonprob,priority,?
?,proper,incomplete,more,less_conv,?,nonprob,?,not_recom
great_pret,?,incomplete,?,?,inconv,slightly_prob,recommended,priority
great_pret,proper,incomplete,?,less_conv,inconv,?,priority,spec_prior
great_pret,proper,?,more,less_conv,?,slightly_prob,not_recom,?
great_pret,proper,incomplete,more,less_conv,inconv,?,recommended,spec_prior
great_pret,proper,incomplete,more,less_conv,inconv,?,priority,spec_prior
great_pret,proper,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
great_pret,proper,incomplete,?,critical,convenient,nonprob,recommended,priority
?,proper,incomplete,more,critical,?,nonprob,priority,spec_prior
great_pret,proper,?,more,critical,convenient,nonprob,not_recom,not_recom
?,?,incomplete,more,critical,convenient,slightly_prob,recommended,priority
?,?,?,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,proper,incomplete,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,incomplete,more,critical,?,problematic,?,spec_prior
great_pret,?,incomplete,more,critical,convenient,?,priority,spec_prior
great_pret,proper,incomplete,more,critical,convenient,problematic,not_recom,not_recom
great_pret,proper,incomplete,?,critical,inconv,nonprob,recommended,priority
great_pret,?,incomplete,more,critical,inconv,nonprob,priority,?
great_pret,proper,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
great_pret,?,incomplete,more,critical,?,slightly_prob,recommended,?
great_pret,proper,incomplete,more,critical,inconv,?,priority,?
great_pret,proper,incomplete,more,?,?,slightly_prob,not_recom,?
great_pret,?,incomplete,more,critical,inconv,problematic,recommended,spec_prior
great_pret,proper,?,more,critical,inconv,problematic,priority,spec_prior
great_pret,proper,?,?,critical,inconv,?,?,not_recom
great_pret,proper,?,1,convenient,convenient,nonprob,?,priority
?,proper,foster,?,convenient,convenient,?,?,priority
great_pret,proper,foster,1,convenient,convenient,nonprob,not_recom,?
great_pret,?,foster,1,convenient,convenient,slightly_prob,recommended,priority
great_pret,proper,?,1,?,convenient,slightly_prob,priority,priority
great_pret,?,foster,1,convenient,convenient,slightly_prob,not_recom,?
great_pret,proper,foster,1,convenient,convenient,problematic,recommended,priority
great_pret,proper,foster,1,?,convenient,problematic,priority,priority
great_pret,proper,?,1,convenient,convenient,problematic,not_recom,not_recom
great_pret,proper,foster,1,convenient,?,nonprob,recommended,priority
great_pret,proper,foster,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,proper,?,?,convenient,inconv,nonprob,not_recom,not_recom
great_pret,proper,foster,?,convenient,inconv,slightly_prob,recommended,priority
?,proper,foster,1,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,1,?,inconv,?,not_recom,not_recom
?,proper,?,1,convenient,inconv,problematic,recommended,spec_prior
great_pret,proper,foster,1,convenient,inconv,?,priority,spec_prior
great_pret,proper,foster,1,convenient,inconv,problematic,not_recom,not_recom
great_pret,proper,foster,1,?,convenient,nonprob,recommended,?
great_pret,proper,foster,1,less_conv,convenient,?,priority,spec_prior
?,proper,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,proper,?,1,less_conv,convenient,slightly_prob,?,priority
great_pret,proper,foster,1,less_conv,convenient,slightly_prob,priority,spec_prior
?,proper,foster,1,less_conv,convenient,slightly_prob,not_recom,?
great_pret,proper,foster,?,less_conv,convenient,?,recommended,spec_prior
great_pret,?,foster,?,less_conv,convenient,problematic,?,spec_prior
great_pret,proper,?,1,?,?,problematic,not_recom,not_recom
great_pret,?,?,1,less_conv,inconv,?,recommended,priority
great_pret,proper,?,1,?,?,nonprob,?,spec_prior
great_pret,proper,foster,1,?,inconv,nonprob,not_recom,?
great_pret,proper,foster,1,less_conv,inconv,slightly_prob,recommended,priority
great_pret,?,foster,1,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,?,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,foster,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,proper,foster,1,less_conv,inconv,problematic,priority,spec_prior
great_pret,proper,foster,?,less_conv,inconv,problematic,not_recom,not_recom
great_pret,proper,foster,1,critical,convenient,nonprob,recommended,priority
great_pret,proper,foster,1,critical,convenient,?,priority,?
great_pret,?,foster,1,?,?,?,not_recom,not_recom
great_pret,proper,foster,1,critical,?,slightly_prob,recommended,priority
great_pret,proper,foster,1,critical,convenient,?,?,spec_prior
great_pret,?,foster,?,?,?,slightly_prob,not_recom,not_recom
great_pret,proper,foster,1,critical,convenient,problematic,recommended,?
great_pret,proper,foster,1,?,convenient,problematic,priority,spec_prior
great_pret,proper,?,1,?,convenient,problematic,not_recom,not_recom
great_pret,?,foster,1,critical,inconv,nonprob,?,priority
great_pret,proper,foster,1,?,inconv,nonprob,priority,spec_prior
great_pret,?,foster,1,critical,inconv,?,not_recom,?
great_pret,proper,?,1,critical,inconv,?,recommended,priority
great_pret,proper,foster,?,critical,inconv,?,priority,?
great_pret,proper,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,foster,?,?,inconv,problematic,?,spec_prior
great_pret,proper,foster,1,critical,inconv,problematic,priority,?
great_pret,proper,foster,1,critical,?,problematic,not_recom,not_recom
great_pret,proper,foster,2,convenient,convenient,nonprob,recommended,priority
great_pret,proper,foster,2,convenient,convenient,?,priority,priority
great_pret,proper,foster,?,convenient,?,?,not_recom,not_recom
great_pret,proper,foster,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,proper,foster,2,convenient,convenient,slightly_prob,priority,priority
?,proper,foster,2,convenient,convenient,slightly_prob,not_recom,?
great_pret,proper,foster,2,convenient,convenient,problematic,recommended,priority
great_pret,proper,foster,?,convenient,convenient,problematic,priority,priority
great_pret,proper,foster,2,convenient,convenient,problematic,not_recom,not_recom
?,proper,foster,2,convenient,inconv,nonprob,recommended,?
?,?,foster,2,convenient,inconv,nonprob,priority,spec_prior
great_pret,proper,?,2,convenient,inconv,nonprob,not_recom,not_recom
great_pret,?,foster,?,convenient,inconv,slightly_prob,recommended,priority
great_pret,proper,foster,?,convenient,inconv,?,priority,spec_prior
great_pret,proper,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
?,?,foster,2,convenient,inconv,?,recommended,spec_prior
?,?,foster,2,convenient,inconv,problematic,priority,spec_prior
great_pret,proper,?,2,convenient,inconv,?,not_recom,not_recom
?,proper,foster,2,less_conv,convenient,nonprob,recommended,priority
great_pret,proper,foster,2,less_conv,?,nonprob,priority,?
great_pret,proper,?,2,less_conv,convenient,?,not_recom,not_recom
great_pret,proper,foster,2,less_conv,convenient,slightly_prob,recommended,priority
great_pret,?,foster,?,less_conv,convenient,slightly_prob,priority,?
great_pret,proper,foster,2,?,convenient,slightly_prob,not_recom,?
great_pret,proper,foster,2,less_conv,convenient,problematic,recommended,spec_prior
great_pret,proper,foster,2,less_conv,convenient,problematic,priority,spec_prior
?,proper,foster,2,less_conv,convenient,?,not_recom,not_recom
great_pret,proper,foster,2,less_conv,inconv,nonprob,recommended,priority
?,proper,foster,2,less_conv,inconv,nonprob,priority,spec_prior
?,proper,foster,?,less_conv,?,nonprob,not_recom,not_recom
great_pret,proper,foster,2,less_conv,?,slightly_prob,recommended,priority
great_pret,proper,foster,2,?,inconv,?,priority,spec_prior
?,proper,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,foster,?,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,foster,2,less_conv,inconv,problematic,?,spec_prior
great_pret,?,foster,2,less_conv,inconv,problematic,not_recom,not_recom
great_pret,proper,foster,2,critical,convenient,nonprob,recommended,priority
great_pret,proper,foster,2,critical,convenient,nonprob,priority,spec_prior
great_pret,proper,?,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,proper,?,2,critical,?,slightly_prob,recommended,priority
great_pret,proper,foster,2,critical,?,slightly_prob,priority,spec_prior
great_pret,proper,?,2,?,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,?,2,?,convenient,problematic,recommended,spec_prior
great_pret,proper,?,2,critical,convenient,problematic,priority,spec_prior
great_pret,proper,foster,2,critical,?,problematic,not_recom,not_recom
great_pret,?,?,2,critical,inconv,nonprob,recommended,priority
great_pret,proper,foster,2,critical,inconv,nonprob,priority,spec_prior
?,?,foster,2,critical,?,nonprob,not_recom,not_recom
?,proper,foster,2,critical,inconv,slightly_prob,recommended,priority
?,proper,foster,2,critical,inconv,slightly_prob,?,spec_prior
great_pret,proper,foster,?,?,inconv,slightly_prob,not_recom,?
great_pret,?,foster,2,critical,inconv,?,recommended,spec_prior
great_pret,proper,foster,2,critical,inconv,problematic,?,spec_prior
great_pret,?,?,2,critical,inconv,problematic,?,not_recom
great_pret,proper,foster,3,convenient,convenient,nonprob,recommended,priority
great_pret,proper,?,3,?,convenient,?,?,priority
great_pret,?,foster,3,convenient,?,nonprob,not_recom,?
great_pret,?,foster,?,convenient,?,slightly_prob,recommended,priority
great_pret,proper,foster,3,convenient,convenient,?,priority,priority
great_pret,?,?,3,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,?,3,convenient,?,problematic,recommended,priority
great_pret,proper,foster,3,?,convenient,?,?,priority
great_pret,proper,foster,3,convenient,convenient,problematic,?,not_recom
great_pret,proper,foster,3,convenient,inconv,nonprob,recommended,priority
?,proper,foster,3,convenient,?,nonprob,?,spec_prior
great_pret,proper,foster,3,convenient,inconv,nonprob,not_recom,?
great_pret,proper,?,3,convenient,inconv,?,?,priority
?,proper,?,3,?,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,3,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,3,convenient,inconv,problematic,recommended,spec_prior
?,proper,?,3,?,inconv,problematic,priority,spec_prior
great_pret,proper,foster,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,proper,?,3,less_conv,convenient,nonprob,recommended,priority
great_pret,proper,foster,3,less_conv,?,nonprob,priority,spec_prior
great_pret,?,foster,3,?,convenient,nonprob,not_recom,not_recom
great_pret,proper,foster,3,less_conv,convenient,slightly_prob,?,?
great_pret,proper,?,3,less_conv,?,?,priority,spec_prior
?,?,foster,3,less_conv,convenient,slightly_prob,not_recom,?
great_pret,proper,foster,3,?,convenient,?,recommended,spec_prior
great_pret,proper,foster,3,less_conv,convenient,problematic,priority,spec_prior
great_pret,proper,foster,3,less_conv,convenient,problematic,not_recom,?
great_pret,?,foster,3,less_conv,inconv,nonprob,recommended,priority
great_pret,proper,foster,?,less_conv,inconv,nonprob,priority,spec_prior
great_pret,proper,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,proper,foster,3,less_conv,inconv,slightly_prob,recommended,?
?,?,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,3,less_conv,?,?,?,not_recom
great_pret,proper,foster,3,less_conv,inconv,?,recommended,spec_prior
great_pret,?,?,?,?,inconv,?,priority,?
great_pret,proper,foster,3,less_conv,inconv,?,not_recom,not_recom
great_pret,?,foster,?,critical,convenient,?,?,priority
great_pret,proper,foster,3,?,convenient,nonprob,?,spec_prior
great_pret,proper,foster,?,critical,convenient,nonprob,not_recom,?
great_pret,proper,?,3,critical,convenient,slightly_prob,recommended,priority
great_pret,proper,?,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,proper,foster,?,critical,convenient,?,?,?
?,proper,foster,3,critical,?,problematic,recommended,spec_prior
?,?,?,3,critical,?,?,priority,spec_prior
great_pret,proper,foster,?,?,convenient,problematic,not_recom,not_recom
great_pret,proper,foster,3,critical,?,?,recommended,priority
great_pret,?,foster,3,critical,?,?,priority,spec_prior
great_pret,proper,foster,?,critical,inconv,nonprob,not_recom,?
great_pret,?,foster,3,critical,inconv,slightly_prob,recommended,?
great_pret,proper,foster,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,3,critical,?,slightly_prob,not_recom,not_recom
?,proper,foster,3,critical,inconv,problematic,?,spec_prior
?,?,?,3,critical,?,problematic,priority,spec_prior
great_pret,?,foster,3,?,?,problematic,not_recom,not_recom
great_pret,proper,foster,more,convenient,convenient,nonprob,recommended,priority
great_pret,?,foster,more,convenient,?,nonprob,?,priority
great_pret,?,foster,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,?,?,more,convenient,convenient,?,recommended,?
great_pret,?,foster,?,convenient,convenient,slightly_prob,priority,priority
great_pret,proper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,foster,more,convenient,convenient,problematic,recommended,priority
?,proper,foster,more,convenient,convenient,problematic,priority,priority
?,?,foster,more,convenient,convenient,problematic,not_recom,not_recom
?,?,foster,more,convenient,inconv,nonprob,recommended,priority
great_pret,?,foster,more,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,foster,more,convenient,inconv,nonprob,?,not_recom
great_pret,proper,foster,more,convenient,inconv,slightly_prob,recommended,priority
great_pret,proper,foster,more,?,?,slightly_prob,?,?
great_pret,proper,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,foster,more,?,?,problematic,recommended,spec_prior
great_pret,proper,foster,more,?,inconv,problematic,?,spec_prior
great_pret,proper,foster,more,convenient,inconv,problematic,?,not_recom
great_pret,proper,foster,?,less_conv,convenient,nonprob,?,priority
?,proper,foster,more,less_conv,?,nonprob,priority,?
great_pret,proper,foster,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,proper,foster,more,less_conv,convenient,slightly_prob,recommended,priority
great_pret,proper,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
?,proper,foster,more,less_conv,convenient,?,not_recom,not_recom
great_pret,proper,foster,?,less_conv,?,problematic,recommended,spec_prior
great_pret,proper,foster,more,less_conv,convenient,problematic,priority,spec_prior
great_pret,proper,foster,more,less_conv,convenient,?,not_recom,not_recom
great_pret,proper,foster,more,less_conv,inconv,nonprob,recommended,priority
?,proper,foster,more,less_conv,inconv,nonprob,priority,?
great_pret,proper,foster,more,less_conv,inconv,?,not_recom,not_recom
?,proper,foster,more,less_conv,?,slightly_prob,recommended,priority
great_pret,proper,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,more,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,foster,more,?,inconv,?,recommended,spec_prior
?,?,foster,more,less_conv,inconv,problematic,priority,spec_prior
great_pret,proper,foster,more,less_conv,inconv,problematic,not_recom,not_recom
great_pret,proper,?,more,critical,?,nonprob,recommended,priority
great_pret,proper,foster,?,critical,convenient,nonprob,priority,spec_prior
great_pret,proper,foster,?,?,convenient,nonprob,not_recom,not_recom
great_pret,proper,foster,more,critical,convenient,?,recommended,priority
?,proper,foster,more,critical,convenient,slightly_prob,priority,spec_prior
?,?,foster,?,critical,convenient,slightly_prob,not_recom,not_recom
?,proper,foster,more,critical,convenient,problematic,recommended,spec_prior
great_pret,proper,?,more,critical,convenient,?,priority,spec_prior
great_pret,proper,foster,?,?,?,?,?,?
great_pret,?,?,more,critical,inconv,?,recommended,priority
?,proper,?,more,?,inconv,?,priority,spec_prior
great_pret,proper,foster,more,critical,?,nonprob,not_recom,not_recom
great_pret,proper,foster,more,critical,inconv,slightly_prob,recommended,?
?,?,foster,more,critical,inconv,?,?,spec_prior
great_pret,?,foster,more,critical,?,?,not_recom,not_recom
great_pret,proper,foster,more,critical,inconv,?,recommended,spec_prior
great_pret,proper,foster,more,critical,inconv,problematic,priority,?
great_pret,?,?,more,critical,?,problematic,not_recom,?
great_pret,less_proper,?,1,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,?,?,?,convenient,nonprob,priority,priority
great_pret,less_proper,complete,1,convenient,convenient,?,not_recom,not_recom
great_pret,less_proper,complete,1,convenient,?,?,recommended,priority
great_pret,less_proper,?,1,convenient,?,?,?,priority
?,less_proper,complete,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,1,convenient,convenient,?,?,priority
great_pret,less_proper,complete,1,convenient,convenient,problematic,priority,priority
great_pret,less_proper,complete,1,convenient,?,problematic,not_recom,not_recom
great_pret,less_proper,complete,1,convenient,inconv,?,recommended,priority
great_pret,less_proper,complete,?,convenient,?,nonprob,priority,?
great_pret,less_proper,complete,1,convenient,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,complete,1,convenient,inconv,?,recommended,?
great_pret,less_proper,complete,1,convenient,inconv,slightly_prob,priority,priority
great_pret,?,complete,?,convenient,?,slightly_prob,not_recom,not_recom
?,less_proper,complete,1,convenient,inconv,problematic,recommended,priority
great_pret,less_proper,complete,1,convenient,inconv,problematic,priority,priority
great_pret,less_proper,complete,1,?,inconv,problematic,not_recom,?
great_pret,less_proper,complete,1,less_conv,convenient,nonprob,recommended,priority
great_pret,less_proper,?,1,less_conv,convenient,nonprob,priority,priority
great_pret,less_proper,?,?,less_conv,convenient,nonprob,?,not_recom
great_pret,less_proper,complete,1,?,convenient,slightly_prob,recommended,priority
great_pret,less_proper,complete,1,?,convenient,slightly_prob,priority,?
great_pret,less_proper,complete,1,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,1,less_conv,convenient,problematic,?,priority
great_pret,less_proper,complete,?,?,convenient,problematic,priority,priority
great_pret,?,complete,?,less_conv,convenient,?,not_recom,?
?,less_proper,complete,1,less_conv,inconv,?,?,priority
great_pret,less_proper,complete,1,less_conv,inconv,nonprob,priority,priority
?,less_proper,complete,1,less_conv,inconv,?,?,not_recom
great_pret,less_proper,complete,1,less_conv,inconv,?,?,priority
great_pret,less_proper,?,?,less_conv,inconv,?,priority,priority
great_pret,less_proper,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,1,less_conv,inconv,?,?,priority
?,?,complete,1,less_conv,?,problematic,priority,priority
great_pret,?,complete,1,less_conv,?,?,not_recom,not_recom
?,less_proper,complete,1,critical,?,?,recommended,priority
great_pret,less_proper,complete,1,critical,convenient,nonprob,priority,?
great_pret,less_proper,complete,?,critical,convenient,nonprob,not_recom,?
great_pret,?,complete,1,?,convenient,slightly_prob,?,priority
great_pret,less_proper,complete,1,?,convenient,?,priority,priority
great_pret,less_proper,complete,1,?,convenient,slightly_prob,?,?
great_pret,less_proper,complete,1,critical,?,problematic,recommended,priority
?,?,complete,1,critical,?,problematic,priority,priority
great_pret,less_proper,?,1,critical,convenient,problematic,?,not_recom
?,less_proper,complete,1,?,?,nonprob,recommended,priority
great_pret,less_proper,complete,1,critical,inconv,?,priority,priority
great_pret,less_proper,complete,1,critical,inconv,?,not_recom,not_recom
great_pret,?,complete,1,critical,inconv,slightly_prob,recommended,?
?,less_proper,complete,1,critical,inconv,slightly_prob,priority,?
?,less_proper,?,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,1,critical,inconv,problematic,recommended,?
great_pret,less_proper,complete,1,critical,inconv,problematic,priority,priority
great_pret,less_proper,complete,1,critical,inconv,?,not_recom,not_recom
great_pret,?,complete,2,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,complete,2,convenient,convenient,nonprob,?,?
great_pret,?,complete,2,convenient,convenient,nonprob,not_recom,?
great_pret,?,complete,2,convenient,convenient,?,?,priority
great_pret,less_proper,complete,?,convenient,?,slightly_prob,priority,priority
?,?,complete,2,?,?,slightly_prob,?,?
great_pret,less_proper,complete,2,convenient,convenient,problematic,recommended,?
great_pret,less_proper,?,2,convenient,convenient,problematic,?,priority
great_pret,less_proper,complete,2,convenient,convenient,problematic,not_recom,?
?,less_proper,complete,2,convenient,?,nonprob,recommended,priority
great_pret,less_proper,complete,?,convenient,inconv,nonprob,priority,?
great_pret,less_proper,complete,?,convenient,inconv,nonprob,not_recom,?
great_pret,less_proper,complete,2,convenient,inconv,slightly_prob,recommended,?
