@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,less_proper,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,more,less_conv,inconv,problematic,recommended,spec_prior
great_pret,less_proper,completed,?,less_conv,inconv,problematic,priority,?
?,less_proper,completed,?,less_conv,inconv,problematic,?,not_recom
great_pret,less_proper,?,more,critical,convenient,nonprob,recommended,priority
great_pret,?,completed,more,critical,convenient,nonprob,priority,spec_prior
?,less_proper,completed,?,critical,convenient,nonprob,not_recom,?
great_pret,less_proper,completed,more,critical,convenient,slightly_prob,recommended,priority
great_pret,less_proper,?,?,critical,convenient,slightly_prob,?,spec_prior
great_pret,less_proper,completed,more,?,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,?,?,convenient,problematic,recommended,spec_prior
great_pret,less_proper,completed,more,critical,convenient,problematic,priority,spec_prior
great_pret,less_proper,?,more,critical,convenient,problematic,?,?
?,less_proper,completed,?,?,?,nonprob,recommended,?
great_pret,?,completed,?,critical,inconv,nonprob,priority,spec_prior
great_pret,?,completed,more,critical,inconv,?,?,not_recom
great_pret,less_proper,completed,more,?,inconv,slightly_prob,recommended,priority
great_pret,less_proper,completed,more,?,inconv,slightly_prob,priority,spec_prior
great_pret,?,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,?,critical,inconv,?,recommended,spec_prior
great_pret,less_proper,completed,more,critical,inconv,problematic,priority,spec_prior
great_pret,less_proper,?,more,?,inconv,?,not_recom,not_recom
great_pret,less_proper,incomplete,?,convenient,convenient,nonprob,recommended,priority
?,less_proper,incomplete,1,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,incomplete,?,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,1,convenient,convenient,?,recommended,?
?,less_proper,incomplete,?,convenient,convenient,slightly_prob,priority,priority
great_pret,less_proper,incomplete,1,convenient,convenient,slightly_prob,?,not_recom
great_pret,less_proper,incomplete,1,convenient,convenient,problematic,recommended,priority
great_pret,?,incomplete,1,?,convenient,problematic,?,priority
great_pret,less_proper,incomplete,1,?,convenient,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,1,convenient,inconv,nonprob,recommended,priority
great_pret,less_proper,incomplete,?,convenient,inconv,nonprob,priority,priority
great_pret,less_proper,incomplete,1,convenient,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,1,convenient,inconv,slightly_prob,recommended,?
great_pret,less_proper,incomplete,1,convenient,inconv,?,priority,priority
?,less_proper,incomplete,1,?,?,slightly_prob,not_recom,not_recom
?,?,incomplete,1,convenient,inconv,problematic,?,priority
great_pret,less_proper,incomplete,1,convenient,?,problematic,?,?
great_pret,less_proper,?,1,?,?,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,1,less_conv,convenient,nonprob,recommended,priority
great_pret,less_proper,?,1,?,convenient,?,priority,?
great_pret,less_proper,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,1,less_conv,?,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,?,less_conv,convenient,slightly_prob,priority,priority
great_pret,less_proper,incomplete,?,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,?,less_conv,?,?,?,?
great_pret,less_proper,incomplete,1,less_conv,convenient,problematic,priority,priority
?,?,?,1,less_conv,convenient,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,1,?,inconv,nonprob,recommended,priority
great_pret,less_proper,incomplete,1,less_conv,?,nonprob,priority,priority
great_pret,?,?,1,less_conv,inconv,nonprob,not_recom,not_recom
?,less_proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,priority
great_pret,?,incomplete,1,less_conv,inconv,slightly_prob,priority,priority
great_pret,less_proper,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,1,less_conv,inconv,problematic,recommended,?
great_pret,less_proper,incomplete,1,less_conv,inconv,?,priority,priority
great_pret,?,incomplete,1,less_conv,inconv,problematic,?,not_recom
great_pret,less_proper,incomplete,1,critical,convenient,?,recommended,priority
great_pret,?,?,?,?,convenient,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,1,critical,convenient,?,recommended,priority
great_pret,less_proper,incomplete,1,critical,convenient,?,priority,spec_prior
great_pret,less_proper,incomplete,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,1,?,convenient,problematic,?,spec_prior
?,less_proper,incomplete,?,critical,convenient,problematic,priority,?
great_pret,less_proper,?,1,?,?,problematic,not_recom,not_recom
great_pret,?,incomplete,1,critical,inconv,nonprob,?,priority
great_pret,?,incomplete,1,?,inconv,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,1,critical,inconv,nonprob,not_recom,?
great_pret,?,incomplete,1,critical,inconv,slightly_prob,?,priority
great_pret,less_proper,incomplete,1,critical,inconv,slightly_prob,priority,spec_prior
?,less_proper,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,1,critical,inconv,problematic,?,spec_prior
?,less_proper,incomplete,1,critical,inconv,problematic,?,spec_prior
great_pret,?,incomplete,1,?,inconv,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,2,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,incomplete,2,convenient,convenient,nonprob,priority,priority
great_pret,?,?,2,convenient,?,nonprob,not_recom,not_recom
great_pret,?,incomplete,2,convenient,convenient,slightly_prob,recommended,?
great_pret,less_proper,incomplete,?,convenient,convenient,slightly_prob,priority,priority
great_pret,less_proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,2,convenient,convenient,problematic,?,priority
great_pret,less_proper,incomplete,2,convenient,convenient,problematic,?,?
great_pret,?,incomplete,?,convenient,convenient,problematic,?,?
great_pret,less_proper,incomplete,?,?,?,nonprob,?,?
?,less_proper,incomplete,2,convenient,inconv,?,priority,spec_prior
great_pret,less_proper,incomplete,2,?,inconv,nonprob,not_recom,?
great_pret,less_proper,incomplete,2,?,inconv,slightly_prob,?,priority
great_pret,less_proper,incomplete,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,incomplete,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,2,convenient,inconv,?,recommended,?
great_pret,less_proper,incomplete,2,convenient,inconv,problematic,priority,spec_prior
?,less_proper,incomplete,?,convenient,inconv,problematic,?,?
?,?,?,2,less_conv,convenient,nonprob,recommended,priority
great_pret,?,incomplete,2,less_conv,convenient,nonprob,priority,spec_prior
great_pret,?,incomplete,?,less_conv,convenient,nonprob,not_recom,?
great_pret,less_proper,?,2,?,convenient,?,recommended,priority
great_pret,?,incomplete,2,less_conv,?,slightly_prob,priority,spec_prior
great_pret,?,incomplete,?,less_conv,?,slightly_prob,not_recom,not_recom
?,?,incomplete,2,less_conv,?,problematic,recommended,spec_prior
great_pret,less_proper,incomplete,?,less_conv,convenient,problematic,priority,spec_prior
?,?,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,2,less_conv,inconv,nonprob,recommended,priority
great_pret,?,incomplete,2,less_conv,inconv,?,priority,spec_prior
great_pret,?,?,2,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,2,?,inconv,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,2,less_conv,inconv,slightly_prob,priority,?
great_pret,less_proper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,2,less_conv,inconv,problematic,recommended,?
great_pret,less_proper,incomplete,?,less_conv,inconv,?,priority,?
great_pret,less_proper,?,2,less_conv,?,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,2,critical,convenient,nonprob,recommended,priority
great_pret,less_proper,?,2,critical,convenient,nonprob,priority,spec_prior
great_pret,less_proper,?,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,2,critical,convenient,slightly_prob,?,priority
great_pret,less_proper,incomplete,2,critical,convenient,slightly_prob,?,spec_prior
?,less_proper,incomplete,2,critical,convenient,slightly_prob,not_recom,?
great_pret,less_proper,incomplete,2,critical,?,problematic,recommended,?
?,less_proper,incomplete,2,critical,convenient,?,priority,spec_prior
great_pret,less_proper,incomplete,2,critical,convenient,problematic,not_recom,?
great_pret,less_proper,incomplete,?,critical,inconv,nonprob,recommended,?
great_pret,?,incomplete,2,critical,inconv,nonprob,?,spec_prior
great_pret,less_proper,?,2,critical,?,nonprob,not_recom,?
great_pret,less_proper,incomplete,2,critical,?,slightly_prob,recommended,priority
?,less_proper,incomplete,2,critical,inconv,?,priority,spec_prior
great_pret,?,incomplete,2,critical,inconv,slightly_prob,?,?
?,less_proper,?,2,critical,inconv,problematic,recommended,spec_prior
great_pret,?,?,2,critical,?,problematic,priority,spec_prior
great_pret,less_proper,incomplete,?,critical,inconv,problematic,not_recom,not_recom
great_pret,?,incomplete,?,convenient,convenient,nonprob,?,priority
great_pret,less_proper,incomplete,3,convenient,?,nonprob,?,priority
great_pret,less_proper,incomplete,3,?,convenient,?,not_recom,not_recom
great_pret,less_proper,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,?,convenient,convenient,slightly_prob,?,priority
great_pret,?,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
?,less_proper,incomplete,3,convenient,?,problematic,recommended,priority
great_pret,less_proper,incomplete,3,convenient,convenient,problematic,priority,?
great_pret,less_proper,incomplete,3,?,convenient,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,3,convenient,inconv,?,recommended,priority
?,less_proper,incomplete,3,convenient,inconv,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,?,3,convenient,inconv,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,3,?,inconv,slightly_prob,priority,?
great_pret,less_proper,incomplete,?,?,inconv,slightly_prob,?,not_recom
great_pret,less_proper,incomplete,?,convenient,inconv,problematic,recommended,spec_prior
?,?,incomplete,3,?,inconv,problematic,priority,spec_prior
great_pret,less_proper,incomplete,3,?,?,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,3,less_conv,convenient,nonprob,recommended,priority
great_pret,less_proper,incomplete,3,less_conv,convenient,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
?,less_proper,incomplete,3,less_conv,?,?,recommended,priority
?,less_proper,incomplete,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,3,less_conv,convenient,problematic,recommended,?
great_pret,?,incomplete,3,less_conv,convenient,problematic,priority,?
great_pret,less_proper,incomplete,3,less_conv,convenient,problematic,?,?
great_pret,less_proper,incomplete,3,less_conv,inconv,nonprob,?,?
?,less_proper,incomplete,3,?,inconv,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,3,?,inconv,slightly_prob,recommended,?
?,less_proper,incomplete,3,less_conv,inconv,?,priority,spec_prior
great_pret,less_proper,incomplete,?,?,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,3,less_conv,inconv,problematic,recommended,?
great_pret,less_proper,incomplete,3,less_conv,?,problematic,priority,spec_prior
great_pret,less_proper,incomplete,3,?,?,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,3,critical,convenient,nonprob,recommended,priority
great_pret,?,incomplete,3,?,convenient,?,priority,spec_prior
great_pret,less_proper,incomplete,3,critical,?,nonprob,not_recom,not_recom
great_pret,less_proper,?,3,critical,convenient,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,?,incomplete,3,?,convenient,?,not_recom,not_recom
great_pret,less_proper,?,3,critical,convenient,problematic,recommended,spec_prior
great_pret,less_proper,?,3,critical,convenient,problematic,priority,spec_prior
great_pret,less_proper,?,3,?,?,problematic,not_recom,not_recom
?,less_proper,incomplete,3,critical,inconv,nonprob,recommended,priority
great_pret,less_proper,incomplete,3,critical,?,?,priority,spec_prior
?,less_proper,incomplete,3,?,inconv,nonprob,not_recom,not_recom
?,less_proper,incomplete,3,?,inconv,?,recommended,priority
?,less_proper,incomplete,?,?,inconv,?,?,spec_prior
great_pret,?,incomplete,3,critical,inconv,slightly_prob,not_recom,?
great_pret,less_proper,incomplete,?,critical,?,?,recommended,spec_prior
great_pret,less_proper,incomplete,3,critical,inconv,problematic,priority,spec_prior
great_pret,less_proper,incomplete,3,critical,inconv,problematic,?,?
?,less_proper,incomplete,?,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,incomplete,more,?,convenient,nonprob,?,priority
great_pret,less_proper,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,more,?,convenient,?,?,priority
great_pret,less_proper,incomplete,?,convenient,convenient,slightly_prob,priority,priority
great_pret,less_proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,more,convenient,convenient,problematic,recommended,priority
great_pret,less_proper,incomplete,more,convenient,convenient,?,priority,?
great_pret,?,?,more,convenient,convenient,?,not_recom,not_recom
great_pret,less_proper,incomplete,more,convenient,?,nonprob,recommended,priority
great_pret,?,?,more,convenient,inconv,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,more,convenient,inconv,?,not_recom,not_recom
great_pret,less_proper,incomplete,?,?,inconv,slightly_prob,?,priority
?,?,incomplete,more,?,inconv,slightly_prob,?,spec_prior
?,?,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,more,convenient,inconv,problematic,recommended,spec_prior
?,?,incomplete,more,convenient,inconv,problematic,priority,?
great_pret,less_proper,incomplete,?,?,inconv,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,more,less_conv,?,nonprob,recommended,priority
great_pret,less_proper,incomplete,more,less_conv,convenient,?,?,spec_prior
great_pret,less_proper,incomplete,more,less_conv,convenient,?,?,?
great_pret,less_proper,incomplete,more,less_conv,convenient,slightly_prob,?,priority
great_pret,less_proper,incomplete,more,less_conv,convenient,?,priority,spec_prior
great_pret,less_proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,?,less_conv,convenient,?,recommended,?
great_pret,?,incomplete,more,less_conv,convenient,problematic,priority,?
great_pret,less_proper,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,more,less_conv,inconv,nonprob,recommended,priority
great_pret,?,?,more,?,inconv,nonprob,priority,spec_prior
great_pret,?,?,more,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,?,more,less_conv,inconv,slightly_prob,recommended,priority
?,?,incomplete,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,incomplete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,?,less_conv,?,problematic,recommended,spec_prior
great_pret,less_proper,incomplete,more,less_conv,inconv,problematic,?,spec_prior
great_pret,less_proper,incomplete,?,less_conv,inconv,problematic,?,not_recom
great_pret,less_proper,incomplete,?,?,convenient,nonprob,?,priority
?,less_proper,incomplete,more,?,convenient,?,priority,spec_prior
great_pret,less_proper,?,?,?,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,?,more,?,?,slightly_prob,recommended,priority
?,less_proper,incomplete,?,critical,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,incomplete,more,?,convenient,?,not_recom,not_recom
great_pret,less_proper,incomplete,?,critical,?,problematic,?,spec_prior
great_pret,less_proper,incomplete,more,critical,?,problematic,priority,spec_prior
great_pret,less_proper,incomplete,more,?,?,problematic,not_recom,not_recom
great_pret,less_proper,?,?,critical,inconv,nonprob,recommended,priority
great_pret,less_proper,incomplete,more,critical,inconv,nonprob,priority,spec_prior
?,?,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,more,?,?,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,?,critical,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,?,?,critical,?,slightly_prob,not_recom,not_recom
?,less_proper,?,more,?,inconv,?,recommended,?
great_pret,?,incomplete,more,critical,inconv,problematic,?,?
great_pret,less_proper,incomplete,more,critical,?,problematic,not_recom,not_recom
great_pret,?,foster,1,convenient,convenient,?,recommended,priority
great_pret,less_proper,?,1,convenient,convenient,nonprob,priority,priority
?,less_proper,?,1,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,foster,1,convenient,convenient,slightly_prob,recommended,priority
?,less_proper,foster,1,convenient,convenient,?,priority,?
great_pret,less_proper,?,1,convenient,convenient,slightly_prob,not_recom,?
?,?,foster,1,convenient,?,problematic,recommended,priority
great_pret,less_proper,foster,1,convenient,convenient,problematic,priority,priority
great_pret,less_proper,foster,1,convenient,convenient,problematic,not_recom,not_recom
great_pret,less_proper,foster,1,?,inconv,nonprob,recommended,priority
great_pret,less_proper,foster,1,?,inconv,nonprob,?,spec_prior
?,less_proper,foster,1,convenient,?,nonprob,not_recom,not_recom
great_pret,?,foster,1,convenient,inconv,slightly_prob,recommended,priority
great_pret,less_proper,?,1,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,1,convenient,inconv,problematic,recommended,spec_prior
?,less_proper,foster,1,convenient,inconv,problematic,priority,spec_prior
great_pret,less_proper,foster,1,?,?,problematic,?,not_recom
great_pret,less_proper,foster,?,less_conv,convenient,nonprob,recommended,priority
great_pret,less_proper,foster,1,less_conv,convenient,?,priority,spec_prior
great_pret,less_proper,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,foster,1,less_conv,?,?,recommended,?
great_pret,less_proper,?,1,?,?,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,1,?,convenient,slightly_prob,not_recom,not_recom
?,less_proper,foster,?,less_conv,convenient,problematic,recommended,spec_prior
great_pret,less_proper,foster,1,less_conv,convenient,problematic,?,spec_prior
?,less_proper,foster,1,less_conv,convenient,?,not_recom,?
great_pret,less_proper,foster,1,less_conv,inconv,?,recommended,?
?,less_proper,foster,1,less_conv,?,?,?,?
great_pret,less_proper,foster,1,?,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,foster,1,less_conv,?,?,recommended,priority
great_pret,less_proper,foster,1,less_conv,?,slightly_prob,?,spec_prior
great_pret,less_proper,foster,?,?,inconv,slightly_prob,not_recom,?
great_pret,less_proper,?,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,less_proper,foster,1,less_conv,inconv,problematic,priority,spec_prior
great_pret,less_proper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
great_pret,less_proper,?,1,critical,convenient,nonprob,recommended,priority
great_pret,less_proper,foster,?,?,?,nonprob,?,?
great_pret,less_proper,foster,1,critical,convenient,?,not_recom,not_recom
great_pret,less_proper,foster,1,critical,convenient,slightly_prob,recommended,priority
great_pret,?,foster,1,critical,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,?,critical,convenient,slightly_prob,?,not_recom
great_pret,less_proper,foster,1,?,?,problematic,recommended,spec_prior
great_pret,less_proper,foster,1,critical,?,problematic,priority,spec_prior
great_pret,less_proper,foster,1,critical,convenient,problematic,not_recom,not_recom
?,less_proper,foster,1,critical,inconv,nonprob,recommended,priority
great_pret,less_proper,foster,?,critical,inconv,?,?,spec_prior
great_pret,less_proper,foster,?,critical,?,nonprob,not_recom,not_recom
great_pret,less_proper,foster,?,critical,?,slightly_prob,?,priority
great_pret,less_proper,foster,?,?,?,slightly_prob,priority,spec_prior
?,less_proper,foster,1,critical,inconv,slightly_prob,not_recom,?
great_pret,less_proper,foster,?,critical,inconv,problematic,recommended,?
great_pret,less_proper,foster,1,critical,inconv,?,priority,spec_prior
great_pret,less_proper,foster,?,?,inconv,?,not_recom,?
?,less_proper,?,2,convenient,?,?,recommended,priority
great_pret,less_proper,?,2,convenient,convenient,nonprob,priority,priority
?,less_proper,foster,2,convenient,convenient,?,not_recom,not_recom
great_pret,less_proper,foster,2,?,?,?,?,?
great_pret,less_proper,foster,2,convenient,convenient,?,?,priority
?,less_proper,foster,?,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,2,convenient,?,problematic,?,priority
great_pret,?,foster,2,convenient,convenient,problematic,priority,priority
?,less_proper,foster,2,convenient,convenient,?,not_recom,?
great_pret,less_proper,?,2,convenient,inconv,nonprob,recommended,priority
great_pret,less_proper,foster,2,convenient,?,nonprob,priority,spec_prior
?,less_proper,foster,?,convenient,inconv,nonprob,not_recom,?
?,less_proper,?,?,convenient,inconv,slightly_prob,recommended,?
?,less_proper,foster,2,convenient,inconv,slightly_prob,priority,?
great_pret,?,?,2,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,2,convenient,inconv,problematic,recommended,spec_prior
great_pret,?,foster,2,convenient,inconv,problematic,priority,spec_prior
great_pret,less_proper,foster,2,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,foster,2,less_conv,?,nonprob,recommended,priority
great_pret,?,foster,2,less_conv,?,?,priority,spec_prior
great_pret,less_proper,foster,2,less_conv,convenient,nonprob,?,?
great_pret,less_proper,foster,2,less_conv,convenient,slightly_prob,recommended,?
great_pret,less_proper,foster,2,less_conv,convenient,slightly_prob,?,spec_prior
?,less_proper,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,2,?,convenient,problematic,recommended,spec_prior
great_pret,?,foster,2,less_conv,?,problematic,?,?
great_pret,less_proper,foster,2,less_conv,?,problematic,not_recom,not_recom
great_pret,less_proper,foster,2,less_conv,inconv,?,recommended,priority
?,less_proper,foster,2,?,?,nonprob,?,spec_prior
great_pret,less_proper,foster,2,less_conv,?,nonprob,not_recom,not_recom
great_pret,less_proper,foster,2,less_conv,inconv,?,recommended,priority
great_pret,less_proper,foster,2,less_conv,inconv,?,priority,spec_prior
?,less_proper,foster,?,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,foster,2,?,inconv,problematic,recommended,spec_prior
great_pret,less_proper,foster,2,?,inconv,problematic,priority,spec_prior
great_pret,less_proper,foster,2,less_conv,inconv,?,not_recom,not_recom
great_pret,less_proper,foster,2,critical,convenient,?,?,priority
great_pret,less_proper,foster,2,critical,convenient,nonprob,priority,spec_prior
?,less_proper,foster,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,?,?,critical,?,slightly_prob,?,priority
great_pret,?,foster,?,?,?,slightly_prob,?,?
great_pret,?,foster,?,critical,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,2,critical,convenient,?,recommended,spec_prior
great_pret,less_proper,foster,2,critical,convenient,problematic,priority,spec_prior
great_pret,less_proper,?,?,critical,convenient,problematic,?,not_recom
great_pret,less_proper,?,?,critical,?,nonprob,recommended,priority
great_pret,less_proper,?,2,critical,inconv,nonprob,priority,spec_prior
great_pret,less_proper,foster,2,critical,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,foster,2,critical,inconv,?,recommended,priority
great_pret,less_proper,foster,?,critical,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,2,critical,inconv,problematic,recommended,spec_prior
great_pret,less_proper,foster,?,critical,?,problematic,priority,spec_prior
great_pret,less_proper,foster,2,?,?,problematic,not_recom,not_recom
great_pret,less_proper,foster,3,convenient,?,?,?,priority
great_pret,less_proper,foster,3,convenient,convenient,?,?,priority
?,less_proper,foster,3,convenient,convenient,?,?,not_recom
great_pret,less_proper,foster,?,convenient,convenient,slightly_prob,recommended,priority
great_pret,less_proper,?,3,convenient,convenient,slightly_prob,priority,priority
?,less_proper,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,3,convenient,convenient,problematic,recommended,priority
great_pret,less_proper,?,3,?,convenient,problematic,priority,priority
great_pret,less_proper,foster,?,convenient,convenient,problematic,?,not_recom
?,less_proper,foster,3,convenient,inconv,?,?,priority
great_pret,?,foster,3,convenient,inconv,nonprob,priority,spec_prior
great_pret,less_proper,foster,3,convenient,?,?,not_recom,not_recom
great_pret,less_proper,foster,3,convenient,inconv,slightly_prob,recommended,priority
?,less_proper,foster,3,convenient,inconv,?,priority,spec_prior
great_pret,less_proper,?,3,convenient,inconv,slightly_prob,not_recom,not_recom
?,less_proper,foster,3,convenient,inconv,problematic,recommended,spec_prior
?,less_proper,foster,3,convenient,inconv,problematic,priority,spec_prior
great_pret,less_proper,?,?,convenient,inconv,problematic,?,not_recom
great_pret,?,foster,3,less_conv,convenient,nonprob,recommended,priority
great_pret,?,foster,3,less_conv,convenient,?,priority,spec_prior
?,less_proper,foster,3,less_conv,convenient,?,not_recom,?
great_pret,?,foster,3,?,?,slightly_prob,recommended,priority
?,less_proper,?,3,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,less_proper,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,3,less_conv,convenient,problematic,recommended,spec_prior
?,less_proper,foster,3,less_conv,convenient,problematic,priority,spec_prior
great_pret,less_proper,foster,3,less_conv,convenient,problematic,not_recom,?
?,less_proper,?,3,less_conv,inconv,nonprob,recommended,priority
great_pret,less_proper,foster,3,less_conv,?,nonprob,priority,spec_prior
?,less_proper,foster,3,less_conv,?,nonprob,not_recom,?
?,?,foster,3,less_conv,?,slightly_prob,recommended,?
great_pret,less_proper,foster,3,?,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,3,less_conv,inconv,?,not_recom,not_recom
great_pret,less_proper,foster,3,less_conv,inconv,?,recommended,spec_prior
great_pret,less_proper,foster,3,less_conv,inconv,problematic,?,spec_prior
?,less_proper,foster,3,less_conv,inconv,problematic,not_recom,not_recom
?,less_proper,foster,3,?,?,?,?,priority
great_pret,less_proper,foster,3,critical,convenient,?,priority,spec_prior
great_pret,less_proper,foster,3,critical,convenient,nonprob,?,?
great_pret,less_proper,?,3,?,convenient,?,recommended,priority
great_pret,?,foster,3,critical,convenient,slightly_prob,?,spec_prior
great_pret,less_proper,foster,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,3,critical,convenient,problematic,recommended,spec_prior
great_pret,less_proper,foster,3,critical,convenient,problematic,priority,?
great_pret,less_proper,foster,?,?,?,problematic,?,not_recom
?,less_proper,foster,3,critical,?,nonprob,recommended,priority
great_pret,less_proper,foster,3,critical,inconv,nonprob,?,spec_prior
great_pret,?,foster,?,critical,inconv,nonprob,?,not_recom
?,less_proper,foster,?,?,?,slightly_prob,?,?
great_pret,less_proper,foster,3,?,inconv,slightly_prob,priority,?
great_pret,less_proper,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,foster,3,?,inconv,problematic,recommended,?
great_pret,?,?,3,critical,inconv,problematic,priority,spec_prior
?,less_proper,?,3,critical,inconv,problematic,not_recom,not_recom
great_pret,less_proper,foster,more,convenient,?,nonprob,recommended,priority
great_pret,less_proper,?,more,convenient,?,nonprob,priority,priority
