@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
0.81738,0.687904,-0.28136500000000003,0.22875399999999999,-0.046975,?,-1.4792319999999999,-0.632015,?,1.670291,?,-1.0848309999999999,?,?,2.232193,-2.168818,0.023136,?,?,?,?,?,0.098742,0.41712200000000005,1.2170020000000001,-0.009975,?,-0.313137,-0.530983,0.115076,?,0.21273899999999998,0.9917860000000001,0.812218,?,0.096888,?,0.316395,0.6977899999999999,0.258639,?,?,1.776444,?,0.095152,0.068712,?,0.705313,?,?,?,2.419668,1.707714,-0.398488,-0.14766500000000002,-0.156246,1.741566,?,?,?,3.227687,?,1.240516,?,1.215394,?,?,?,?,69.21
-0.330631,?,?,0.240473,0.115201,?,?,-0.154369,1.047216,?,1.06477,0.376069,-0.879108,?,1.4105969999999999,0.410787,0.52445,0.248802,?,?,?,0.031479,-0.343598,?,-0.323942,?,0.19181600000000001,?,0.250345,1.586133,1.029311,?,?,?,?,?,0.5944159999999999,-0.846299,?,?,-1.0610979999999999,?,?,?,0.537191,?,-0.025012,0.581704,?,-0.591277,-0.251732,?,0.24561599999999997,2.0399130000000003,?,?,?,-0.151228,-0.9052319999999999,?,-1.024397,?,-0.003333,0.702327,?,?,-1.0354459999999999,-0.22874699999999998,?,?
?,?,?,?,0.38646199999999997,?,-0.239798,0.23277899999999999,?,0.290773,?,?,0.31569,?,?,?,?,?,?,?,?,0.030186,?,-0.200274,-0.428935,?,0.05642899999999999,0.852467,0.896862,1.79505,1.2050969999999999,0.319988,-0.1274,1.1823569999999999,?,?,-0.516716,-0.728601,-0.031971,0.26233,-1.045528,?,?,?,-0.794196,?,0.764552,0.929191,-0.209506,?,0.162723,?,0.230134,?,0.34186500000000003,?,1.107005,-0.5521560000000001,-0.9449360000000001,?,?,?,?,?,?,-0.18921500000000002,-0.25895999999999997,?,?,36.8
?,?,?,0.48136599999999996,0.424559,0.551552,?,?,?,-0.41546099999999997,?,?,?,?,?,?,?,-0.281236,?,-0.5585319999999999,0.06464299999999999,?,?,-0.349492,?,?,?,0.33109099999999997,?,?,?,-0.605171,?,0.044933999999999995,?,-0.8665299999999999,-1.3146,0.05941900000000001,-1.193713,?,?,-0.10896099999999999,0.097333,1.307584,?,?,-0.414012,-0.6414449999999999,-0.572491,?,?,?,-0.310815,?,?,?,?,-0.11381,?,0.394492,1.157446,0.294452,?,0.056646,?,?,-0.41081000000000006,-0.063389,?,36.8
-0.44045,-0.23337199999999997,-0.635796,-0.38604499999999997,0.690282,?,?,?,?,-0.463941,?,-0.188378,?,-0.9607959999999999,-1.7491560000000002,?,-1.1272739999999999,-0.198286,?,-0.557094,?,-0.51269,0.073351,?,?,1.670284,-0.520626,-0.549412,0.654909,2.9635830000000003,0.774608,?,4.841101,5.381346,-0.486333,?,?,-0.8392930000000001,-0.047061,-0.349146,-0.863609,-0.844407,?,-0.900731,?,?,?,?,?,0.738841,0.949313,-0.696346,?,-0.40184699999999995,?,?,?,?,-0.919157,?,?,-0.592601,-0.20976,1.751577,?,1.309519,?,?,?,?
-0.7990729999999999,?,?,-0.034731,?,?,-0.7346779999999999,?,0.327385,?,?,-0.257159,?,?,?,-0.693702,0.9543219999999999,-0.8564639999999999,-0.43762399999999996,?,0.219505,?,?,?,?,?,?,?,-1.172783,-0.778184,?,-0.151588,-0.584859,?,?,?,?,?,?,0.870684,?,?,?,?,?,?,?,-0.786034,-0.567808,?,-0.7481399999999999,?,?,?,?,?,?,?,-0.590108,?,?,?,?,?,0.283052,?,-0.485616,-0.432551,38.0,23.71
-0.720176,-0.51145,-0.616661,-0.19753800000000002,0.396852,0.051546,?,?,0.10168300000000001,?,?,?,-1.306859,-0.11870399999999999,-0.675172,?,?,-0.513946,-0.316874,?,?,?,?,-0.920881,-0.20969400000000002,0.238463,?,?,?,1.147414,1.348087,?,?,?,?,0.395861,0.052955999999999996,-0.9127149999999999,-0.075347,0.053149,-0.749466,-0.879948,-0.424835,?,0.032878,-0.339493,?,?,?,1.838701,1.907802,?,?,?,?,0.727042,0.8633299999999999,-1.120582,?,0.046745,-1.286333,-0.277027,0.580666,?,?,1.488702,?,?,?,?
-0.661784,-0.405978,-0.717685,?,?,0.528479,?,-0.125909,?,-0.598372,?,-0.298782,-1.7321220000000002,0.633675,?,?,?,?,-0.386728,?,0.275521,?,-0.556297,?,?,-0.706363,?,-0.895545,-0.7997609999999999,?,-0.5828409999999999,?,-0.136651,0.333187,-0.7231449999999999,0.253325,?,?,-0.201122,?,-1.1795879999999999,?,-0.5756100000000001,?,?,-0.740086,?,-0.004007,?,?,?,-0.798836,?,?,-0.2278,0.473475,0.362143,-1.264581,?,?,-1.119329,-1.278779,?,?,?,?,?,?,?,?
-0.353679,?,0.377808,0.522173,0.744721,-0.6102770000000001,?,-0.570242,-0.5037050000000001,?,?,0.722444,?,?,?,0.751459,-0.043086,0.098616,?,?,?,?,0.047488999999999996,2.1799459999999997,?,?,2.18571,?,0.8426950000000001,?,-0.092001,0.31556100000000004,0.399862,?,?,-1.130881,0.480936,-0.127777,?,-0.827039,0.49637700000000007,?,?,-0.179757,?,-0.313042,?,?,0.11804200000000001,?,0.483229,-0.049137,-1.44136,0.513786,-0.350182,?,?,0.8426950000000001,?,0.45450100000000004,0.765776,2.839705,3.0336790000000002,?,-0.37561500000000003,?,?,0.072144,?,?
?,-1.025811,3.207783,?,-0.596258,?,?,0.675523,0.636953,?,-0.38933,?,0.896709,-0.212248,?,?,0.283591,?,?,3.037424,?,1.2063,?,?,?,?,?,1.139473,-0.153617,?,0.308694,?,1.0692959999999998,2.187395,-0.6007319999999999,-0.698855,?,?,-0.167151,-0.202279,0.119127,?,0.075784,-0.045163,?,?,-0.268441,0.786326,?,2.116173,?,0.135546,?,-0.964191,?,0.757084,-0.35848800000000003,?,?,?,0.976409,?,-0.43905500000000003,?,?,?,?,2.8240279999999998,?,-47.95
?,0.609154,?,?,0.34016599999999997,?,-0.48526800000000003,?,?,?,-0.056184000000000005,-0.242383,?,-1.136973,0.92556,?,?,1.132565,1.325326,?,?,1.176431,0.055214,0.664872,?,1.003598,?,?,-0.035956,?,?,?,?,0.282551,0.529556,?,?,-0.23538800000000001,0.60549,0.038451,?,1.3868479999999999,?,2.491203,1.048746,?,?,0.006053,0.15419000000000002,0.105644,?,?,1.000141,?,?,1.807173,-0.404319,0.99266,3.187949,?,2.4445,?,?,0.553275,?,?,1.212051,?,-15.75,-47.95
3.493861,3.1754330000000004,0.8741770000000001,-0.172263,?,-2.3738599999999996,?,-1.437953,0.982403,-0.259488,0.99324,?,?,0.48285600000000006,?,?,0.9717120000000001,?,?,-0.31555900000000003,?,0.36541999999999997,?,?,-0.646321,?,?,?,-0.9547899999999999,-0.07721499999999999,?,-0.741104,-0.795291,-0.80987,2.53665,1.235087,?,?,?,4.724069,?,-0.6498689999999999,-0.186602,-0.42950299999999997,?,?,?,?,?,?,?,0.515822,-0.8334,?,-0.11916500000000001,1.440687,?,-0.265295,?,-0.407932,?,-0.521805,?,?,-0.872633,?,-0.945385,?,?,?
3.827951,?,1.0725360000000002,0.011866,?,?,?,?,?,?,?,?,0.8690100000000001,?,?,?,?,1.7211299999999998,1.6617959999999998,?,?,?,?,0.8679870000000001,?,-0.688902,-0.390689,0.44809,?,-0.76807,0.30930100000000005,0.522439,?,-0.9178620000000001,2.106341,?,?,?,?,?,-0.386396,?,?,?,-0.574887,0.122152,?,0.612923,1.294055,?,?,?,-0.39279899999999995,?,?,?,?,0.24842899999999998,0.001483,?,-0.322977,0.07929800000000001,?,?,0.42276099999999994,?,-0.9145790000000001,-1.001922,?,?
0.8170470000000001,0.9526870000000001,0.165708,?,?,?,0.273086,?,0.42477200000000004,-0.6873779999999999,-1.4077600000000001,-1.965811,?,?,-1.213336,?,-2.537001,?,3.2714540000000003,?,?,?,?,?,?,1.9371909999999999,?,2.018455,1.4334209999999998,1.063811,1.3069979999999999,0.8920520000000001,-0.06041799999999999,?,-0.550925,-0.952958,-1.027571,?,?,?,-0.938311,-0.001201,?,?,?,?,-0.440796,?,?,-0.414679,?,-0.432346,?,-1.780568,?,?,-0.756594,?,?,0.550467,0.284906,0.639212,?,?,-0.093895,0.211635,?,-0.20693000000000003,14.91,?
?,3.802507,1.850741,?,-0.016933,-1.285616,-0.611298,-0.8580040000000001,-0.157574,?,?,0.44242600000000004,?,?,?,0.597115,?,1.953597,2.339928,?,?,?,0.053907000000000004,0.9381649999999999,1.212365,?,?,?,0.4215,0.197182,?,?,?,0.184876,2.462281,2.0054369999999997,2.121531,?,3.4530980000000002,0.36097199999999996,0.884511,-0.322239,?,0.3454,?,-0.811351,0.010561,?,?,?,-0.501596,0.822413,0.473657,0.271852,?,?,0.23184200000000002,1.415834,?,?,?,0.7921600000000001,1.106937,1.1117629999999998,?,?,0.859375,0.7638550000000001,-35.3,?
?,-0.640188,?,-0.093331,-0.5431199999999999,?,-0.431021,-0.14244400000000002,-0.287747,?,?,0.361631,0.527572,0.167105,?,?,?,-0.791724,?,0.44916000000000006,?,?,0.372404,?,0.741317,1.009927,1.121414,?,?,?,?,0.11094100000000001,-0.421494,-0.578148,-0.6430859999999999,?,?,?,?,0.5279590000000001,0.035033,0.28696,0.6560520000000001,-0.096414,0.124673,?,?,-0.41542399999999996,-0.33639600000000003,-0.712884,?,-0.803295,?,1.9003139999999998,?,0.48740200000000006,?,?,1.14141,?,1.072975,0.768521,?,8.13E-4,?,-0.256567,-0.617027,?,35.7,?
?,?,?,?,-0.964659,?,0.542204,?,?,?,0.019109,?,-0.285661,?,?,?,-0.649234,-0.185374,-0.270084,-0.5578810000000001,?,?,2.938057,1.259108,1.224284,1.376018,?,1.6511770000000001,?,?,?,?,?,-0.597533,?,?,?,?,-0.971182,?,?,-0.015944,-0.460895,-0.832981,?,?,-1.065297,-1.061232,-0.6947810000000001,?,?,-0.677044,-1.689686,-0.47345,?,-1.369966,?,?,0.136331,0.182293,0.091129,-0.8485940000000001,-1.036165,-0.604434,-1.050144,?,-0.630001,-0.766292,?,-88.76
-0.602755,-0.731246,-0.547916,?,?,?,0.46315500000000004,1.024907,?,0.83009,?,-1.6246209999999999,1.9551040000000002,-1.40323,?,?,-0.284559,-0.553959,?,-0.677998,-0.42876400000000003,-0.518556,-0.16314800000000002,?,3.637575,1.3340940000000001,?,?,-1.285751,?,?,?,-0.729979,?,?,?,?,?,0.365149,?,2.049144,3.776449,2.199136,0.164798,1.032908,-0.042986,?,?,-0.314284,1.056133,2.700213,?,?,-0.023923,-0.21338200000000002,?,?,1.8491509999999998,5.030544,?,?,1.385704,0.420849,?,-0.10911099999999999,0.26121300000000003,0.5448350000000001,?,52.5,-0.12
-0.972463,-1.087877,-0.779936,-0.44549099999999997,-1.06914,?,0.5689960000000001,-0.99664,-0.599386,0.788569,?,-0.489437,-0.893495,-0.793022,-0.213162,?,?,?,?,?,-0.798175,?,-0.998917,-1.3870280000000001,-0.9660979999999999,?,-0.947875,?,?,-1.28326,-0.9569,-0.466442,-0.678004,?,?,-1.376096,?,-0.025212000000000002,?,0.600533,-0.196746,-0.714789,?,?,?,-0.537254,-0.564815,?,?,?,-0.092326,?,-1.6226180000000001,?,?,-1.096517,?,-1.472659,?,?,-1.484005,-1.170064,?,-1.2482469999999999,?,-1.1065639999999999,?,-0.821101,?,?
-0.428123,?,-0.469739,-0.10843900000000001,?,0.520458,?,?,0.15729200000000002,?,?,?,-0.439487,?,-0.8566010000000001,-0.260502,?,?,-0.94091,?,-0.42468599999999995,?,?,?,?,?,-0.802277,-0.8420030000000001,?,?,?,-0.47833400000000004,-0.810658,-0.552668,?,?,0.182311,-0.159164,?,?,-0.346209,?,1.008417,-1.111426,?,1.241689,?,-0.7719020000000001,?,?,-0.570192,?,?,-0.10377,-0.488994,?,?,0.707481,?,0.273279,?,?,?,?,-0.908439,?,-1.053796,-0.902062,41.71,?
?,?,?,?,-0.553629,?,1.21553,?,1.568135,-0.111186,?,?,0.161625,?,?,2.2710060000000003,1.9240830000000002,1.388174,1.3288280000000001,-0.03726,0.534258,?,?,0.325732,?,?,0.344161,1.637893,0.54022,0.790315,?,0.578508,1.8370509999999998,3.272634,0.620955,0.164377,-0.224113,?,0.861658,?,0.929723,?,?,?,-0.262752,?,1.426982,1.171516,?,?,2.78068,?,?,?,?,?,0.645753,0.299708,-0.364485,?,?,0.97846,?,0.615186,0.8244739999999999,?,?,?,-6.17,?
-0.022193,0.034339999999999996,-0.35983200000000004,-0.12340699999999999,0.40970500000000004,?,?,?,0.6803710000000001,?,?,0.24985300000000002,-0.657032,?,-0.07104099999999999,0.754675,-0.6835399999999999,?,?,-0.257096,?,0.7672180000000001,0.40070100000000003,0.145385,-0.188307,0.387788,?,0.146128,0.634029,0.580911,?,1.212279,0.8860709999999999,1.556394,?,?,?,?,-0.042484,?,-0.8995040000000001,?,-0.36628099999999997,?,?,-0.8244799999999999,-0.616467,?,?,?,-0.020607,-0.236165,?,-0.4467,0.10715899999999999,1.478525,1.02468,?,?,-0.816077,?,-0.716993,?,?,?,0.5988979999999999,?,?,?,35.74
?,?,?,?,?,?,?,?,-2.1109720000000003,?,?,?,?,?,?,-1.2077790000000002,-0.5028590000000001,-0.35675500000000004,-0.835556,?,-1.007965,-0.280319,-0.724006,?,-0.305219,-0.41362299999999996,-0.31285799999999997,?,?,?,?,?,?,2.440325,?,-0.979908,?,?,1.126783,?,?,0.871655,?,0.626718,0.5893609999999999,0.553916,?,1.7195619999999998,?,?,4.199535,?,?,?,0.254353,2.618584,?,0.571627,?,1.390217,?,?,0.44989799999999996,0.190194,?,?,?,3.884286,?,104.91
?,?,-0.242089,?,-1.562224,-0.5589609999999999,-1.481394,-0.11238699999999999,0.171222,?,0.043003,1.283441,?,?,?,?,-0.511027,?,-0.623398,?,-1.56813,-1.7374060000000002,-1.8496290000000002,?,-2.2262619999999997,?,-2.872163,-2.990757,?,-2.120995,?,?,-1.556418,?,?,-0.590601,-0.243646,?,?,-1.12663,0.629365,-0.688937,0.091485,?,?,-0.43545100000000003,1.512793,-0.131717,?,0.5095350000000001,1.351936,?,?,-0.7293810000000001,0.360306,-0.4507,0.185055,?,-0.063678,?,-0.21186799999999997,-0.235698,-0.40560799999999997,?,-0.19988599999999998,?,?,0.666311,?,?
0.021721999999999998,-0.051585,?,0.050555,?,-1.175309,-1.52755,-1.1346969999999998,?,?,?,1.09345,1.004857,?,2.590795,-2.338014,?,-0.491899,?,-0.8523370000000001,?,?,-0.38995599999999997,-0.7324510000000001,?,?,?,0.777746,1.045151,?,?,1.91989,?,0.468183,?,?,?,?,?,?,?,?,1.649018,2.498607,3.336205,?,?,?,3.235268,?,?,?,-1.267391,-1.951645,-0.189912,?,-1.340632,-0.22760999999999998,-0.909591,1.448226,1.830919,2.2056880000000003,?,0.09639299999999999,?,2.3623979999999998,1.924304,?,54.68,25.31
?,-0.8805860000000001,?,?,?,?,?,?,?,-0.28586100000000003,0.36548400000000003,-0.247435,?,0.413875,?,1.490413,?,?,-0.740284,?,?,?,1.234277,0.530433,?,-0.42397399999999996,-0.831342,?,?,?,?,-0.5089560000000001,-0.5985550000000001,?,?,-1.063194,-0.805042,0.171793,-1.080495,?,-0.649476,-0.9855010000000001,?,0.083587,?,-0.618175,?,-0.317479,?,0.329771,?,-0.573967,-0.784187,-0.591711,?,-0.943167,-1.536451,-0.464196,-0.990489,?,?,1.0513379999999999,?,?,?,?,?,-0.693103,?,25.31
0.643899,?,?,-1.158849,0.6502180000000001,?,-0.8795040000000001,?,?,?,?,?,-1.630203,0.7298100000000001,?,-2.561807,?,-0.33361199999999996,-0.31095700000000004,?,?,-0.590076,?,?,?,?,?,?,?,-0.509812,?,-0.809473,-1.413817,?,0.06390499999999999,-0.57353,?,?,0.565357,?,?,?,?,-0.07381499999999999,?,1.618123,0.52735,?,0.11366300000000001,?,?,-0.28174899999999997,?,?,?,-0.780466,0.6059770000000001,?,0.6664979999999999,?,0.529593,-0.045776,0.001066,0.451388,?,-0.26213600000000004,-0.037696,-0.471738,54.68,?
-0.876182,-0.198193,?,0.39509099999999997,?,?,?,?,?,-0.379079,?,0.530564,0.41374799999999995,?,-0.44446599999999997,0.387783,0.11840999999999999,?,-0.393973,-0.8097989999999999,?,?,0.9008370000000001,0.407762,?,0.199417,-0.122499,0.122591,-0.128369,?,-1.129337,-0.394164,-0.423397,?,-0.681072,?,?,?,?,1.4677799999999999,0.798497,?,?,-0.87907,0.016096,?,-0.7170569999999999,-0.680129,?,-0.840777,?,?,?,?,-0.5641,?,2.1377580000000003,?,?,0.425496,?,0.190602,?,-0.760815,?,?,-0.027254,?,?,?
?,-0.27516599999999997,?,?,?,?,?,-0.567404,0.695298,-0.44638500000000003,0.806726,?,?,2.189763,?,0.7375550000000001,0.095691,?,?,0.579365,-0.784714,?,?,?,-0.831058,-1.434342,-0.617594,-1.216016,-1.2185620000000001,-1.09989,?,-0.687535,?,?,2.997092,?,0.987297,?,0.273762,?,1.448104,-0.008437,-0.552085,?,?,-0.765208,-0.44270299999999996,0.17155,?,-1.199798,?,?,2.362853,2.348068,?,?,1.2274479999999999,?,?,-0.877025,0.528845,?,?,?,-0.9805889999999999,?,?,-0.729863,?,32.83
-0.8453809999999999,-0.6040220000000001,0.300315,?,0.44034399999999996,0.37453200000000003,0.572349,?,?,?,?,?,?,?,-0.274933,-1.041287,-1.354416,?,?,1.846124,?,-0.46203999999999995,?,?,-0.535514,-0.434517,-0.520513,-0.41908199999999995,?,0.245878,-0.012531,?,?,?,?,0.6293270000000001,?,-0.090226,0.518994,0.5262399999999999,?,?,-1.1248280000000002,-0.020066,-0.927327,?,?,?,-0.410238,?,?,?,?,0.5422779999999999,0.0572,?,-0.153853,?,-0.938486,-0.817245,?,?,?,0.445063,?,?,?,-0.5285810000000001,?,?
?,?,-0.599661,?,?,?,?,?,1.060058,-0.175439,?,0.695566,?,?,0.615834,?,?,-0.136713,?,-0.497382,?,?,0.49104,?,?,0.675153,0.411973,0.609586,1.136915,?,?,-0.067749,?,0.03102,?,0.251881,-0.194449,-0.985576,0.676501,-0.643349,?,?,-0.833255,-0.857323,-0.75578,?,?,-0.46108599999999994,?,-0.703427,?,?,0.352856,?,0.058877,0.289752,?,?,-0.22635500000000003,0.100191,?,?,0.791492,?,?,-0.136405,-0.437068,?,?,?
-1.0294020000000002,?,-0.678895,2.328867,?,2.082768,2.2610330000000003,?,0.060270000000000004,-0.126377,0.572773,0.337462,?,?,-1.310343,-0.989276,-0.480055,-1.044106,-0.479706,-0.462603,2.886001,2.398453,?,?,?,2.8008759999999997,?,4.81146,3.6406440000000004,?,?,2.928106,?,1.216381,?,0.27761399999999997,0.165047,?,?,?,?,?,1.7639639999999999,1.422617,?,1.9313069999999999,?,0.25633,1.064548,?,?,-0.996542,0.526938,1.271064,?,?,?,?,?,?,1.414142,4.1985339999999995,?,?,1.0409389999999998,?,1.703809,1.328592,?,?
-0.8690040000000001,-0.580295,?,-0.55097,-0.690289,0.19983599999999999,0.496446,?,0.24791300000000002,0.121049,0.384758,-0.159159,?,0.262567,?,?,0.849909,-0.675095,-0.281434,?,?,2.431895,?,?,0.472462,?,?,0.11636800000000001,-0.39728,?,?,-0.791602,?,-0.985834,?,?,?,-0.394561,1.510089,?,?,?,?,-0.094078,?,?,0.789752,?,?,-0.675683,?,?,0.49332,2.754048,1.078842,1.022006,1.615356,?,2.636165,?,0.471947,?,?,0.6989449999999999,?,?,-0.5463819999999999,-0.031264,19.75,96.1
0.31335100000000005,?,0.096177,-1.8064060000000002,0.370102,-1.2960479999999999,-3.3103269999999996,-1.78545,0.11422,0.179405,-1.7672729999999999,?,0.997484,0.094922,1.747799,1.311006,-0.770755,?,-0.455193,-0.8354879999999999,-0.8552790000000001,?,?,?,-0.9853129999999999,-1.168334,?,-0.47688500000000006,?,?,?,?,?,1.8136459999999999,?,1.656073,?,1.9487619999999999,2.524051,?,?,?,?,0.759184,?,1.826398,?,?,2.088254,?,?,-0.6739350000000001,?,-0.177923,?,?,-0.710186,?,?,0.11354600000000001,?,?,?,1.486983,?,4.065268,3.4270680000000002,3.135165,13.75,?
?,?,?,0.023021,0.212096,-0.434949,-1.002281,?,?,?,0.168757,-0.18623399999999998,?,?,?,?,?,?,-0.712813,?,?,?,?,?,?,?,-0.45611999999999997,?,?,?,?,0.573861,?,?,-0.326936,?,?,?,-0.004704,-1.002902,3.150297,0.851543,0.428888,?,?,?,?,0.21663400000000002,?,?,?,?,-1.323836,1.7372009999999998,0.17455299999999999,-0.673574,-1.068294,2.7048490000000003,?,?,-0.132602,?,-0.5735600000000001,-0.229037,0.124105,0.895623,?,-0.774221,13.75,100.48
-0.472463,-0.49960299999999996,-0.751533,-0.402001,?,?,?,?,-0.092113,-1.0153510000000001,?,?,?,-0.640559,?,-0.8371870000000001,?,-0.135678,-0.4852,?,?,0.159718,?,?,?,1.596262,?,1.767259,?,?,?,-0.29579,?,?,?,-0.06263400000000001,-0.22820500000000002,?,?,?,?,?,?,-0.859906,?,?,?,-1.065928,-0.45075299999999996,?,0.333258,0.073418,?,0.329334,?,?,0.267295,?,?,0.704549,?,0.685424,-0.544826,-0.793162,-1.172993,?,-0.0037799999999999995,?,39.91,?
-0.8660969999999999,-0.811379,-0.8885120000000001,-0.995195,?,0.779192,1.4238709999999999,?,?,2.532952,?,?,?,?,?,-1.4782899999999999,-0.025496,?,-0.487796,-0.756438,?,0.318229,-0.39066599999999996,?,?,-0.024422,-0.74462,?,-1.03098,?,-0.33865700000000004,-0.003278,?,-0.570916,-0.672337,-0.358154,?,-1.4081700000000001,-0.452363,-0.512073,-0.596571,-0.360182,?,0.585458,?,-0.785361,-0.554071,0.041617,?,0.20627199999999998,?,?,?,-0.284271,?,?,0.755455,-0.006712,?,?,?,-0.31736,?,-0.508642,?,-0.047760000000000004,?,-0.061198,39.91,116.38
-1.0105030000000002,-1.092188,?,?,?,1.9798830000000003,?,0.046675,?,0.216348,?,-0.698991,0.195578,?,0.9631120000000001,0.9399639999999999,?,-0.942824,-0.8943610000000001,-0.440841,?,?,0.551031,0.734966,?,?,?,-0.756413,?,-1.237947,-0.940042,?,-1.288,?,-0.7849729999999999,-0.993129,-1.3625770000000001,?,-0.25849099999999997,1.532559,1.045288,?,-0.077663,?,1.096545,?,-0.9449350000000001,?,?,-0.41663500000000003,-0.494277,?,?,0.329863,0.098441,?,?,?,?,?,-0.415596,?,?,-0.21059099999999997,-0.703045,-0.273359,?,?,?,116.38
-0.083675,?,?,0.8455280000000001,-1.353802,?,?,-0.099483,?,0.345148,?,-0.08444299999999999,?,?,0.835277,0.5643279999999999,?,?,?,-0.704379,?,?,0.622687,-0.245846,?,-0.11254700000000001,?,?,-0.420771,?,?,-0.155299,-0.47800699999999996,?,1.6956259999999999,3.7276260000000003,2.328232,?,2.9824040000000003,0.7712359999999999,?,-0.6868770000000001,0.332367,0.075156,-0.90774,?,?,?,?,?,?,?,?,?,?,?,?,-0.6596850000000001,?,?,?,-0.82499,-0.748861,?,?,?,-0.810819,?,39.91,?
0.715344,0.591186,-0.207089,?,?,-0.996994,?,-0.45799300000000004,?,?,-2.033487,?,?,?,0.097051,?,0.738924,-0.27270900000000003,?,?,?,?,-1.22043,?,1.820675,0.523476,-0.155435,?,-1.104319,?,-0.706715,?,-0.795639,?,?,-1.003575,?,?,?,?,?,?,0.10852,1.077687,-0.056554999999999994,?,?,?,0.7231850000000001,-0.060267999999999995,-0.085086,-0.027547000000000002,?,-0.8198340000000001,0.083689,?,?,?,?,?,?,?,0.273252,1.644175,0.512046,?,0.18829400000000002,?,?,?
0.560338,0.542086,?,?,?,-0.8600979999999999,?,0.231834,?,?,?,?,-0.6983050000000001,?,0.5589149999999999,-1.742877,?,?,?,?,-1.276083,?,?,?,0.215927,?,?,?,?,-0.456442,?,?,?,?,?,?,-0.885199,0.48845900000000003,?,?,?,?,?,0.45557,0.46753500000000003,0.25866100000000003,?,-0.140876,?,?,?,-0.663375,?,-0.6293479999999999,?,-0.551098,?,?,2.747439,2.634394,?,?,0.158753,?,-0.368368,-0.518911,?,-0.20704,?,?
?,?,4.622869000000001,?,?,-1.6637560000000002,?,-0.854404,?,?,0.316326,?,?,?,1.1153879999999998,?,0.694836,3.549984,?,?,?,1.925111,?,?,-0.567415,1.719182,?,?,-0.92545,?,-1.060016,?,?,-1.148359,2.0590189999999997,0.957261,0.712745,0.385893,0.703796,0.6791729999999999,?,?,?,?,-1.077158,-1.264322,-0.47249300000000005,?,?,-1.208648,?,2.02977,?,?,-0.811547,?,0.83765,-0.361122,-0.945536,?,-0.37298600000000004,-0.25715,-1.1472950000000002,-1.098473,?,-0.755091,-0.882575,-0.9699540000000001,?,?
?,0.65312,0.287641,-1.326033,-0.63403,-0.248879,0.391447,?,0.8196959999999999,1.496177,?,?,-0.138031,-1.868481,-0.038033,-1.0122719999999998,?,?,?,?,0.46627700000000005,0.637779,0.995209,-0.893229,?,-0.9536120000000001,?,?,-1.0485149999999999,-0.7712220000000001,?,?,-0.63521,?,?,1.15098,1.521917,-0.175137,?,?,?,?,-0.8194819999999999,0.148865,-0.8748549999999999,?,-0.6791590000000001,-0.09637799999999999,?,0.024771,?,0.429641,0.347602,?,-0.23819400000000002,2.045625,?,?,?,-0.831257,0.165615,-0.870641,?,?,-0.6464489999999999,?,?,?,-6.17,106.82
-0.611478,?,?,-0.282825,0.9146,?,-0.080937,0.8658469999999999,?,?,?,?,?,?,-0.558864,?,?,?,-0.07839299999999999,?,0.11427000000000001,0.474973,?,?,?,0.686822,?,0.43121800000000005,1.486661,1.094726,0.464373,0.9175639999999999,?,?,-0.5791350000000001,?,?,?,-0.164323,0.335161,?,?,?,?,?,0.962406,0.387094,?,?,?,?,?,0.365117,?,0.0075769999999999995,?,?,?,0.402475,1.078978,?,0.005598,?,0.192696,-0.091392,?,?,-0.15856800000000001,?,-76.8
